sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 512, tps: 2086.68, reads: 35116.60, writes: 8548.68, response time: 242.85ms (99%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 512, tps: 2070.97, reads: 35105.44, writes: 10066.84, response time: 329.47ms (99%), errors: 0.00, reconnects:  0.00
[ 371s] threads: 512, tps: 2607.06, reads: 35798.80, writes: 9059.20, response time: 230.39ms (99%), errors: 0.00, reconnects:  0.00
[ 372s] threads: 512, tps: 2580.94, reads: 34886.25, writes: 9976.79, response time: 273.50ms (99%), errors: 0.00, reconnects:  0.00
[ 373s] threads: 512, tps: 2183.99, reads: 32359.88, writes: 10292.96, response time: 238.46ms (99%), errors: 0.00, reconnects:  0.00
[ 374s] threads: 512, tps: 2592.87, reads: 35246.25, writes: 8843.56, response time: 300.45ms (99%), errors: 0.00, reconnects:  0.00
[ 375s] threads: 512, tps: 2590.15, reads: 32362.84, writes: 10300.59, response time: 259.15ms (99%), errors: 0.00, reconnects:  0.00
[ 376s] threads: 512, tps: 2118.04, reads: 34358.62, writes: 9770.18, response time: 294.40ms (99%), errors: 0.00, reconnects:  0.00
[ 377s] threads: 512, tps: 2547.96, reads: 35569.39, writes: 9161.84, response time: 290.81ms (99%), errors: 0.00, reconnects:  0.00
[ 378s] threads: 512, tps: 2583.04, reads: 34980.49, writes: 10164.14, response time: 316.14ms (99%), errors: 0.00, reconnects:  0.00
[ 379s] threads: 512, tps: 2579.00, reads: 32904.99, writes: 10226.00, response time: 324.48ms (99%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 512, tps: 2083.91, reads: 34170.45, writes: 9730.56, response time: 288.81ms (99%), errors: 0.00, reconnects:  0.00
[ 381s] threads: 512, tps: 2579.08, reads: 35358.03, writes: 9087.27, response time: 268.23ms (99%), errors: 0.00, reconnects:  0.00
[ 382s] threads: 512, tps: 2231.00, reads: 31989.97, writes: 10439.99, response time: 290.20ms (99%), errors: 0.00, reconnects:  0.00
[ 383s] threads: 512, tps: 2677.84, reads: 35953.89, writes: 9086.47, response time: 283.84ms (99%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 512, tps: 2569.20, reads: 31663.52, writes: 10171.81, response time: 323.22ms (99%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 512, tps: 2067.92, reads: 34783.68, writes: 9732.63, response time: 285.12ms (99%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 512, tps: 2598.04, reads: 35703.55, writes: 9282.14, response time: 316.61ms (99%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 512, tps: 2594.06, reads: 33574.81, writes: 10155.25, response time: 251.81ms (99%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 512, tps: 2140.97, reads: 33345.50, writes: 10323.84, response time: 321.96ms (99%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 512, tps: 2586.03, reads: 35753.48, writes: 9115.12, response time: 293.08ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 512, tps: 2528.94, reads: 35412.11, writes: 9877.75, response time: 293.43ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 512, tps: 2581.06, reads: 33935.81, writes: 10019.24, response time: 294.93ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 512, tps: 2186.97, reads: 32657.57, writes: 10298.86, response time: 296.96ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 512, tps: 2517.93, reads: 35238.97, writes: 8829.74, response time: 336.04ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 512, tps: 2617.12, reads: 33575.52, writes: 10083.46, response time: 305.99ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 512, tps: 2125.95, reads: 33440.25, writes: 10329.77, response time: 307.55ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 512, tps: 2635.97, reads: 35875.53, writes: 8927.88, response time: 239.32ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 512, tps: 2526.08, reads: 33884.02, writes: 9948.30, response time: 330.85ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 512, tps: 2140.87, reads: 32377.99, writes: 10291.36, response time: 312.00ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 512, tps: 2591.17, reads: 35827.35, writes: 8806.58, response time: 264.40ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 512, tps: 2578.95, reads: 33942.29, writes: 10170.79, response time: 278.12ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 512, tps: 2138.05, reads: 32655.83, writes: 10306.26, response time: 297.23ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 512, tps: 2557.94, reads: 35447.16, writes: 8770.79, response time: 310.97ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 512, tps: 2590.05, reads: 32785.60, writes: 10034.18, response time: 291.94ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 512, tps: 2143.00, reads: 33460.95, writes: 9954.98, response time: 302.62ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 512, tps: 2538.99, reads: 35123.83, writes: 8895.96, response time: 307.83ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 512, tps: 2606.99, reads: 33601.86, writes: 10207.96, response time: 290.81ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 512, tps: 2128.02, reads: 33024.33, writes: 10084.10, response time: 268.95ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 512, tps: 2641.00, reads: 36270.93, writes: 9129.98, response time: 295.46ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 512, tps: 2620.98, reads: 33393.78, writes: 10412.93, response time: 295.10ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 512, tps: 2158.02, reads: 34284.36, writes: 9610.10, response time: 296.88ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 512, tps: 2577.00, reads: 35096.97, writes: 9408.99, response time: 244.82ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 512, tps: 2580.00, reads: 35118.99, writes: 10256.00, response time: 284.44ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 512, tps: 2109.98, reads: 31931.74, writes: 10266.92, response time: 283.76ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 512, tps: 2551.02, reads: 35616.33, writes: 9054.08, response time: 276.63ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 512, tps: 2595.99, reads: 34610.89, writes: 9641.97, response time: 334.84ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 512, tps: 2114.98, reads: 31454.65, writes: 10381.89, response time: 306.45ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 512, tps: 2612.03, reads: 35409.39, writes: 8652.09, response time: 316.42ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 512, tps: 2607.98, reads: 33075.72, writes: 10346.91, response time: 244.97ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 512, tps: 2136.97, reads: 34051.58, writes: 9842.88, response time: 262.98ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 512, tps: 2562.98, reads: 35288.77, writes: 9014.94, response time: 311.16ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 512, tps: 2593.07, reads: 31791.89, writes: 10286.29, response time: 303.98ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 512, tps: 2140.98, reads: 34880.74, writes: 9347.93, response time: 290.89ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 512, tps: 2625.99, reads: 33459.90, writes: 9794.97, response time: 267.91ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 512, tps: 2111.03, reads: 33307.43, writes: 10161.13, response time: 302.26ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 512, tps: 2587.00, reads: 34964.94, writes: 8625.99, response time: 279.79ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 512, tps: 2202.96, reads: 31940.40, writes: 10295.81, response time: 255.30ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 512, tps: 2583.05, reads: 35545.65, writes: 8983.16, response time: 257.30ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 512, tps: 2629.99, reads: 32484.89, writes: 10275.96, response time: 274.24ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 512, tps: 2127.00, reads: 34669.05, writes: 9410.01, response time: 260.79ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 512, tps: 2575.97, reads: 34580.56, writes: 9625.88, response time: 342.95ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 512, tps: 2580.04, reads: 32217.55, writes: 10132.17, response time: 292.64ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 512, tps: 2109.99, reads: 34999.85, writes: 9405.96, response time: 237.11ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 512, tps: 2551.99, reads: 34853.84, writes: 9347.96, response time: 285.80ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 512, tps: 2593.09, reads: 33336.20, writes: 10273.37, response time: 300.81ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 512, tps: 2128.85, reads: 33490.69, writes: 9557.34, response time: 295.99ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 512, tps: 2559.06, reads: 35511.80, writes: 9335.21, response time: 289.50ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 512, tps: 2598.04, reads: 34313.54, writes: 10257.16, response time: 306.54ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 512, tps: 2098.91, reads: 32232.58, writes: 10259.55, response time: 304.07ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 512, tps: 2609.08, reads: 36015.10, writes: 9173.28, response time: 287.35ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 512, tps: 2580.04, reads: 34782.59, writes: 9782.17, response time: 275.80ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 512, tps: 2565.93, reads: 32452.13, writes: 10221.73, response time: 333.14ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 512, tps: 2260.87, reads: 34967.04, writes: 9705.46, response time: 300.18ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 512, tps: 2499.17, reads: 34395.38, writes: 9341.65, response time: 298.57ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 512, tps: 2604.03, reads: 32728.37, writes: 10331.12, response time: 287.43ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 512, tps: 2100.86, reads: 35333.59, writes: 9183.37, response time: 269.35ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 512, tps: 2586.13, reads: 34710.77, writes: 9768.50, response time: 305.62ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 512, tps: 2564.04, reads: 32044.56, writes: 10103.18, response time: 324.19ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 512, tps: 2143.95, reads: 35326.18, writes: 8947.79, response time: 306.17ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 512, tps: 2600.06, reads: 34065.74, writes: 10119.22, response time: 320.14ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 512, tps: 2157.92, reads: 32887.77, writes: 10257.62, response time: 305.62ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 512, tps: 2566.06, reads: 35189.77, writes: 8693.19, response time: 317.46ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 512, tps: 2607.05, reads: 33030.58, writes: 10322.18, response time: 269.27ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 512, tps: 2085.00, reads: 33456.94, writes: 10103.98, response time: 341.01ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 512, tps: 2640.98, reads: 35616.77, writes: 8840.94, response time: 311.72ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 512, tps: 2572.01, reads: 32604.15, writes: 10202.05, response time: 250.01ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 512, tps: 2104.97, reads: 34162.44, writes: 10033.84, response time: 330.75ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 512, tps: 2566.04, reads: 35079.55, writes: 8766.14, response time: 301.35ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 512, tps: 2537.01, reads: 33656.15, writes: 10462.05, response time: 229.84ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 512, tps: 2252.97, reads: 33841.49, writes: 9462.86, response time: 320.81ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 2554.00, reads: 35123.95, writes: 9407.99, response time: 303.71ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 512, tps: 2573.98, reads: 32866.78, writes: 10222.93, response time: 258.07ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 512, tps: 2103.97, reads: 33739.57, writes: 10214.87, response time: 260.63ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 512, tps: 2582.09, reads: 35364.24, writes: 8928.31, response time: 320.90ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 512, tps: 2539.93, reads: 34911.05, writes: 9865.73, response time: 303.80ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 512, tps: 2609.07, reads: 32371.85, writes: 10295.27, response time: 284.86ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 512, tps: 2068.94, reads: 34586.99, writes: 9467.72, response time: 260.55ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 512, tps: 2583.08, reads: 34956.03, writes: 9331.27, response time: 310.05ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 512, tps: 2575.93, reads: 32520.06, writes: 10178.70, response time: 302.89ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 512, tps: 2167.02, reads: 34569.39, writes: 9671.11, response time: 319.56ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 2629.04, reads: 34798.52, writes: 9547.14, response time: 247.92ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 512, tps: 2221.90, reads: 33620.49, writes: 9814.56, response time: 278.62ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 512, tps: 2700.13, reads: 35217.66, writes: 9792.46, response time: 278.96ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 512, tps: 2111.95, reads: 32204.19, writes: 10377.74, response time: 284.52ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 512, tps: 2621.02, reads: 35932.32, writes: 8722.08, response time: 240.90ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 512, tps: 2573.04, reads: 34241.48, writes: 10178.14, response time: 256.76ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 512, tps: 2608.07, reads: 32982.87, writes: 10379.27, response time: 221.07ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 512, tps: 2089.95, reads: 35309.17, writes: 9560.78, response time: 250.16ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 512, tps: 2611.01, reads: 34884.11, writes: 9331.03, response time: 321.29ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 512, tps: 2626.90, reads: 32678.78, writes: 10470.61, response time: 249.93ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 2090.97, reads: 35062.52, writes: 9858.87, response time: 321.48ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 512, tps: 2571.08, reads: 35527.06, writes: 9045.27, response time: 319.66ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 512, tps: 2623.02, reads: 34031.22, writes: 10341.07, response time: 330.66ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 512, tps: 2174.00, reads: 33153.03, writes: 10299.01, response time: 307.18ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 512, tps: 2531.95, reads: 35818.29, writes: 9424.81, response time: 287.69ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 512, tps: 2542.07, reads: 35274.92, writes: 9512.25, response time: 279.29ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 512, tps: 2627.00, reads: 34084.97, writes: 10223.99, response time: 288.81ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 512, tps: 2214.97, reads: 33354.59, writes: 10261.87, response time: 289.24ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 512, tps: 2602.04, reads: 35873.54, writes: 9247.14, response time: 288.29ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 512, tps: 2566.01, reads: 33827.19, writes: 10006.06, response time: 292.99ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 2138.96, reads: 33250.34, writes: 10317.80, response time: 289.50ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 512, tps: 2612.01, reads: 35660.16, writes: 8843.04, response time: 288.64ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 512, tps: 2595.04, reads: 32819.55, writes: 10184.17, response time: 234.78ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 512, tps: 2167.96, reads: 34300.35, writes: 9306.82, response time: 300.18ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 512, tps: 2575.04, reads: 35195.57, writes: 9743.16, response time: 295.19ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 512, tps: 2562.96, reads: 33486.44, writes: 10195.83, response time: 320.81ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 512, tps: 2147.04, reads: 33646.57, writes: 9205.15, response time: 274.89ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 512, tps: 2661.00, reads: 35169.99, writes: 10107.00, response time: 287.09ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 512, tps: 2555.99, reads: 32560.84, writes: 10335.95, response time: 310.60ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 512, tps: 2202.01, reads: 35455.21, writes: 8906.05, response time: 283.08ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 2561.00, reads: 34674.98, writes: 9982.99, response time: 303.98ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 512, tps: 2612.89, reads: 32265.62, writes: 10317.56, response time: 228.47ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 512, tps: 2121.99, reads: 35502.81, writes: 9821.95, response time: 268.55ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 512, tps: 2555.08, reads: 35539.18, writes: 9101.30, response time: 302.35ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 512, tps: 2601.03, reads: 33499.45, writes: 10225.14, response time: 317.27ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 512, tps: 2140.93, reads: 33314.90, writes: 9935.67, response time: 230.39ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 512, tps: 2607.04, reads: 35562.52, writes: 9147.13, response time: 264.01ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 512, tps: 2547.99, reads: 33420.89, writes: 10216.97, response time: 311.16ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 512, tps: 2127.01, reads: 33217.18, writes: 10002.05, response time: 289.59ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 512, tps: 2574.04, reads: 35489.56, writes: 8959.14, response time: 235.62ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 2603.95, reads: 33442.39, writes: 10133.81, response time: 302.53ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 512, tps: 2132.01, reads: 33415.08, writes: 10222.02, response time: 285.89ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 512, tps: 2569.99, reads: 35352.91, writes: 9092.98, response time: 319.08ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 512, tps: 2623.99, reads: 33778.81, writes: 10056.94, response time: 273.25ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 512, tps: 2144.06, reads: 33524.86, writes: 9969.26, response time: 307.73ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 512, tps: 2590.94, reads: 35581.21, writes: 9174.80, response time: 234.21ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 512, tps: 2387.00, reads: 31949.01, writes: 10362.00, response time: 255.38ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 512, tps: 2436.01, reads: 35875.15, writes: 8971.04, response time: 248.37ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 512, tps: 2621.04, reads: 34194.50, writes: 10259.15, response time: 285.12ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 512, tps: 2125.99, reads: 32826.81, writes: 10293.94, response time: 337.76ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 2565.00, reads: 35417.00, writes: 9267.00, response time: 322.83ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 512, tps: 2607.01, reads: 34802.16, writes: 9620.04, response time: 309.40ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 512, tps: 2213.99, reads: 32879.85, writes: 10332.95, response time: 298.84ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 512, tps: 2557.00, reads: 35176.98, writes: 8851.99, response time: 318.04ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 512, tps: 2591.01, reads: 33407.15, writes: 10176.04, response time: 316.42ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 512, tps: 2229.97, reads: 34288.56, writes: 9266.88, response time: 298.12ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 512, tps: 2645.03, reads: 34369.43, writes: 10262.13, response time: 287.60ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 512, tps: 2128.02, reads: 32868.36, writes: 9851.11, response time: 271.22ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 512, tps: 2567.89, reads: 35444.51, writes: 9163.61, response time: 327.99ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 512, tps: 2596.07, reads: 33306.95, writes: 10244.29, response time: 244.75ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 2180.02, reads: 34090.39, writes: 10237.12, response time: 325.16ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 512, tps: 2543.99, reads: 35711.90, writes: 9182.97, response time: 288.03ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 512, tps: 2597.01, reads: 35142.13, writes: 9916.04, response time: 260.40ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 512, tps: 2247.99, reads: 32627.86, writes: 10349.96, response time: 308.29ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 512, tps: 2536.00, reads: 34813.01, writes: 8834.00, response time: 307.92ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 512, tps: 2642.97, reads: 32157.62, writes: 10365.88, response time: 265.99ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 512, tps: 2106.96, reads: 34948.40, writes: 9675.83, response time: 281.64ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 512, tps: 2611.05, reads: 34892.69, writes: 9416.19, response time: 313.78ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 512, tps: 2198.02, reads: 32662.27, writes: 10249.08, response time: 304.25ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 512, tps: 2556.91, reads: 35443.76, writes: 8886.69, response time: 270.24ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 2610.09, reads: 33733.11, writes: 10180.34, response time: 301.71ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 512, tps: 2188.01, reads: 33555.19, writes: 10199.06, response time: 297.41ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 512, tps: 2480.00, reads: 34465.95, writes: 8896.99, response time: 347.71ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 512, tps: 2603.98, reads: 34062.80, writes: 9939.94, response time: 246.96ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 512, tps: 2140.01, reads: 32879.14, writes: 10333.04, response time: 292.03ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 512, tps: 2581.99, reads: 35406.89, writes: 8778.97, response time: 241.26ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 512, tps: 2599.99, reads: 33949.86, writes: 10148.96, response time: 321.48ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 512, tps: 2273.02, reads: 34351.26, writes: 9631.07, response time: 279.21ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 512, tps: 2594.01, reads: 34679.17, writes: 9968.05, response time: 302.08ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 512, tps: 2243.93, reads: 32447.05, writes: 10355.70, response time: 259.62ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 2473.93, reads: 35833.92, writes: 9089.73, response time: 253.25ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 512, tps: 2615.10, reads: 33523.24, writes: 9827.36, response time: 253.63ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 512, tps: 2119.94, reads: 32873.14, writes: 10271.73, response time: 324.67ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 512, tps: 2593.04, reads: 35349.51, writes: 8868.13, response time: 304.16ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 512, tps: 2651.08, reads: 33213.94, writes: 10246.29, response time: 263.77ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 512, tps: 2129.01, reads: 34207.11, writes: 10005.03, response time: 313.40ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 512, tps: 2571.00, reads: 35299.96, writes: 9039.99, response time: 282.91ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 512, tps: 2280.96, reads: 32122.39, writes: 10354.80, response time: 293.78ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 512, tps: 2489.94, reads: 35250.11, writes: 8914.77, response time: 319.85ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 512, tps: 2628.12, reads: 33277.48, writes: 10135.45, response time: 261.10ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 2167.98, reads: 33934.64, writes: 9907.89, response time: 249.78ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 512, tps: 2582.03, reads: 35429.40, writes: 9236.11, response time: 257.91ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 512, tps: 2618.99, reads: 32867.87, writes: 10340.96, response time: 264.24ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 512, tps: 2150.00, reads: 34673.07, writes: 9390.02, response time: 329.86ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 512, tps: 2618.00, reads: 35093.93, writes: 9733.98, response time: 238.17ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 512, tps: 2180.98, reads: 32418.68, writes: 10326.90, response time: 262.04ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 512, tps: 2590.03, reads: 35600.39, writes: 8858.10, response time: 240.90ms (99%), errors: 0.00, reconnects:  0.00
