sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 512, tps: 5109.19, reads: 73253.33, writes: 20440.74, response time: 120.36ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 512, tps: 5076.54, reads: 64401.13, writes: 19256.24, response time: 150.66ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 512, tps: 5116.35, reads: 77703.36, writes: 20483.41, response time: 102.03ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 512, tps: 4962.01, reads: 70079.15, writes: 20943.05, response time: 296.88ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 512, tps: 5471.14, reads: 74778.85, writes: 20767.51, response time: 277.95ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 512, tps: 5108.83, reads: 68474.67, writes: 20443.30, response time: 136.73ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 512, tps: 5129.15, reads: 76696.20, writes: 21669.62, response time: 98.76ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 512, tps: 5003.91, reads: 70073.80, writes: 20436.65, response time: 315.48ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 512, tps: 5465.13, reads: 76217.87, writes: 20383.50, response time: 264.40ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 512, tps: 5111.98, reads: 67845.71, writes: 20338.91, response time: 139.42ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 512, tps: 5083.85, reads: 75201.71, writes: 22383.32, response time: 98.55ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 512, tps: 5118.03, reads: 71650.42, writes: 20466.12, response time: 122.43ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 512, tps: 5520.09, reads: 77133.20, writes: 20497.32, response time: 183.24ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 512, tps: 5065.04, reads: 70323.58, writes: 19855.16, response time: 183.35ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 512, tps: 5345.00, reads: 75008.96, writes: 21367.99, response time: 272.93ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 512, tps: 4987.95, reads: 67746.37, writes: 19919.81, response time: 271.22ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 512, tps: 5040.93, reads: 73168.02, writes: 22139.70, response time: 268.71ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 512, tps: 5103.04, reads: 71490.56, writes: 20470.16, response time: 118.86ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 512, tps: 5626.87, reads: 74055.30, writes: 20463.53, response time: 112.32ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 512, tps: 5116.19, reads: 70485.58, writes: 20464.75, response time: 122.62ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 512, tps: 5116.04, reads: 76154.59, writes: 20468.16, response time: 118.50ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 512, tps: 4777.95, reads: 65524.25, writes: 20218.77, response time: 145.34ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 512, tps: 5201.92, reads: 75487.90, writes: 20945.70, response time: 276.05ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 512, tps: 4930.99, reads: 69068.80, writes: 20503.94, response time: 283.59ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 512, tps: 5515.30, reads: 74677.13, writes: 20032.11, response time: 117.41ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 512, tps: 5004.84, reads: 72407.64, writes: 20561.33, response time: 266.63ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 512, tps: 5531.99, reads: 73580.90, writes: 21589.97, response time: 184.12ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 512, tps: 4993.97, reads: 69456.62, writes: 19971.89, response time: 268.31ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 512, tps: 4859.92, reads: 72564.80, writes: 21487.64, response time: 276.38ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 512, tps: 5076.03, reads: 71002.47, writes: 20159.13, response time: 123.39ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 512, tps: 5562.08, reads: 73051.00, writes: 20345.28, response time: 107.49ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 512, tps: 5000.95, reads: 70655.24, writes: 20003.78, response time: 187.90ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 512, tps: 5088.07, reads: 75385.03, writes: 21653.30, response time: 106.49ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 512, tps: 4876.87, reads: 68355.22, writes: 20240.47, response time: 271.70ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 512, tps: 5398.88, reads: 75251.27, writes: 19813.54, response time: 273.83ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 512, tps: 5083.22, reads: 71090.05, writes: 20251.87, response time: 127.64ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 512, tps: 5082.92, reads: 71575.93, writes: 22204.67, response time: 112.83ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 512, tps: 5337.08, reads: 74574.13, writes: 20226.31, response time: 263.14ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 512, tps: 5521.72, reads: 72672.29, writes: 21164.92, response time: 296.25ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 512, tps: 4610.05, reads: 69246.77, writes: 20464.23, response time: 127.71ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 512, tps: 5105.11, reads: 71470.52, writes: 20417.44, response time: 137.55ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 512, tps: 5075.85, reads: 71133.85, writes: 20330.39, response time: 116.57ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 512, tps: 5357.72, reads: 74315.09, writes: 19726.96, response time: 273.58ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 4947.53, reads: 69426.46, writes: 19567.10, response time: 266.39ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 512, tps: 5036.90, reads: 71045.54, writes: 22065.55, response time: 124.95ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 512, tps: 5625.08, reads: 75392.04, writes: 20470.28, response time: 101.03ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 512, tps: 5104.00, reads: 73104.01, writes: 20410.00, response time: 138.34ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 512, tps: 4958.02, reads: 69330.34, writes: 19845.10, response time: 264.48ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 512, tps: 5486.71, reads: 72410.12, writes: 21931.83, response time: 274.65ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 512, tps: 4989.26, reads: 70913.67, writes: 19968.03, response time: 274.24ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 512, tps: 4949.66, reads: 68380.28, writes: 20086.61, response time: 275.22ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 512, tps: 4535.21, reads: 69535.21, writes: 19862.92, response time: 297.50ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 512, tps: 5467.29, reads: 69711.91, writes: 19848.41, response time: 118.11ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 4773.74, reads: 73136.34, writes: 19218.98, response time: 280.13ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 512, tps: 5020.98, reads: 69423.78, writes: 19967.94, response time: 184.89ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 512, tps: 4801.88, reads: 68566.27, writes: 20500.48, response time: 262.98ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 512, tps: 5264.13, reads: 72937.79, writes: 19769.48, response time: 324.87ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 512, tps: 5047.02, reads: 70991.33, writes: 20247.09, response time: 280.13ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 512, tps: 5105.97, reads: 66411.60, writes: 20370.88, response time: 158.24ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 512, tps: 5110.02, reads: 73204.32, writes: 20423.09, response time: 109.50ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 512, tps: 5098.95, reads: 68660.31, writes: 20395.79, response time: 138.34ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 512, tps: 5101.07, reads: 76732.99, writes: 20404.26, response time: 103.54ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 512, tps: 5104.75, reads: 70043.54, writes: 20414.99, response time: 121.30ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 5082.24, reads: 73883.53, writes: 22370.07, response time: 102.37ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 512, tps: 5045.86, reads: 70642.10, writes: 20188.46, response time: 137.59ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 512, tps: 5456.07, reads: 72112.97, writes: 19778.27, response time: 268.31ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 512, tps: 4886.92, reads: 72426.83, writes: 19926.68, response time: 270.65ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 512, tps: 5504.62, reads: 71127.04, writes: 21895.47, response time: 109.34ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 512, tps: 5076.51, reads: 72657.24, writes: 20054.00, response time: 136.65ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 512, tps: 5086.97, reads: 73132.60, writes: 20349.89, response time: 142.63ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 512, tps: 5115.78, reads: 69748.98, writes: 20457.11, response time: 130.38ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 512, tps: 5030.27, reads: 71587.90, writes: 20121.09, response time: 120.22ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 512, tps: 4805.99, reads: 67159.85, writes: 19228.96, response time: 287.86ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 5098.98, reads: 70797.79, writes: 20390.94, response time: 116.57ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 512, tps: 5031.02, reads: 71939.28, writes: 20124.08, response time: 116.36ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 512, tps: 5076.99, reads: 69754.82, writes: 20307.95, response time: 137.18ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 512, tps: 4992.00, reads: 72832.97, writes: 19967.99, response time: 277.04ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 512, tps: 4894.99, reads: 69304.89, writes: 21229.97, response time: 274.98ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 512, tps: 5202.01, reads: 72097.18, writes: 19187.05, response time: 296.88ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 512, tps: 4924.91, reads: 69677.77, writes: 20410.64, response time: 319.66ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 512, tps: 4946.95, reads: 69475.30, writes: 21086.79, response time: 260.08ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 512, tps: 5558.12, reads: 72109.53, writes: 20196.43, response time: 268.71ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 512, tps: 4598.99, reads: 68269.91, writes: 18393.98, response time: 141.48ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 5006.91, reads: 71917.65, writes: 22074.59, response time: 267.43ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 512, tps: 4919.11, reads: 67767.52, writes: 17640.40, response time: 140.30ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 512, tps: 5069.94, reads: 72078.10, writes: 22311.72, response time: 266.95ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 512, tps: 5092.06, reads: 69168.86, writes: 18327.23, response time: 134.38ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 512, tps: 5139.48, reads: 71102.75, writes: 21734.78, response time: 280.88ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 512, tps: 4859.44, reads: 66332.06, writes: 18262.67, response time: 161.64ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 512, tps: 5071.06, reads: 75571.91, writes: 21701.26, response time: 100.76ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 512, tps: 5073.02, reads: 64242.31, writes: 18870.09, response time: 136.98ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 512, tps: 4937.90, reads: 75988.49, writes: 21767.57, response time: 262.51ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 512, tps: 4828.08, reads: 66608.11, writes: 17298.29, response time: 289.94ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 5203.00, reads: 73476.01, writes: 20955.00, response time: 267.11ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 512, tps: 4551.91, reads: 64087.77, writes: 20098.61, response time: 171.35ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 512, tps: 5625.08, reads: 77314.05, writes: 20466.28, response time: 98.37ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 512, tps: 4602.93, reads: 65874.05, writes: 20432.71, response time: 151.29ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 512, tps: 5571.97, reads: 77744.52, writes: 20519.87, response time: 99.77ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 512, tps: 5030.10, reads: 70440.40, writes: 20293.40, response time: 164.22ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 512, tps: 5605.99, reads: 72856.87, writes: 21997.96, response time: 101.42ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 512, tps: 4457.95, reads: 68289.23, writes: 19869.78, response time: 263.37ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 512, tps: 5454.00, reads: 76316.95, writes: 21773.99, response time: 275.88ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 512, tps: 5062.09, reads: 70261.28, writes: 18263.33, response time: 271.13ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 5595.01, reads: 76081.15, writes: 22367.04, response time: 97.43ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 512, tps: 4588.90, reads: 67132.49, writes: 20203.55, response time: 146.57ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 512, tps: 5576.02, reads: 77468.21, writes: 20557.06, response time: 100.06ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 512, tps: 4564.00, reads: 64501.94, writes: 20193.98, response time: 148.11ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 512, tps: 5614.99, reads: 76422.83, writes: 20424.96, response time: 99.41ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 512, tps: 4622.10, reads: 66892.52, writes: 20117.46, response time: 144.65ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 512, tps: 5630.97, reads: 74377.62, writes: 20890.89, response time: 101.73ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 512, tps: 4569.91, reads: 68330.66, writes: 20185.60, response time: 131.16ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 512, tps: 5594.12, reads: 76887.68, writes: 20470.45, response time: 101.60ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 512, tps: 5117.01, reads: 68962.20, writes: 20468.06, response time: 136.45ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 5091.87, reads: 75487.11, writes: 22391.44, response time: 99.68ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 512, tps: 5071.06, reads: 64459.82, writes: 18276.23, response time: 148.06ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 512, tps: 5059.06, reads: 77352.95, writes: 21589.27, response time: 101.97ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 512, tps: 5100.00, reads: 67473.06, writes: 19037.02, response time: 165.55ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 512, tps: 5098.99, reads: 75325.83, writes: 22259.95, response time: 100.48ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 512, tps: 5411.26, reads: 68907.64, writes: 19804.31, response time: 303.25ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 512, tps: 5114.71, reads: 77016.65, writes: 20429.83, response time: 104.53ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 512, tps: 4597.92, reads: 65768.90, writes: 19636.67, response time: 156.92ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 512, tps: 5157.99, reads: 71578.84, writes: 21235.95, response time: 125.74ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 512, tps: 5057.01, reads: 70808.13, writes: 18584.03, response time: 140.51ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 5615.93, reads: 73101.15, writes: 22258.74, response time: 104.94ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 512, tps: 4604.02, reads: 70650.23, writes: 20456.07, response time: 112.59ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 512, tps: 5009.09, reads: 68456.26, writes: 19513.36, response time: 194.60ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 512, tps: 4911.04, reads: 68768.59, writes: 19677.17, response time: 318.32ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 512, tps: 5366.00, reads: 75630.96, writes: 19939.99, response time: 279.54ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 512, tps: 4972.97, reads: 66128.64, writes: 19865.89, response time: 272.60ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 512, tps: 5055.93, reads: 72758.97, writes: 20225.71, response time: 113.06ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 512, tps: 5104.01, reads: 72257.11, writes: 20418.03, response time: 119.36ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 512, tps: 5076.02, reads: 71938.27, writes: 20305.08, response time: 129.99ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 512, tps: 5082.04, reads: 71680.56, writes: 20417.16, response time: 142.97ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 5310.90, reads: 72586.63, writes: 21149.60, response time: 178.79ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 512, tps: 5110.10, reads: 71209.46, writes: 20445.42, response time: 132.94ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 512, tps: 5113.97, reads: 72433.52, writes: 20450.86, response time: 119.82ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 512, tps: 5116.03, reads: 69972.46, writes: 20464.13, response time: 138.50ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 512, tps: 5108.93, reads: 71700.06, writes: 20435.73, response time: 125.70ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 512, tps: 5096.99, reads: 68251.81, writes: 20387.94, response time: 154.49ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 512, tps: 4607.98, reads: 70818.75, writes: 20479.93, response time: 163.68ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 512, tps: 5601.13, reads: 77093.78, writes: 20356.47, response time: 101.24ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 512, tps: 5119.94, reads: 67894.18, writes: 20479.75, response time: 138.38ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 512, tps: 5120.04, reads: 76579.67, writes: 20812.18, response time: 98.78ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 5034.02, reads: 70043.30, writes: 19834.08, response time: 128.94ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 512, tps: 5068.01, reads: 71593.08, writes: 22290.02, response time: 97.32ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 512, tps: 4989.92, reads: 69856.87, writes: 19948.68, response time: 272.52ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 512, tps: 5367.04, reads: 75136.61, writes: 21463.17, response time: 264.09ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 512, tps: 5248.00, reads: 67250.98, writes: 18959.99, response time: 184.17ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 512, tps: 5062.02, reads: 76803.38, writes: 20970.10, response time: 111.99ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 512, tps: 5046.00, reads: 69496.04, writes: 19466.01, response time: 184.39ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 512, tps: 5119.01, reads: 73104.09, writes: 22520.03, response time: 100.12ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 512, tps: 5113.01, reads: 71239.07, writes: 18668.02, response time: 134.22ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 512, tps: 5585.88, reads: 75046.37, writes: 22079.52, response time: 99.02ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 512, tps: 4590.07, reads: 67695.03, writes: 19562.30, response time: 128.90ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 512, tps: 5605.01, reads: 75109.13, writes: 21218.04, response time: 99.80ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 512, tps: 4549.93, reads: 67124.89, writes: 20247.67, response time: 162.90ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 512, tps: 5454.10, reads: 72980.34, writes: 19768.36, response time: 262.82ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 512, tps: 4748.88, reads: 69639.28, writes: 20843.48, response time: 268.71ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 512, tps: 5402.12, reads: 72916.61, writes: 19760.44, response time: 271.87ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 512, tps: 5084.92, reads: 74069.90, writes: 21288.68, response time: 270.57ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 512, tps: 5049.99, reads: 70720.87, writes: 21227.96, response time: 148.95ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 512, tps: 5392.12, reads: 73421.57, writes: 19591.42, response time: 268.23ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 512, tps: 4876.97, reads: 65400.54, writes: 19507.86, response time: 284.78ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 512, tps: 4970.97, reads: 74025.48, writes: 19996.86, response time: 279.46ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 512, tps: 4765.93, reads: 67152.07, writes: 20874.71, response time: 317.08ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 512, tps: 5269.13, reads: 73611.85, writes: 19869.50, response time: 284.01ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 512, tps: 4874.93, reads: 67685.02, writes: 18792.73, response time: 329.57ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 512, tps: 5398.09, reads: 72276.15, writes: 21582.34, response time: 190.62ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 512, tps: 5054.97, reads: 68555.66, writes: 20219.90, response time: 254.77ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 512, tps: 5070.02, reads: 75569.36, writes: 20289.10, response time: 124.02ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 512, tps: 5068.92, reads: 71308.94, writes: 20275.70, response time: 116.50ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 512, tps: 5014.05, reads: 69918.71, writes: 20055.20, response time: 132.07ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 512, tps: 4966.00, reads: 69942.04, writes: 19871.01, response time: 272.60ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 512, tps: 5070.00, reads: 71882.04, writes: 22197.01, response time: 108.91ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 512, tps: 5513.03, reads: 71796.38, writes: 20120.11, response time: 266.39ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 512, tps: 4991.99, reads: 75118.78, writes: 20061.94, response time: 117.87ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 512, tps: 4821.87, reads: 67981.23, writes: 21123.45, response time: 273.83ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 512, tps: 5424.14, reads: 73770.93, writes: 19766.52, response time: 278.54ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 512, tps: 5083.94, reads: 71745.17, writes: 20343.77, response time: 122.73ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 512, tps: 5036.02, reads: 70633.35, writes: 20141.10, response time: 148.20ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 512, tps: 5092.01, reads: 66802.10, writes: 20363.03, response time: 146.96ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 512, tps: 4968.01, reads: 75378.21, writes: 20662.06, response time: 272.44ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 512, tps: 4971.02, reads: 69295.33, writes: 19216.09, response time: 273.66ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 512, tps: 5112.00, reads: 72031.99, writes: 21985.00, response time: 121.41ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 512, tps: 5055.93, reads: 70778.98, writes: 20585.70, response time: 123.95ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 512, tps: 5049.04, reads: 70706.60, writes: 20223.17, response time: 109.70ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 512, tps: 5117.92, reads: 71638.86, writes: 20455.67, response time: 117.62ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 512, tps: 5112.09, reads: 71581.29, writes: 20464.37, response time: 121.78ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 512, tps: 5095.80, reads: 71207.17, writes: 20235.20, response time: 141.82ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 512, tps: 5408.14, reads: 72684.90, writes: 19732.52, response time: 279.37ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 512, tps: 4879.08, reads: 70000.14, writes: 19517.32, response time: 281.81ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 512, tps: 4916.92, reads: 70298.88, writes: 21708.65, response time: 284.86ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 512, tps: 5158.07, reads: 68811.95, writes: 18692.26, response time: 276.30ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 512, tps: 4855.93, reads: 71163.92, writes: 20823.68, response time: 309.95ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 512, tps: 5328.06, reads: 71999.83, writes: 19827.23, response time: 291.85ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 512, tps: 4725.00, reads: 68590.04, writes: 20516.01, response time: 275.55ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 512, tps: 5391.03, reads: 71729.34, writes: 19931.10, response time: 271.30ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 512, tps: 4961.99, reads: 71975.93, writes: 19893.98, response time: 274.15ms (99%), errors: 0.00, reconnects:  0.00
