sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 256, tps: 4090.23, reads: 60095.73, writes: 16360.93, response time: 84.24ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 256, tps: 3833.13, reads: 53680.79, writes: 15337.51, response time: 111.22ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 256, tps: 4346.93, reads: 61292.95, writes: 17609.70, response time: 61.74ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 256, tps: 4086.07, reads: 54355.87, writes: 16117.26, response time: 107.29ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 256, tps: 4088.77, reads: 60170.68, writes: 17379.04, response time: 64.14ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 256, tps: 3837.14, reads: 53296.99, writes: 14324.53, response time: 117.06ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 256, tps: 4343.08, reads: 60342.16, writes: 17374.33, response time: 63.43ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 256, tps: 3582.80, reads: 51034.11, writes: 15341.13, response time: 105.76ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 256, tps: 4329.15, reads: 60593.07, writes: 16587.57, response time: 83.41ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 256, tps: 3829.88, reads: 53642.34, writes: 16026.50, response time: 111.45ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 256, tps: 4342.23, reads: 59725.12, writes: 16378.86, response time: 66.14ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 256, tps: 3828.97, reads: 54614.60, writes: 15447.89, response time: 108.33ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 256, tps: 4334.85, reads: 60160.98, writes: 17211.42, response time: 69.87ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 256, tps: 4089.18, reads: 55433.38, writes: 16352.70, response time: 102.24ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 256, tps: 4087.92, reads: 59629.83, writes: 17375.66, response time: 66.01ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 256, tps: 3834.08, reads: 53658.07, writes: 15231.30, response time: 124.13ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 256, tps: 3837.85, reads: 53748.86, writes: 15456.38, response time: 95.90ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 256, tps: 4333.15, reads: 58593.09, writes: 16308.58, response time: 95.38ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 256, tps: 3834.78, reads: 55659.76, writes: 16335.05, response time: 83.09ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 256, tps: 4337.18, reads: 57969.46, writes: 16353.69, response time: 103.97ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 256, tps: 3823.01, reads: 56113.17, writes: 15308.05, response time: 117.62ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 256, tps: 4081.85, reads: 57401.84, writes: 17330.35, response time: 89.52ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 256, tps: 4084.19, reads: 53729.52, writes: 15319.72, response time: 159.71ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 256, tps: 3823.95, reads: 56982.31, writes: 16036.81, response time: 105.32ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 256, tps: 4072.05, reads: 53700.68, writes: 15620.20, response time: 93.88ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 256, tps: 4107.03, reads: 57639.45, writes: 16352.13, response time: 91.11ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 256, tps: 4071.99, reads: 58846.82, writes: 16287.95, response time: 89.20ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 256, tps: 4087.01, reads: 57786.11, writes: 16352.03, response time: 93.07ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 256, tps: 4090.00, reads: 57393.97, writes: 16355.99, response time: 101.18ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 256, tps: 4087.77, reads: 57840.69, writes: 17367.01, response time: 69.95ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 256, tps: 4085.20, reads: 53714.60, writes: 15324.74, response time: 120.25ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 256, tps: 3829.88, reads: 57112.21, writes: 16335.49, response time: 94.50ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 256, tps: 4349.15, reads: 57398.97, writes: 16384.56, response time: 110.19ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 256, tps: 3831.81, reads: 57114.17, writes: 16331.19, response time: 124.80ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 256, tps: 4084.06, reads: 57194.89, writes: 16346.25, response time: 121.01ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 256, tps: 4081.88, reads: 57150.26, writes: 16333.50, response time: 90.98ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 256, tps: 4344.30, reads: 57612.92, writes: 16353.11, response time: 100.15ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 256, tps: 3833.84, reads: 56815.58, writes: 15684.33, response time: 89.87ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 256, tps: 4084.16, reads: 57130.17, writes: 16096.61, response time: 89.07ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 256, tps: 3823.81, reads: 53645.31, writes: 16206.19, response time: 107.65ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 256, tps: 4348.22, reads: 57519.95, writes: 16380.84, response time: 100.15ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 256, tps: 4089.02, reads: 57186.24, writes: 16352.07, response time: 84.55ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 256, tps: 4090.00, reads: 60675.05, writes: 17347.01, response time: 67.69ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 256, tps: 4093.00, reads: 55087.97, writes: 15384.99, response time: 99.35ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 256, tps: 4087.77, reads: 59443.72, writes: 17371.04, response time: 84.93ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 256, tps: 4089.09, reads: 57229.23, writes: 15849.34, response time: 98.02ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 256, tps: 4343.13, reads: 57798.73, writes: 16856.50, response time: 90.52ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 256, tps: 4087.95, reads: 56860.32, writes: 16352.80, response time: 110.55ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 256, tps: 4092.07, reads: 60667.04, writes: 16908.29, response time: 103.97ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 256, tps: 4084.89, reads: 57204.53, writes: 16821.57, response time: 112.32ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 256, tps: 4093.10, reads: 56931.37, writes: 15350.37, response time: 136.00ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 256, tps: 4085.99, reads: 57003.88, writes: 16341.97, response time: 83.14ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 256, tps: 4088.01, reads: 57147.20, writes: 16352.06, response time: 84.62ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 256, tps: 4090.01, reads: 55061.09, writes: 16360.03, response time: 130.30ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 256, tps: 3838.90, reads: 56600.52, writes: 16379.57, response time: 121.48ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 256, tps: 4133.87, reads: 55759.20, writes: 15511.50, response time: 148.64ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 256, tps: 4094.13, reads: 59432.89, writes: 17400.55, response time: 72.10ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 256, tps: 4091.83, reads: 57284.62, writes: 16363.32, response time: 96.19ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 256, tps: 4346.12, reads: 60351.67, writes: 16364.45, response time: 82.05ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 256, tps: 4086.09, reads: 57433.32, writes: 16357.38, response time: 102.49ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 256, tps: 4094.98, reads: 56953.67, writes: 16366.91, response time: 123.83ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 256, tps: 4342.08, reads: 61205.16, writes: 17398.33, response time: 63.71ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 256, tps: 3834.88, reads: 53864.36, writes: 15625.52, response time: 105.54ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 256, tps: 4337.90, reads: 60781.54, writes: 18059.57, response time: 63.30ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 256, tps: 3838.10, reads: 53728.38, writes: 14925.38, response time: 102.70ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 256, tps: 4344.87, reads: 60833.19, writes: 17806.47, response time: 62.77ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 256, tps: 3831.03, reads: 53632.47, writes: 15311.13, response time: 143.91ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 256, tps: 4345.97, reads: 60845.54, writes: 17396.87, response time: 62.49ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 256, tps: 3823.99, reads: 53535.92, writes: 15295.98, response time: 98.20ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 256, tps: 4607.26, reads: 62727.51, writes: 17404.97, response time: 61.43ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 256, tps: 3833.00, reads: 54834.07, writes: 15332.02, response time: 115.35ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 256, tps: 4346.01, reads: 61445.20, writes: 17873.06, response time: 61.89ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 256, tps: 3827.96, reads: 51969.48, writes: 14822.85, response time: 128.09ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 256, tps: 4346.02, reads: 59107.33, writes: 17385.10, response time: 64.99ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 256, tps: 3573.96, reads: 52917.40, writes: 14307.84, response time: 118.68ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 256, tps: 4338.99, reads: 61074.86, writes: 17370.96, response time: 63.47ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 256, tps: 3829.01, reads: 53645.09, writes: 15351.03, response time: 105.51ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 256, tps: 4344.06, reads: 60923.87, writes: 18208.26, response time: 60.77ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 256, tps: 4086.02, reads: 54419.23, writes: 15449.07, response time: 110.06ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 256, tps: 4345.00, reads: 63462.00, writes: 17445.00, response time: 62.11ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 256, tps: 4006.00, reads: 52822.00, writes: 15959.00, response time: 118.22ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 256, tps: 4341.99, reads: 61104.86, writes: 17372.96, response time: 63.18ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 256, tps: 3836.00, reads: 53679.01, writes: 15339.00, response time: 149.67ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 256, tps: 4089.77, reads: 60381.67, writes: 17375.04, response time: 64.12ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 256, tps: 4086.23, reads: 55488.14, writes: 15328.87, response time: 99.56ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 256, tps: 4348.00, reads: 61089.96, writes: 17393.99, response time: 62.49ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 256, tps: 3834.00, reads: 53233.06, writes: 15334.02, response time: 108.29ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 256, tps: 4347.98, reads: 62070.77, writes: 17394.93, response time: 63.96ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 256, tps: 3830.94, reads: 54250.14, writes: 15409.76, response time: 104.44ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 256, tps: 4341.09, reads: 60890.22, writes: 17862.36, response time: 63.47ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 256, tps: 3819.92, reads: 53492.94, writes: 15710.69, response time: 118.68ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 256, tps: 4344.05, reads: 60747.64, writes: 16545.17, response time: 66.01ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 256, tps: 3577.95, reads: 49302.26, writes: 14132.79, response time: 148.91ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 256, tps: 4337.10, reads: 61167.39, writes: 17343.39, response time: 64.40ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 256, tps: 3831.00, reads: 50872.03, writes: 15325.01, response time: 131.12ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 256, tps: 4343.96, reads: 61061.44, writes: 17371.84, response time: 62.43ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 256, tps: 3827.04, reads: 55639.54, writes: 15316.15, response time: 124.02ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 256, tps: 4345.00, reads: 58856.05, writes: 17372.02, response time: 65.43ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 256, tps: 3569.75, reads: 52814.23, writes: 15291.91, response time: 137.59ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 256, tps: 4337.12, reads: 60618.63, writes: 16471.44, response time: 63.52ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 256, tps: 3835.18, reads: 53343.44, writes: 15225.70, response time: 108.91ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 256, tps: 4338.98, reads: 59202.67, writes: 17334.90, response time: 64.33ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 256, tps: 3824.01, reads: 55526.21, writes: 16265.06, response time: 99.97ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 256, tps: 3832.95, reads: 52743.30, writes: 14362.81, response time: 144.99ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 256, tps: 3569.85, reads: 50899.82, writes: 15303.34, response time: 147.23ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 256, tps: 4080.23, reads: 56397.11, writes: 15298.84, response time: 88.43ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 256, tps: 4298.94, reads: 57831.26, writes: 17337.78, response time: 76.04ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 256, tps: 3863.05, reads: 57156.77, writes: 16259.22, response time: 95.53ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 256, tps: 4084.97, reads: 57191.51, writes: 16406.86, response time: 76.50ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 256, tps: 4072.97, reads: 56353.55, writes: 15277.88, response time: 112.09ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 256, tps: 4087.99, reads: 57665.89, writes: 16355.97, response time: 88.35ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 256, tps: 4081.06, reads: 54920.79, writes: 16321.24, response time: 92.74ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 256, tps: 4074.96, reads: 58081.50, writes: 16301.86, response time: 92.07ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 256, tps: 3826.78, reads: 54987.87, writes: 16320.07, response time: 90.82ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 256, tps: 4332.18, reads: 60052.49, writes: 16310.68, response time: 75.00ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 256, tps: 3812.00, reads: 53972.04, writes: 16263.01, response time: 95.56ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 256, tps: 4320.03, reads: 57100.46, writes: 16263.13, response time: 105.38ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 256, tps: 3810.08, reads: 56718.21, writes: 16208.35, response time: 87.35ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 256, tps: 4061.86, reads: 56866.10, writes: 16297.45, response time: 93.24ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 256, tps: 4076.90, reads: 57080.65, writes: 16313.61, response time: 109.01ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 256, tps: 4070.22, reads: 56363.98, writes: 15272.81, response time: 100.42ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 256, tps: 4065.91, reads: 57538.74, writes: 17263.62, response time: 86.03ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 256, tps: 4076.10, reads: 53651.37, writes: 15288.39, response time: 104.79ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 256, tps: 3825.77, reads: 56977.56, writes: 16326.01, response time: 96.53ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 256, tps: 4073.13, reads: 56998.77, writes: 16265.50, response time: 92.57ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 256, tps: 4077.89, reads: 57108.44, writes: 16305.55, response time: 100.76ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 256, tps: 4067.05, reads: 56207.75, writes: 15278.20, response time: 96.10ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 256, tps: 4067.93, reads: 57686.05, writes: 17291.71, response time: 64.68ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 256, tps: 4068.24, reads: 53668.13, writes: 15252.89, response time: 152.75ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 256, tps: 4072.89, reads: 60302.39, writes: 17306.54, response time: 63.35ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 256, tps: 3817.08, reads: 53402.17, writes: 14760.32, response time: 139.50ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 256, tps: 4078.94, reads: 57150.13, writes: 16832.74, response time: 81.76ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 256, tps: 3809.96, reads: 53337.42, writes: 15235.83, response time: 119.93ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 256, tps: 4072.93, reads: 57023.03, writes: 16295.72, response time: 100.76ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 256, tps: 4070.96, reads: 56973.48, writes: 16270.85, response time: 97.78ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 256, tps: 4073.14, reads: 57042.03, writes: 16299.58, response time: 112.73ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 256, tps: 4079.99, reads: 55798.88, writes: 15305.97, response time: 90.30ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 256, tps: 4077.01, reads: 57881.15, writes: 16308.04, response time: 100.15ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 256, tps: 3818.00, reads: 53748.96, writes: 15278.99, response time: 115.35ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 256, tps: 4326.09, reads: 58432.16, writes: 17301.34, response time: 81.66ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 256, tps: 3822.90, reads: 55876.55, writes: 16307.58, response time: 109.66ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 256, tps: 4076.89, reads: 57071.44, writes: 16294.55, response time: 71.71ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 256, tps: 4073.14, reads: 56822.97, writes: 15343.53, response time: 103.76ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 256, tps: 4076.83, reads: 57281.66, writes: 17269.29, response time: 88.08ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 256, tps: 4071.23, reads: 56861.26, writes: 15329.88, response time: 110.78ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 256, tps: 4070.01, reads: 56967.09, writes: 16274.03, response time: 118.43ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 256, tps: 4079.01, reads: 54928.17, writes: 16253.05, response time: 93.30ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 256, tps: 4080.00, reads: 58365.95, writes: 16320.99, response time: 79.44ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 256, tps: 3819.98, reads: 52460.70, writes: 15282.91, response time: 123.80ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 256, tps: 4075.02, reads: 56792.27, writes: 16296.08, response time: 103.66ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 256, tps: 3811.01, reads: 55564.12, writes: 15293.03, response time: 89.25ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 256, tps: 4074.99, reads: 57021.87, writes: 16291.96, response time: 114.80ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 256, tps: 4076.65, reads: 53820.44, writes: 16265.62, response time: 96.71ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 256, tps: 3822.12, reads: 56938.71, writes: 16310.49, response time: 109.11ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 256, tps: 3820.16, reads: 53469.22, writes: 15253.63, response time: 139.59ms (99%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 256, tps: 4062.83, reads: 56884.62, writes: 16272.32, response time: 94.65ms (99%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 256, tps: 4073.00, reads: 57021.00, writes: 16286.00, response time: 100.82ms (99%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 256, tps: 4066.07, reads: 56933.93, writes: 16278.26, response time: 83.94ms (99%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 256, tps: 4065.10, reads: 56815.41, writes: 15343.38, response time: 119.61ms (99%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 256, tps: 4081.00, reads: 57004.93, writes: 16262.98, response time: 90.71ms (99%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 256, tps: 4077.06, reads: 56887.83, writes: 16273.24, response time: 92.16ms (99%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 256, tps: 4075.00, reads: 55243.96, writes: 16288.99, response time: 103.20ms (99%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 256, tps: 4046.98, reads: 55925.78, writes: 16192.94, response time: 86.67ms (99%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 256, tps: 4062.01, reads: 59206.20, writes: 16251.06, response time: 86.46ms (99%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 256, tps: 3838.80, reads: 54359.16, writes: 16369.15, response time: 143.23ms (99%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 256, tps: 4068.15, reads: 56523.12, writes: 15251.57, response time: 137.31ms (99%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 256, tps: 4035.07, reads: 54244.90, writes: 16140.27, response time: 146.17ms (99%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 256, tps: 4071.01, reads: 56653.10, writes: 16283.03, response time: 102.21ms (99%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 256, tps: 3810.99, reads: 55988.81, writes: 15244.95, response time: 147.45ms (99%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 256, tps: 3813.92, reads: 53773.87, writes: 16258.66, response time: 135.51ms (99%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 256, tps: 4324.01, reads: 60417.17, writes: 16337.05, response time: 66.18ms (99%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 256, tps: 3817.07, reads: 52001.96, writes: 15224.28, response time: 107.87ms (99%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 256, tps: 3819.95, reads: 54605.27, writes: 15283.80, response time: 144.43ms (99%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 256, tps: 3824.85, reads: 53946.88, writes: 16302.36, response time: 96.16ms (99%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 256, tps: 4319.99, reads: 60506.86, writes: 17287.96, response time: 65.28ms (99%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 256, tps: 3564.04, reads: 49894.63, writes: 14258.18, response time: 137.06ms (99%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 256, tps: 4325.09, reads: 60559.25, writes: 17302.36, response time: 64.23ms (99%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 256, tps: 3812.97, reads: 53176.61, writes: 14259.89, response time: 109.60ms (99%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 256, tps: 4322.96, reads: 60662.38, writes: 17381.82, response time: 65.16ms (99%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 256, tps: 4075.16, reads: 53759.10, writes: 16182.63, response time: 89.87ms (99%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 256, tps: 4070.90, reads: 60296.51, writes: 17291.57, response time: 66.28ms (99%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 256, tps: 3825.99, reads: 53496.91, writes: 14317.98, response time: 124.32ms (99%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 256, tps: 4326.93, reads: 60357.99, writes: 17297.71, response time: 63.32ms (99%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 256, tps: 4085.17, reads: 54272.29, writes: 16328.69, response time: 106.84ms (99%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 256, tps: 4065.91, reads: 60183.61, writes: 17287.60, response time: 66.01ms (99%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 256, tps: 3824.10, reads: 50270.26, writes: 14272.36, response time: 149.53ms (99%), errors: 0.00, reconnects:  0.00
[ 671s] threads: 256, tps: 4077.78, reads: 60355.71, writes: 17335.06, response time: 65.42ms (99%), errors: 0.00, reconnects:  0.00
[ 672s] threads: 256, tps: 4071.02, reads: 56197.27, writes: 15264.07, response time: 111.55ms (99%), errors: 0.00, reconnects:  0.00
[ 673s] threads: 256, tps: 4330.08, reads: 61117.17, writes: 17320.33, response time: 63.03ms (99%), errors: 0.00, reconnects:  0.00
[ 674s] threads: 256, tps: 3824.13, reads: 52421.74, writes: 15292.51, response time: 139.25ms (99%), errors: 0.00, reconnects:  0.00
[ 675s] threads: 256, tps: 3821.97, reads: 51463.54, writes: 15287.86, response time: 130.65ms (99%), errors: 0.00, reconnects:  0.00
[ 676s] threads: 256, tps: 4074.02, reads: 60464.23, writes: 17011.06, response time: 69.56ms (99%), errors: 0.00, reconnects:  0.00
[ 677s] threads: 256, tps: 3811.04, reads: 53382.50, writes: 15545.15, response time: 136.98ms (99%), errors: 0.00, reconnects:  0.00
[ 678s] threads: 256, tps: 4320.87, reads: 60497.12, writes: 17125.47, response time: 70.39ms (99%), errors: 0.00, reconnects:  0.00
[ 679s] threads: 256, tps: 4084.10, reads: 54232.28, writes: 15478.36, response time: 109.99ms (99%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 256, tps: 4057.95, reads: 59602.21, writes: 16273.78, response time: 69.56ms (99%), errors: 0.00, reconnects:  0.00
[ 681s] threads: 256, tps: 3820.06, reads: 53116.84, writes: 15242.24, response time: 122.84ms (99%), errors: 0.00, reconnects:  0.00
[ 682s] threads: 256, tps: 4071.89, reads: 57500.38, writes: 17274.51, response time: 67.36ms (99%), errors: 0.00, reconnects:  0.00
