sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 713.83, reads: 10216.63, writes: 2913.32, response time: 51.07ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 766.01, reads: 10632.10, writes: 3021.03, response time: 46.47ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 16, tps: 751.99, reads: 10628.91, writes: 3036.98, response time: 71.65ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 16, tps: 745.00, reads: 10291.02, writes: 2953.01, response time: 50.04ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 16, tps: 703.00, reads: 10001.95, writes: 2860.99, response time: 67.77ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 16, tps: 763.01, reads: 10666.18, writes: 3026.05, response time: 45.98ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 16, tps: 752.98, reads: 10452.67, writes: 3003.90, response time: 60.90ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 16, tps: 768.02, reads: 10799.23, writes: 3051.06, response time: 41.25ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 16, tps: 726.00, reads: 10183.96, writes: 2934.99, response time: 69.37ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 16, tps: 761.01, reads: 10609.15, writes: 3016.04, response time: 40.41ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 16, tps: 740.99, reads: 10462.88, writes: 3014.96, response time: 62.88ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 772.01, reads: 10725.08, writes: 3043.02, response time: 59.89ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 16, tps: 755.98, reads: 10654.76, writes: 3068.93, response time: 67.22ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 16, tps: 773.03, reads: 10817.43, writes: 3069.12, response time: 39.80ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 16, tps: 759.98, reads: 10567.76, writes: 3022.93, response time: 34.91ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 16, tps: 756.99, reads: 10672.89, writes: 3045.97, response time: 49.36ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 16, tps: 770.99, reads: 10759.85, writes: 3084.96, response time: 50.10ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 16, tps: 764.04, reads: 10668.53, writes: 3035.15, response time: 41.34ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 16, tps: 758.98, reads: 10663.71, writes: 3044.92, response time: 48.49ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 16, tps: 777.02, reads: 10890.26, writes: 3117.08, response time: 52.46ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 763.98, reads: 10689.73, writes: 3059.92, response time: 56.92ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 768.01, reads: 10735.12, writes: 3066.03, response time: 47.39ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 768.99, reads: 10731.87, writes: 3071.96, response time: 42.31ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 756.01, reads: 10584.14, writes: 3001.04, response time: 46.35ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 742.00, reads: 10407.03, writes: 2980.01, response time: 49.71ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 745.99, reads: 10496.89, writes: 3007.97, response time: 40.59ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 721.01, reads: 10056.10, writes: 2858.03, response time: 86.46ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 759.99, reads: 10619.82, writes: 3058.95, response time: 30.94ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 714.02, reads: 10061.22, writes: 2868.06, response time: 86.36ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 773.00, reads: 10824.96, writes: 3104.99, response time: 36.30ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 711.99, reads: 9944.87, writes: 2813.96, response time: 68.30ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 789.00, reads: 11067.95, writes: 3182.99, response time: 32.19ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 752.00, reads: 10503.01, writes: 2973.00, response time: 70.50ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 781.00, reads: 10886.97, writes: 3126.99, response time: 30.97ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 735.99, reads: 10303.88, writes: 2939.97, response time: 96.94ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 777.02, reads: 10853.23, writes: 3103.07, response time: 33.93ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 725.00, reads: 10223.93, writes: 2920.98, response time: 60.63ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 788.00, reads: 11037.06, writes: 3148.02, response time: 32.08ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 752.00, reads: 10412.94, writes: 2982.98, response time: 69.64ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 792.01, reads: 11089.18, writes: 3169.05, response time: 31.68ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 707.99, reads: 9962.86, writes: 2830.96, response time: 93.77ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 779.01, reads: 10914.07, writes: 3134.02, response time: 34.16ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 721.99, reads: 10098.93, writes: 2883.98, response time: 56.41ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 765.01, reads: 10728.16, writes: 3062.05, response time: 35.19ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 697.99, reads: 9691.80, writes: 2779.94, response time: 97.26ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 776.01, reads: 10946.09, writes: 3114.03, response time: 31.83ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 740.00, reads: 10295.98, writes: 2945.99, response time: 73.87ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 735.01, reads: 10345.15, writes: 2950.04, response time: 58.54ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 745.99, reads: 10460.80, writes: 2988.94, response time: 49.05ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 768.01, reads: 10708.18, writes: 3082.05, response time: 58.29ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 760.99, reads: 10738.88, writes: 3041.97, response time: 49.06ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 734.00, reads: 10285.03, writes: 2955.01, response time: 60.97ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 741.99, reads: 10282.92, writes: 2933.98, response time: 53.24ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 740.03, reads: 10428.35, writes: 2960.10, response time: 56.14ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 755.98, reads: 10599.67, writes: 3035.91, response time: 51.36ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 769.00, reads: 10743.01, writes: 3056.00, response time: 58.47ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 766.98, reads: 10779.75, writes: 3112.93, response time: 45.36ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 743.02, reads: 10411.24, writes: 2990.07, response time: 39.41ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 744.99, reads: 10429.93, writes: 2980.98, response time: 58.52ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 771.02, reads: 10794.32, writes: 3081.09, response time: 53.99ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 777.98, reads: 10886.77, writes: 3091.93, response time: 56.74ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 729.00, reads: 10190.05, writes: 2913.01, response time: 53.93ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 762.99, reads: 10652.86, writes: 3047.96, response time: 48.00ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 749.01, reads: 10416.09, writes: 2972.02, response time: 53.38ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 730.99, reads: 10310.80, writes: 2930.94, response time: 40.69ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 791.05, reads: 10988.67, writes: 3160.19, response time: 47.50ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 754.97, reads: 10575.51, writes: 3014.86, response time: 44.08ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 748.01, reads: 10526.08, writes: 3007.02, response time: 52.29ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 775.00, reads: 10817.96, writes: 3095.99, response time: 65.14ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 758.01, reads: 10632.12, writes: 3020.03, response time: 51.92ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 721.99, reads: 10172.91, writes: 2923.97, response time: 68.48ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 760.00, reads: 10631.04, writes: 3043.01, response time: 47.59ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 771.99, reads: 10728.90, writes: 3051.97, response time: 54.40ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 762.03, reads: 10629.38, writes: 3045.11, response time: 44.92ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 745.99, reads: 10550.83, writes: 3008.95, response time: 60.54ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 773.99, reads: 10773.87, writes: 3078.96, response time: 36.84ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 751.00, reads: 10503.94, writes: 2998.98, response time: 56.71ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 764.03, reads: 10735.36, writes: 3082.10, response time: 48.36ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 752.97, reads: 10539.63, writes: 2993.89, response time: 52.75ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 789.01, reads: 11013.20, writes: 3140.06, response time: 48.38ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 784.98, reads: 11031.77, writes: 3149.93, response time: 34.94ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 747.01, reads: 10520.11, writes: 3037.03, response time: 62.51ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 777.00, reads: 10841.94, writes: 3072.98, response time: 38.31ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 781.01, reads: 10909.20, writes: 3132.06, response time: 39.01ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 742.99, reads: 10338.81, writes: 2949.94, response time: 59.49ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 762.00, reads: 10741.05, writes: 3055.01, response time: 52.28ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 780.99, reads: 10978.91, writes: 3143.98, response time: 55.87ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 771.01, reads: 10799.10, writes: 3098.03, response time: 38.29ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 758.99, reads: 10615.92, writes: 3010.98, response time: 52.61ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 772.01, reads: 10646.15, writes: 3062.04, response time: 40.86ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 755.99, reads: 10654.85, writes: 3029.96, response time: 56.52ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 743.00, reads: 10491.04, writes: 2999.01, response time: 49.12ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 753.00, reads: 10551.99, writes: 3015.00, response time: 40.98ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 744.00, reads: 10283.96, writes: 2948.99, response time: 56.15ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 726.00, reads: 10181.05, writes: 2903.01, response time: 64.81ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 760.00, reads: 10713.99, writes: 3041.00, response time: 58.49ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 743.00, reads: 10414.99, writes: 2996.00, response time: 57.05ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 766.01, reads: 10750.07, writes: 3077.02, response time: 54.99ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 782.99, reads: 10912.89, writes: 3085.97, response time: 49.55ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 748.02, reads: 10487.22, writes: 3038.06, response time: 52.39ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 754.99, reads: 10585.82, writes: 2986.95, response time: 66.10ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 780.01, reads: 10848.07, writes: 3129.02, response time: 42.65ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 777.00, reads: 10847.93, writes: 3087.98, response time: 49.19ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 776.00, reads: 10820.98, writes: 3112.99, response time: 47.84ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 771.00, reads: 10939.01, writes: 3104.00, response time: 47.43ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 765.01, reads: 10729.13, writes: 3069.04, response time: 41.13ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 767.98, reads: 10720.68, writes: 3052.91, response time: 66.04ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 787.02, reads: 11008.28, writes: 3144.08, response time: 48.22ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 775.99, reads: 10814.92, writes: 3096.98, response time: 44.89ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 766.01, reads: 10671.13, writes: 3068.04, response time: 49.76ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 747.98, reads: 10564.71, writes: 3014.92, response time: 59.32ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 763.02, reads: 10641.26, writes: 3028.07, response time: 46.07ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 760.99, reads: 10651.86, writes: 3039.96, response time: 62.41ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 760.01, reads: 10567.09, writes: 3029.03, response time: 51.59ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 765.00, reads: 10856.97, writes: 3087.99, response time: 65.99ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 764.01, reads: 10579.10, writes: 3042.03, response time: 49.67ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 773.99, reads: 10856.89, writes: 3088.97, response time: 60.54ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 768.00, reads: 10803.03, writes: 3080.01, response time: 58.42ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 773.00, reads: 10812.96, writes: 3094.99, response time: 60.63ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 781.01, reads: 10985.17, writes: 3129.05, response time: 51.73ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 788.00, reads: 10905.01, writes: 3129.00, response time: 49.11ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 776.99, reads: 11030.91, writes: 3164.98, response time: 48.33ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 749.99, reads: 10499.91, writes: 3000.97, response time: 53.50ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 755.02, reads: 10567.31, writes: 3016.09, response time: 41.47ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 767.98, reads: 10747.66, writes: 3055.90, response time: 67.63ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 777.01, reads: 10740.07, writes: 3074.02, response time: 45.12ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 729.99, reads: 10343.87, writes: 2949.96, response time: 61.45ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 759.01, reads: 10628.08, writes: 3051.02, response time: 39.81ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 770.00, reads: 10776.00, writes: 3062.00, response time: 52.92ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 755.01, reads: 10572.18, writes: 3000.05, response time: 44.43ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 772.99, reads: 10729.82, writes: 3084.95, response time: 43.38ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 763.02, reads: 10651.29, writes: 3054.08, response time: 33.97ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 741.98, reads: 10531.69, writes: 3022.91, response time: 59.09ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 785.99, reads: 10989.92, writes: 3118.98, response time: 41.76ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 777.01, reads: 10833.08, writes: 3079.02, response time: 43.41ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 743.00, reads: 10339.07, writes: 2975.02, response time: 47.99ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 762.01, reads: 10783.14, writes: 3083.04, response time: 60.92ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 781.99, reads: 10869.91, writes: 3084.97, response time: 49.14ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 751.99, reads: 10611.91, writes: 3059.97, response time: 57.83ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 773.01, reads: 10743.18, writes: 3051.05, response time: 53.78ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 739.99, reads: 10401.83, writes: 2960.95, response time: 65.63ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 744.00, reads: 10382.07, writes: 2970.02, response time: 55.67ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 756.00, reads: 10600.94, writes: 3032.98, response time: 59.69ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 725.00, reads: 10204.97, writes: 2943.99, response time: 50.83ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 754.00, reads: 10543.02, writes: 2982.01, response time: 49.97ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 733.02, reads: 10175.23, writes: 2926.07, response time: 70.88ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 753.98, reads: 10648.72, writes: 3026.92, response time: 51.18ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 781.00, reads: 10940.01, writes: 3150.00, response time: 40.74ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 747.00, reads: 10415.03, writes: 2966.01, response time: 45.80ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 757.01, reads: 10625.16, writes: 3017.05, response time: 54.09ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 767.99, reads: 10742.87, writes: 3066.96, response time: 52.65ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 779.02, reads: 10790.31, writes: 3113.09, response time: 51.96ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 777.98, reads: 10924.66, writes: 3094.90, response time: 31.94ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 746.99, reads: 10551.89, writes: 3024.97, response time: 76.16ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 759.01, reads: 10619.10, writes: 3039.03, response time: 47.30ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 771.01, reads: 10733.18, writes: 3046.05, response time: 38.27ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 745.99, reads: 10418.84, writes: 3001.95, response time: 58.61ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 789.01, reads: 11137.08, writes: 3180.02, response time: 30.74ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 719.99, reads: 10018.90, writes: 2835.97, response time: 61.89ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 722.01, reads: 10184.16, writes: 2939.05, response time: 48.75ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 759.99, reads: 10557.92, writes: 3004.98, response time: 66.88ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 758.00, reads: 10528.02, writes: 3028.01, response time: 46.56ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 734.00, reads: 10440.05, writes: 2961.01, response time: 57.53ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 762.00, reads: 10646.93, writes: 3024.98, response time: 31.34ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 730.99, reads: 10249.87, writes: 2965.96, response time: 42.47ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 786.01, reads: 11002.13, writes: 3123.04, response time: 109.56ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 777.99, reads: 10902.91, writes: 3140.97, response time: 32.90ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 740.02, reads: 10360.34, writes: 2959.10, response time: 78.47ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 769.98, reads: 10779.77, writes: 3080.94, response time: 31.79ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 750.00, reads: 10434.96, writes: 2953.99, response time: 100.88ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 756.00, reads: 10578.98, writes: 3049.99, response time: 34.83ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 730.00, reads: 10259.01, writes: 2890.00, response time: 100.91ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 774.00, reads: 10866.94, writes: 3139.98, response time: 31.28ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 739.01, reads: 10281.18, writes: 2927.05, response time: 87.17ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 796.99, reads: 11047.85, writes: 3167.96, response time: 32.05ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 754.00, reads: 10684.04, writes: 3027.01, response time: 77.28ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 808.99, reads: 11246.90, writes: 3239.97, response time: 31.54ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 747.01, reads: 10541.09, writes: 2982.03, response time: 88.14ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 791.00, reads: 11105.97, writes: 3177.99, response time: 30.50ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 737.01, reads: 10311.15, writes: 2942.04, response time: 55.68ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 784.98, reads: 10888.75, writes: 3120.93, response time: 30.70ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 743.01, reads: 10462.15, writes: 2975.04, response time: 67.99ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 784.99, reads: 11024.91, writes: 3161.97, response time: 29.96ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 728.02, reads: 10140.29, writes: 2893.08, response time: 96.88ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 801.99, reads: 11179.81, writes: 3197.94, response time: 31.52ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 737.99, reads: 10454.91, writes: 3005.98, response time: 69.78ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 802.96, reads: 11195.48, writes: 3171.85, response time: 30.43ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 744.03, reads: 10373.41, writes: 2966.12, response time: 65.57ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 796.00, reads: 11222.96, writes: 3205.99, response time: 31.16ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 724.01, reads: 10076.20, writes: 2867.06, response time: 38.73ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 785.00, reads: 11050.06, writes: 3178.02, response time: 30.22ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 746.02, reads: 10341.23, writes: 2946.06, response time: 65.42ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 797.96, reads: 11250.48, writes: 3204.85, response time: 29.35ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 727.01, reads: 10110.16, writes: 2911.05, response time: 89.65ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 781.99, reads: 10859.88, writes: 3111.96, response time: 33.47ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 709.00, reads: 10037.97, writes: 2871.99, response time: 85.23ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 815.00, reads: 11378.02, writes: 3237.00, response time: 30.25ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 733.02, reads: 10265.25, writes: 2919.07, response time: 82.79ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 804.97, reads: 11340.60, writes: 3230.89, response time: 30.23ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 686.02, reads: 9532.33, writes: 2749.09, response time: 109.27ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 772.98, reads: 10880.68, writes: 3103.91, response time: 32.48ms (99%), errors: 0.00, reconnects:  0.00
