sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 256, tps: 4320.38, reads: 63103.98, writes: 17281.53, response time: 71.39ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 256, tps: 4586.91, reads: 65574.65, writes: 19371.60, response time: 59.42ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 256, tps: 4579.03, reads: 60897.42, writes: 17292.12, response time: 82.64ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 256, tps: 3917.00, reads: 58041.96, writes: 16644.99, response time: 256.07ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 256, tps: 4521.08, reads: 62969.05, writes: 17128.29, response time: 84.04ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 256, tps: 4434.99, reads: 60024.85, writes: 17721.95, response time: 140.30ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 256, tps: 4560.00, reads: 63972.04, writes: 18244.01, response time: 77.05ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 256, tps: 4311.01, reads: 61925.07, writes: 17243.02, response time: 98.67ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 256, tps: 4572.99, reads: 62909.91, writes: 18285.97, response time: 250.53ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 256, tps: 4255.96, reads: 59612.50, writes: 17027.86, response time: 103.48ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 256, tps: 4559.92, reads: 62805.96, writes: 18235.70, response time: 78.99ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 256, tps: 4340.06, reads: 63175.85, writes: 17380.23, response time: 79.58ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 256, tps: 4542.96, reads: 63850.37, writes: 18839.81, response time: 72.16ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 256, tps: 4332.04, reads: 60763.49, writes: 17362.14, response time: 235.48ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 256, tps: 4673.06, reads: 63584.77, writes: 18019.22, response time: 91.42ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 256, tps: 4446.00, reads: 61386.05, writes: 17735.01, response time: 253.32ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 256, tps: 4487.99, reads: 64322.79, writes: 17955.94, response time: 89.57ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 256, tps: 4412.95, reads: 62693.35, writes: 17721.82, response time: 250.31ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 256, tps: 4297.06, reads: 60427.81, writes: 17633.24, response time: 246.37ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 256, tps: 4242.01, reads: 59432.19, writes: 17414.05, response time: 241.77ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 256, tps: 4572.99, reads: 63542.80, writes: 17337.95, response time: 73.27ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 256, tps: 4272.93, reads: 60310.08, writes: 18103.72, response time: 78.19ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 256, tps: 4454.08, reads: 62282.06, writes: 17270.29, response time: 125.25ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 256, tps: 4088.97, reads: 56592.55, writes: 16694.87, response time: 241.77ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 256, tps: 4454.93, reads: 63096.04, writes: 18020.73, response time: 105.04ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 256, tps: 4594.11, reads: 64098.50, writes: 17622.41, response time: 93.27ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 256, tps: 4532.92, reads: 63651.93, writes: 18786.68, response time: 239.68ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 256, tps: 4581.97, reads: 63921.64, writes: 17519.90, response time: 72.03ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 256, tps: 4578.09, reads: 63691.25, writes: 18204.36, response time: 75.50ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 256, tps: 4580.01, reads: 63475.10, writes: 18333.03, response time: 68.26ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 256, tps: 4325.89, reads: 61864.40, writes: 18312.52, response time: 67.79ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 256, tps: 4722.08, reads: 64766.14, writes: 17864.31, response time: 115.98ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 256, tps: 4476.05, reads: 62594.69, writes: 17909.20, response time: 75.98ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 256, tps: 4504.98, reads: 64359.77, writes: 18270.94, response time: 105.64ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 256, tps: 4593.00, reads: 62661.01, writes: 18120.00, response time: 71.90ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 256, tps: 4330.01, reads: 62326.11, writes: 17909.03, response time: 85.87ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 256, tps: 4539.99, reads: 62495.83, writes: 17570.95, response time: 96.36ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 256, tps: 4310.01, reads: 60869.08, writes: 17241.02, response time: 108.26ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 256, tps: 4551.00, reads: 63581.02, writes: 18199.01, response time: 80.66ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 256, tps: 4344.01, reads: 61507.08, writes: 18011.02, response time: 81.15ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 256, tps: 4296.89, reads: 60191.43, writes: 17576.54, response time: 99.05ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 256, tps: 4760.09, reads: 64871.19, writes: 18016.33, response time: 100.00ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 256, tps: 4345.92, reads: 62612.90, writes: 18405.68, response time: 79.13ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 256, tps: 4431.97, reads: 62047.56, writes: 17729.87, response time: 104.04ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 256, tps: 4761.16, reads: 64667.11, writes: 18020.59, response time: 89.92ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 256, tps: 4090.92, reads: 59261.83, writes: 17387.66, response time: 254.08ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 256, tps: 4556.99, reads: 63779.84, writes: 18181.95, response time: 120.15ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 256, tps: 4577.10, reads: 63492.36, writes: 17364.37, response time: 73.91ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 256, tps: 4381.99, reads: 61628.82, writes: 17538.95, response time: 241.19ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 256, tps: 4520.01, reads: 61201.09, writes: 18043.03, response time: 105.79ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 256, tps: 4246.92, reads: 61754.88, writes: 17873.68, response time: 103.69ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 256, tps: 4498.99, reads: 60505.89, writes: 17101.97, response time: 106.72ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 256, tps: 4342.94, reads: 63386.09, writes: 18395.74, response time: 78.78ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 256, tps: 4646.17, reads: 61707.25, writes: 17560.64, response time: 249.19ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 256, tps: 4464.00, reads: 65694.94, writes: 18688.98, response time: 250.98ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 256, tps: 4366.99, reads: 60603.89, writes: 16636.97, response time: 262.82ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 256, tps: 4519.99, reads: 60442.88, writes: 18077.97, response time: 243.95ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 256, tps: 4291.78, reads: 63553.70, writes: 18179.06, response time: 71.26ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 256, tps: 4843.23, reads: 67772.22, writes: 19072.91, response time: 56.25ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 256, tps: 4293.04, reads: 58377.60, writes: 16460.17, response time: 116.88ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 256, tps: 4786.94, reads: 66229.17, writes: 19147.76, response time: 56.88ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 256, tps: 3885.94, reads: 56953.10, writes: 16516.74, response time: 249.34ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 256, tps: 4825.12, reads: 65870.59, writes: 18327.44, response time: 248.00ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 256, tps: 4335.00, reads: 60524.04, writes: 17344.01, response time: 122.95ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 256, tps: 4663.01, reads: 66836.09, writes: 18748.03, response time: 56.12ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 256, tps: 4206.87, reads: 59224.11, writes: 17740.43, response time: 244.60ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 256, tps: 4719.16, reads: 66035.21, writes: 18822.63, response time: 100.06ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 256, tps: 4152.95, reads: 57659.36, writes: 16528.82, response time: 123.54ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 256, tps: 4648.89, reads: 65602.49, writes: 18741.57, response time: 58.61ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 256, tps: 4252.13, reads: 58867.80, writes: 15986.49, response time: 264.64ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 256, tps: 4568.95, reads: 62937.38, writes: 18275.82, response time: 251.06ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 256, tps: 4142.91, reads: 59669.75, writes: 17571.63, response time: 246.22ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 256, tps: 4207.13, reads: 57593.71, writes: 15828.47, response time: 127.75ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 256, tps: 4588.01, reads: 65526.16, writes: 19082.05, response time: 60.44ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 256, tps: 4123.96, reads: 55991.47, writes: 15765.85, response time: 247.70ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 256, tps: 4490.04, reads: 64554.64, writes: 18729.19, response time: 61.39ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 256, tps: 4278.01, reads: 58235.11, writes: 16343.03, response time: 263.69ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 256, tps: 4397.95, reads: 63257.34, writes: 18153.81, response time: 251.51ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 256, tps: 3915.80, reads: 54871.15, writes: 16115.16, response time: 262.67ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 256, tps: 4472.17, reads: 62595.43, writes: 17874.69, response time: 240.68ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 256, tps: 4419.06, reads: 60675.87, writes: 16680.24, response time: 268.95ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 256, tps: 4608.02, reads: 65161.32, writes: 18437.09, response time: 250.61ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 256, tps: 4267.99, reads: 58183.92, writes: 17062.98, response time: 122.91ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 256, tps: 4674.02, reads: 65522.29, writes: 18696.08, response time: 109.50ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 256, tps: 4292.83, reads: 58906.73, writes: 17231.34, response time: 92.79ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 256, tps: 4330.08, reads: 63852.13, writes: 18276.32, response time: 256.91ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 256, tps: 4477.05, reads: 60708.71, writes: 16900.20, response time: 242.93ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 256, tps: 4181.99, reads: 58642.89, writes: 16723.97, response time: 259.31ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 256, tps: 4247.05, reads: 60291.69, writes: 16984.19, response time: 121.19ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 256, tps: 4543.90, reads: 64651.54, writes: 19187.57, response time: 64.79ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 256, tps: 4321.99, reads: 60517.79, writes: 17299.94, response time: 110.85ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 256, tps: 4646.99, reads: 64091.85, writes: 18311.96, response time: 74.13ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 256, tps: 4414.12, reads: 62763.67, writes: 17932.48, response time: 100.45ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 256, tps: 4501.75, reads: 62951.46, writes: 17414.02, response time: 239.17ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 256, tps: 4434.26, reads: 60503.51, writes: 17524.02, response time: 149.98ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 256, tps: 4191.89, reads: 60335.35, writes: 17573.52, response time: 108.78ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 256, tps: 4342.13, reads: 60786.76, writes: 17348.50, response time: 242.27ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 256, tps: 4461.90, reads: 62417.65, writes: 17757.62, response time: 246.07ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 256, tps: 4564.00, reads: 63262.96, writes: 17345.99, response time: 104.10ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 256, tps: 4331.08, reads: 61253.17, writes: 17732.34, response time: 86.72ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 256, tps: 4584.97, reads: 62099.56, writes: 17935.87, response time: 93.74ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 256, tps: 4185.98, reads: 60760.73, writes: 17757.92, response time: 131.67ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 256, tps: 4827.06, reads: 67467.89, writes: 18823.25, response time: 59.10ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 256, tps: 4240.99, reads: 58790.91, writes: 16437.98, response time: 103.63ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 256, tps: 4748.00, reads: 63616.03, writes: 18985.01, response time: 107.74ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 256, tps: 4080.98, reads: 60652.75, writes: 17097.93, response time: 129.87ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 256, tps: 4783.99, reads: 66883.85, writes: 18634.96, response time: 57.91ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 256, tps: 4334.01, reads: 59862.20, writes: 17078.06, response time: 90.87ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 256, tps: 4760.94, reads: 66967.10, writes: 19024.74, response time: 58.02ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 256, tps: 4089.04, reads: 57863.54, writes: 17319.16, response time: 105.23ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 256, tps: 4860.03, reads: 66586.47, writes: 18477.13, response time: 59.07ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 256, tps: 4344.00, reads: 61678.04, writes: 17379.01, response time: 71.60ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 256, tps: 4758.97, reads: 67060.61, writes: 19292.89, response time: 57.53ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 256, tps: 4270.02, reads: 58374.26, writes: 16823.08, response time: 241.69ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 256, tps: 4601.00, reads: 65960.06, writes: 19381.02, response time: 257.14ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 256, tps: 4391.98, reads: 60504.75, writes: 16587.93, response time: 110.85ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 256, tps: 4519.91, reads: 63747.75, writes: 18079.65, response time: 234.99ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 256, tps: 4249.03, reads: 59998.38, writes: 17957.11, response time: 69.95ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 256, tps: 4963.08, reads: 68951.15, writes: 18891.31, response time: 98.28ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 256, tps: 4358.00, reads: 59215.99, writes: 17436.00, response time: 249.71ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 256, tps: 4547.00, reads: 66008.99, writes: 19204.00, response time: 56.66ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 256, tps: 4288.01, reads: 59011.12, writes: 16135.03, response time: 96.04ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 256, tps: 4549.98, reads: 62501.77, writes: 18197.93, response time: 243.51ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 256, tps: 4214.98, reads: 60537.78, writes: 16858.94, response time: 110.45ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 256, tps: 4480.96, reads: 62733.50, writes: 17923.86, response time: 250.01ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 256, tps: 4274.06, reads: 60501.90, writes: 17898.27, response time: 105.83ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 256, tps: 4772.98, reads: 64044.68, writes: 18289.91, response time: 241.26ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 256, tps: 4066.02, reads: 59294.26, writes: 16283.07, response time: 100.54ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 256, tps: 4216.89, reads: 59463.45, writes: 17868.54, response time: 137.59ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 256, tps: 4582.09, reads: 61010.20, writes: 17308.34, response time: 79.99ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 256, tps: 4576.86, reads: 67196.93, writes: 19012.41, response time: 57.36ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 256, tps: 4341.15, reads: 59549.06, writes: 16659.58, response time: 91.28ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 256, tps: 4758.02, reads: 65724.25, writes: 19032.07, response time: 57.84ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 256, tps: 3929.87, reads: 57128.08, writes: 16698.44, response time: 241.48ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 256, tps: 4831.15, reads: 67467.11, writes: 18502.58, response time: 57.02ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 256, tps: 4068.00, reads: 56584.00, writes: 16150.00, response time: 254.16ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 256, tps: 4735.01, reads: 65771.08, writes: 18905.02, response time: 103.94ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 256, tps: 4244.99, reads: 59763.91, writes: 16987.98, response time: 84.85ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 256, tps: 4684.01, reads: 65903.09, writes: 18738.03, response time: 105.89ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 256, tps: 4082.92, reads: 57566.81, writes: 17333.64, response time: 94.76ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 256, tps: 4770.00, reads: 66783.95, writes: 19075.99, response time: 103.29ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 256, tps: 4419.09, reads: 60563.22, writes: 16668.34, response time: 106.72ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 256, tps: 4712.90, reads: 64482.66, writes: 18862.61, response time: 57.88ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 256, tps: 4169.08, reads: 61000.21, writes: 16870.34, response time: 242.49ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 256, tps: 4553.88, reads: 63939.35, writes: 19030.51, response time: 59.65ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 256, tps: 4259.03, reads: 59554.40, writes: 16531.11, response time: 106.05ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 256, tps: 4244.00, reads: 59488.00, writes: 17485.00, response time: 266.39ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 256, tps: 4484.08, reads: 60964.12, writes: 16912.31, response time: 236.96ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 256, tps: 4096.93, reads: 59165.00, writes: 17403.71, response time: 261.49ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 256, tps: 4543.03, reads: 60737.38, writes: 17358.11, response time: 240.39ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 256, tps: 4232.02, reads: 61896.30, writes: 16786.08, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 256, tps: 4570.01, reads: 61883.20, writes: 18220.06, response time: 115.11ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 256, tps: 4133.01, reads: 60162.20, writes: 17528.06, response time: 256.91ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 256, tps: 4738.98, reads: 63485.68, writes: 18151.91, response time: 89.44ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 256, tps: 4194.00, reads: 60403.01, writes: 16608.00, response time: 263.22ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 256, tps: 4582.04, reads: 65157.62, writes: 18493.18, response time: 74.33ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 256, tps: 4328.89, reads: 60771.50, writes: 18123.55, response time: 242.93ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 256, tps: 4802.07, reads: 65426.99, writes: 18211.28, response time: 69.87ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 256, tps: 4322.99, reads: 62336.84, writes: 18299.95, response time: 89.90ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 256, tps: 4582.05, reads: 64141.68, writes: 18236.19, response time: 70.43ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 256, tps: 4290.91, reads: 60075.74, writes: 17267.64, response time: 105.10ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 256, tps: 4719.09, reads: 65721.28, writes: 18004.35, response time: 62.00ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 256, tps: 4162.91, reads: 58632.79, writes: 17523.64, response time: 272.68ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 256, tps: 4593.99, reads: 64314.90, writes: 18368.97, response time: 242.78ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 256, tps: 4484.02, reads: 62773.22, writes: 17938.06, response time: 104.07ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 256, tps: 4792.09, reads: 64321.25, writes: 18153.35, response time: 77.08ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 256, tps: 4298.00, reads: 62590.03, writes: 17288.01, response time: 124.06ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 256, tps: 4575.98, reads: 63929.68, writes: 18211.91, response time: 76.39ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 256, tps: 4467.00, reads: 61282.96, writes: 17867.99, response time: 101.91ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 256, tps: 4388.91, reads: 63172.72, writes: 18557.62, response time: 239.10ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 256, tps: 4484.08, reads: 60047.03, writes: 16930.29, response time: 249.93ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 256, tps: 4397.03, reads: 62398.49, writes: 17588.14, response time: 249.71ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 256, tps: 4268.90, reads: 61670.61, writes: 18099.59, response time: 64.56ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 256, tps: 4441.09, reads: 62175.25, writes: 17764.36, response time: 117.87ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 256, tps: 4469.01, reads: 59689.10, writes: 16861.03, response time: 245.26ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 256, tps: 4303.00, reads: 62969.04, writes: 17689.01, response time: 111.38ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 256, tps: 4447.99, reads: 62421.80, writes: 18329.94, response time: 261.80ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 256, tps: 4477.87, reads: 59206.24, writes: 16887.50, response time: 161.49ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 256, tps: 4597.15, reads: 66668.13, writes: 18388.59, response time: 63.37ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 256, tps: 4320.00, reads: 61496.04, writes: 17593.01, response time: 86.36ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 256, tps: 4418.92, reads: 62024.83, writes: 18386.65, response time: 132.62ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 256, tps: 4549.09, reads: 63631.28, writes: 17763.36, response time: 114.22ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 256, tps: 4602.99, reads: 63731.93, writes: 17822.98, response time: 238.67ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 256, tps: 4261.00, reads: 60185.98, writes: 17147.99, response time: 116.36ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 256, tps: 4345.92, reads: 61000.84, writes: 18215.65, response time: 240.68ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 256, tps: 4548.09, reads: 61176.21, writes: 17258.34, response time: 94.19ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 256, tps: 4326.91, reads: 63140.68, writes: 18313.62, response time: 78.19ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 256, tps: 4317.10, reads: 60425.35, writes: 17186.38, response time: 108.72ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 256, tps: 4561.01, reads: 61161.19, writes: 17316.05, response time: 111.28ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 256, tps: 4285.99, reads: 62025.80, writes: 17150.95, response time: 97.87ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 256, tps: 4582.01, reads: 64837.09, writes: 19337.03, response time: 63.83ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 256, tps: 4333.93, reads: 60672.02, writes: 17337.72, response time: 115.46ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 256, tps: 4465.03, reads: 60496.43, writes: 16842.12, response time: 117.27ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 256, tps: 4232.01, reads: 60855.21, writes: 16937.06, response time: 105.38ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 256, tps: 4470.01, reads: 62096.19, writes: 17914.05, response time: 101.24ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 256, tps: 4392.09, reads: 61692.23, writes: 17526.35, response time: 118.01ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 256, tps: 4588.90, reads: 64881.55, writes: 18834.58, response time: 80.86ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 256, tps: 4394.01, reads: 61094.09, writes: 17105.02, response time: 251.28ms (99%), errors: 0.00, reconnects:  0.00
