sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 256, tps: 2013.62, reads: 31761.01, writes: 8837.33, response time: 206.05ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 256, tps: 2299.95, reads: 32454.30, writes: 9651.79, response time: 209.16ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 256, tps: 2213.96, reads: 31354.49, writes: 9301.85, response time: 207.16ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 256, tps: 2415.01, reads: 33769.16, writes: 9566.05, response time: 202.81ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 256, tps: 2530.03, reads: 34756.40, writes: 9274.11, response time: 182.91ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 256, tps: 2307.05, reads: 32982.68, writes: 10025.21, response time: 179.76ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 256, tps: 2504.99, reads: 33359.89, writes: 9231.97, response time: 196.00ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 256, tps: 2250.98, reads: 33147.73, writes: 9505.92, response time: 207.97ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 256, tps: 2502.06, reads: 33355.84, writes: 9470.24, response time: 199.97ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 256, tps: 2223.01, reads: 32853.08, writes: 9633.02, response time: 206.92ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 256, tps: 2476.94, reads: 33037.14, writes: 9162.76, response time: 210.16ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 256, tps: 2243.06, reads: 32869.92, writes: 9601.27, response time: 205.19ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 256, tps: 2436.00, reads: 32827.00, writes: 9131.00, response time: 204.88ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 256, tps: 2207.98, reads: 32358.64, writes: 9629.89, response time: 207.91ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 256, tps: 2480.98, reads: 32493.78, writes: 9156.94, response time: 201.78ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 256, tps: 2273.03, reads: 33817.50, writes: 9356.14, response time: 201.60ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 256, tps: 2234.91, reads: 31574.78, writes: 9567.63, response time: 206.98ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 256, tps: 2472.09, reads: 33403.25, writes: 8951.33, response time: 207.72ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 256, tps: 2225.94, reads: 32308.07, writes: 9488.73, response time: 209.16ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 256, tps: 2419.04, reads: 32514.49, writes: 9089.14, response time: 210.04ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 256, tps: 2226.00, reads: 32254.07, writes: 9134.02, response time: 215.38ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 256, tps: 2433.03, reads: 32439.45, writes: 9503.13, response time: 206.42ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 256, tps: 2190.96, reads: 32615.41, writes: 9698.82, response time: 202.32ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 256, tps: 2442.01, reads: 33381.14, writes: 8923.04, response time: 205.80ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 256, tps: 2284.04, reads: 31607.51, writes: 9555.15, response time: 206.24ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 256, tps: 2325.00, reads: 32092.02, writes: 8768.01, response time: 215.51ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 256, tps: 2204.96, reads: 32424.34, writes: 9455.81, response time: 205.80ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 256, tps: 2398.95, reads: 32597.25, writes: 8995.79, response time: 206.36ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 256, tps: 2220.04, reads: 32116.62, writes: 9615.19, response time: 212.69ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 256, tps: 2463.04, reads: 32515.57, writes: 9112.16, response time: 206.54ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 256, tps: 2230.96, reads: 32962.42, writes: 9124.84, response time: 205.74ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 256, tps: 2269.05, reads: 31782.65, writes: 9723.20, response time: 210.48ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 256, tps: 2410.96, reads: 32854.44, writes: 8794.85, response time: 215.77ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 256, tps: 2397.04, reads: 31896.59, writes: 9585.18, response time: 200.39ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 256, tps: 2247.88, reads: 33327.24, writes: 8998.53, response time: 211.42ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 256, tps: 2213.05, reads: 31930.66, writes: 9688.20, response time: 206.67ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 256, tps: 2485.08, reads: 32075.97, writes: 9067.27, response time: 205.13ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 256, tps: 2267.00, reads: 32945.00, writes: 9077.00, response time: 207.60ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 256, tps: 2192.95, reads: 32093.25, writes: 9242.78, response time: 209.16ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 256, tps: 2270.02, reads: 31865.24, writes: 9278.07, response time: 203.72ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 256, tps: 2217.04, reads: 30809.56, writes: 8427.15, response time: 266.07ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 256, tps: 2466.99, reads: 32073.90, writes: 9709.97, response time: 209.53ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 256, tps: 2240.98, reads: 33781.67, writes: 9129.91, response time: 206.98ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 256, tps: 2210.00, reads: 31238.95, writes: 9490.98, response time: 209.28ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 256, tps: 2466.95, reads: 31809.33, writes: 8990.81, response time: 209.72ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 256, tps: 2179.08, reads: 33031.24, writes: 9370.35, response time: 200.87ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 256, tps: 2413.96, reads: 31663.46, writes: 9006.85, response time: 208.53ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 256, tps: 2198.98, reads: 33045.73, writes: 9376.92, response time: 206.54ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 256, tps: 2402.99, reads: 32618.88, writes: 9059.97, response time: 205.50ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 256, tps: 2220.06, reads: 31939.88, writes: 9108.25, response time: 210.10ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 256, tps: 2452.93, reads: 32341.09, writes: 9564.73, response time: 204.76ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 256, tps: 2213.01, reads: 33027.19, writes: 9159.05, response time: 207.23ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 256, tps: 2474.05, reads: 32628.64, writes: 9562.19, response time: 205.19ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 256, tps: 2213.93, reads: 32916.97, writes: 9063.72, response time: 207.66ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 256, tps: 2454.08, reads: 31833.04, writes: 9576.31, response time: 208.72ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 256, tps: 2180.97, reads: 33222.47, writes: 9144.85, response time: 205.99ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 256, tps: 2236.96, reads: 31458.38, writes: 9496.81, response time: 216.55ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 256, tps: 2469.09, reads: 32885.19, writes: 8935.32, response time: 207.04ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 256, tps: 2209.91, reads: 32082.63, writes: 9235.60, response time: 210.60ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 256, tps: 2423.11, reads: 31733.42, writes: 9362.42, response time: 206.92ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 256, tps: 2233.98, reads: 32836.71, writes: 8884.92, response time: 215.00ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 256, tps: 2221.02, reads: 32050.32, writes: 9331.09, response time: 209.35ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 256, tps: 2457.00, reads: 31846.00, writes: 9394.00, response time: 205.93ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 256, tps: 2215.99, reads: 33015.89, writes: 8902.97, response time: 211.42ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 256, tps: 2254.00, reads: 32140.06, writes: 9326.02, response time: 209.22ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 256, tps: 2442.95, reads: 31816.38, writes: 9514.81, response time: 203.35ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 256, tps: 2270.04, reads: 32346.64, writes: 9022.18, response time: 210.85ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 256, tps: 2203.87, reads: 32752.12, writes: 9278.47, response time: 207.72ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 256, tps: 2326.10, reads: 32002.39, writes: 9493.41, response time: 196.89ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 256, tps: 2433.97, reads: 32348.66, writes: 9042.90, response time: 205.80ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 256, tps: 2187.05, reads: 32899.75, writes: 9216.21, response time: 204.33ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 256, tps: 2369.01, reads: 31413.08, writes: 9300.02, response time: 213.97ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 256, tps: 2316.00, reads: 33338.04, writes: 9063.01, response time: 206.36ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 256, tps: 2200.99, reads: 31745.89, writes: 9573.97, response time: 208.03ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 256, tps: 2412.01, reads: 32604.09, writes: 8793.02, response time: 209.35ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 256, tps: 2205.91, reads: 32074.63, writes: 9761.58, response time: 205.74ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 256, tps: 2322.06, reads: 31248.78, writes: 8925.22, response time: 217.07ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 256, tps: 2374.02, reads: 33342.28, writes: 8924.08, response time: 209.97ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 256, tps: 2227.00, reads: 32273.95, writes: 9472.99, response time: 206.05ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 256, tps: 2277.02, reads: 31923.34, writes: 9366.10, response time: 209.47ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 256, tps: 2445.93, reads: 33408.98, writes: 9019.73, response time: 205.31ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 256, tps: 2231.04, reads: 32044.53, writes: 9641.16, response time: 211.42ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 256, tps: 2464.99, reads: 32723.83, writes: 9049.95, response time: 209.22ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 256, tps: 2254.04, reads: 33013.62, writes: 9189.17, response time: 209.78ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 256, tps: 2219.87, reads: 31440.13, writes: 9660.42, response time: 204.39ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 256, tps: 2515.13, reads: 32967.77, writes: 9122.49, response time: 206.17ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 256, tps: 2206.01, reads: 32883.21, writes: 9132.06, response time: 205.99ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 256, tps: 2442.99, reads: 31636.92, writes: 9533.98, response time: 209.91ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 256, tps: 2242.97, reads: 33575.49, writes: 9030.86, response time: 206.48ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 256, tps: 2207.99, reads: 31536.83, writes: 9622.95, response time: 206.48ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 256, tps: 2475.06, reads: 33158.77, writes: 8988.21, response time: 208.10ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 256, tps: 2274.00, reads: 32595.96, writes: 9183.99, response time: 200.69ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 256, tps: 2226.93, reads: 31913.95, writes: 9720.68, response time: 203.29ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 256, tps: 2473.08, reads: 32746.10, writes: 9001.30, response time: 204.33ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 256, tps: 2246.00, reads: 33009.00, writes: 9165.00, response time: 208.66ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 256, tps: 2365.00, reads: 31424.97, writes: 9654.99, response time: 209.91ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 256, tps: 2349.00, reads: 33718.04, writes: 9007.01, response time: 204.45ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 256, tps: 2225.92, reads: 32073.91, writes: 9745.67, response time: 202.81ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 256, tps: 2476.09, reads: 32598.16, writes: 9101.32, response time: 200.57ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 256, tps: 2231.87, reads: 33293.09, writes: 9188.47, response time: 202.87ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 256, tps: 2283.12, reads: 32079.64, writes: 9213.47, response time: 208.47ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 256, tps: 2211.95, reads: 31136.30, writes: 9419.79, response time: 208.91ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 256, tps: 2458.96, reads: 33779.47, writes: 9000.86, response time: 203.60ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 256, tps: 2209.03, reads: 31565.47, writes: 9615.14, response time: 206.67ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 256, tps: 2441.01, reads: 32712.13, writes: 8919.04, response time: 203.66ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 256, tps: 2192.94, reads: 32145.11, writes: 9495.74, response time: 202.93ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 256, tps: 2355.12, reads: 31219.59, writes: 8980.46, response time: 214.29ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 256, tps: 2270.95, reads: 33222.30, writes: 8947.81, response time: 203.96ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 256, tps: 2283.04, reads: 31273.61, writes: 9578.19, response time: 210.79ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 256, tps: 2396.99, reads: 32558.88, writes: 8959.97, response time: 207.35ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 256, tps: 2268.98, reads: 33456.65, writes: 9262.90, response time: 196.41ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 256, tps: 2236.98, reads: 31613.77, writes: 9594.93, response time: 207.35ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 256, tps: 2481.01, reads: 33331.15, writes: 9077.04, response time: 201.17ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 256, tps: 2230.04, reads: 32613.62, writes: 9627.18, response time: 202.63ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 256, tps: 2435.95, reads: 31976.34, writes: 9104.81, response time: 207.60ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 256, tps: 2255.02, reads: 32934.34, writes: 9009.09, response time: 207.23ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 256, tps: 2192.95, reads: 31519.21, writes: 9674.76, response time: 207.47ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 256, tps: 2416.04, reads: 33387.59, writes: 9151.16, response time: 203.54ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 256, tps: 2453.04, reads: 33139.54, writes: 9387.15, response time: 200.27ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 256, tps: 2219.92, reads: 32541.83, writes: 9118.67, response time: 211.80ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 256, tps: 2457.09, reads: 31881.14, writes: 9542.34, response time: 206.98ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 256, tps: 2251.88, reads: 33535.25, writes: 9085.53, response time: 207.23ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 256, tps: 2228.06, reads: 31883.89, writes: 9817.27, response time: 209.22ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 256, tps: 2468.06, reads: 33172.76, writes: 8933.20, response time: 208.66ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 256, tps: 2260.99, reads: 32662.87, writes: 9552.96, response time: 205.00ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 256, tps: 2433.02, reads: 31821.23, writes: 9183.07, response time: 209.60ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 256, tps: 2191.00, reads: 33070.01, writes: 9195.00, response time: 209.35ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 256, tps: 2446.99, reads: 31498.92, writes: 9396.98, response time: 207.35ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 256, tps: 2265.96, reads: 33881.43, writes: 9107.85, response time: 206.42ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 256, tps: 2223.04, reads: 31758.63, writes: 9181.18, response time: 209.78ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 256, tps: 2466.99, reads: 32193.86, writes: 9512.96, response time: 204.76ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 256, tps: 2203.00, reads: 32085.05, writes: 8819.01, response time: 207.04ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 256, tps: 2237.95, reads: 32293.33, writes: 9177.81, response time: 211.17ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 256, tps: 2251.95, reads: 31805.35, writes: 9624.80, response time: 204.64ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 256, tps: 2460.07, reads: 32957.98, writes: 9008.27, response time: 204.45ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 256, tps: 2256.02, reads: 32644.28, writes: 9137.08, response time: 205.87ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 256, tps: 2289.95, reads: 32134.25, writes: 9398.78, response time: 204.88ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 256, tps: 1957.00, reads: 27749.07, writes: 8233.02, response time: 249.56ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 256, tps: 2266.06, reads: 31703.88, writes: 9119.25, response time: 207.35ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 256, tps: 2446.99, reads: 32577.93, writes: 8944.98, response time: 210.98ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 256, tps: 2199.91, reads: 32467.68, writes: 9539.61, response time: 203.60ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 256, tps: 2448.09, reads: 32513.23, writes: 9078.34, response time: 208.72ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 256, tps: 2270.95, reads: 33297.29, writes: 9286.80, response time: 196.53ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 256, tps: 2387.00, reads: 31219.06, writes: 9394.02, response time: 208.28ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 256, tps: 2193.92, reads: 33207.80, writes: 9582.65, response time: 201.90ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 256, tps: 2432.09, reads: 33315.27, writes: 8944.34, response time: 202.75ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 256, tps: 2257.04, reads: 31934.60, writes: 9361.18, response time: 207.23ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 256, tps: 2256.95, reads: 32013.23, writes: 9524.77, response time: 207.85ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 256, tps: 2440.98, reads: 33668.76, writes: 8955.94, response time: 208.35ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 256, tps: 2203.03, reads: 31350.38, writes: 9637.12, response time: 203.66ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 256, tps: 2426.05, reads: 32923.62, writes: 8861.17, response time: 209.91ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 256, tps: 2220.00, reads: 32114.04, writes: 9671.01, response time: 200.87ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 256, tps: 2272.92, reads: 31428.92, writes: 8762.70, response time: 235.83ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 256, tps: 2392.08, reads: 31499.00, writes: 9262.29, response time: 208.91ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 256, tps: 2304.97, reads: 33508.49, writes: 8985.86, response time: 210.10ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 256, tps: 2218.99, reads: 31798.92, writes: 9016.98, response time: 211.36ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 256, tps: 2260.00, reads: 32019.06, writes: 9644.02, response time: 208.47ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 256, tps: 2312.89, reads: 32363.46, writes: 9401.55, response time: 190.05ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 256, tps: 2497.16, reads: 34408.21, writes: 9194.59, response time: 202.75ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 256, tps: 2281.96, reads: 32261.42, writes: 9308.83, response time: 203.29ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 256, tps: 2304.04, reads: 31693.59, writes: 9603.18, response time: 199.97ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 256, tps: 2418.95, reads: 33609.37, writes: 9067.83, response time: 206.42ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 256, tps: 2266.04, reads: 32475.57, writes: 9558.17, response time: 206.24ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 256, tps: 2477.95, reads: 32662.32, writes: 9364.81, response time: 206.92ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 256, tps: 2210.01, reads: 33238.10, writes: 9303.03, response time: 208.16ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 256, tps: 2384.05, reads: 31614.61, writes: 9355.18, response time: 209.60ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 256, tps: 2354.96, reads: 33544.41, writes: 9112.84, response time: 197.65ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 256, tps: 2433.04, reads: 33201.59, writes: 9734.17, response time: 201.30ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 256, tps: 2226.95, reads: 33281.22, writes: 9627.77, response time: 202.69ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 256, tps: 2471.05, reads: 32863.69, writes: 9140.19, response time: 202.44ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 256, tps: 2229.94, reads: 32725.14, writes: 9354.75, response time: 209.91ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 256, tps: 2419.06, reads: 32867.83, writes: 9294.23, response time: 209.41ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 256, tps: 2242.99, reads: 32255.84, writes: 9142.95, response time: 207.47ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 256, tps: 2308.98, reads: 32629.74, writes: 9792.92, response time: 204.39ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 256, tps: 2437.99, reads: 33553.92, writes: 9064.98, response time: 206.73ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 256, tps: 2292.04, reads: 31733.60, writes: 9746.19, response time: 205.43ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 256, tps: 2395.99, reads: 34297.89, writes: 9203.97, response time: 200.87ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 256, tps: 2296.01, reads: 32414.12, writes: 9795.04, response time: 196.77ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 256, tps: 2416.00, reads: 33793.95, writes: 9502.99, response time: 199.38ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 256, tps: 2461.00, reads: 33835.04, writes: 9271.01, response time: 203.42ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 256, tps: 2283.99, reads: 32331.91, writes: 9293.97, response time: 202.87ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 256, tps: 2413.99, reads: 32357.90, writes: 9388.97, response time: 202.69ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 256, tps: 2257.99, reads: 33100.86, writes: 9499.96, response time: 200.15ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 256, tps: 2421.03, reads: 34114.36, writes: 9893.11, response time: 195.65ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 256, tps: 2455.00, reads: 33806.06, writes: 9255.02, response time: 204.15ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 256, tps: 2452.99, reads: 33094.86, writes: 9669.96, response time: 199.50ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 256, tps: 2450.99, reads: 33426.81, writes: 9766.94, response time: 202.99ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 256, tps: 2197.97, reads: 33502.48, writes: 9717.85, response time: 202.44ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 256, tps: 2408.03, reads: 33601.40, writes: 9254.11, response time: 199.38ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 256, tps: 2441.89, reads: 33813.47, writes: 9422.57, response time: 201.84ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 256, tps: 2485.13, reads: 32963.77, writes: 9759.52, response time: 200.33ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 256, tps: 2265.95, reads: 33996.32, writes: 9741.80, response time: 200.09ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 256, tps: 2432.04, reads: 33924.49, writes: 9368.14, response time: 200.75ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 256, tps: 2306.95, reads: 31689.32, writes: 9649.79, response time: 231.98ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 256, tps: 2428.02, reads: 32337.24, writes: 9011.07, response time: 209.22ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 256, tps: 2211.03, reads: 33057.45, writes: 9085.12, response time: 208.97ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 256, tps: 2270.01, reads: 30987.15, writes: 9417.05, response time: 206.67ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 256, tps: 2338.00, reads: 33574.02, writes: 9040.00, response time: 209.53ms (99%), errors: 0.00, reconnects:  0.00
