sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 128, tps: 1870.77, reads: 27366.59, writes: 7489.07, response time: 122.07ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 128, tps: 2053.04, reads: 29351.54, writes: 8156.15, response time: 113.03ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 128, tps: 2032.99, reads: 28638.93, writes: 8191.98, response time: 114.66ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 128, tps: 2081.00, reads: 28500.03, writes: 8288.01, response time: 110.95ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 128, tps: 2029.95, reads: 28446.35, writes: 8094.81, response time: 113.30ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 128, tps: 2031.01, reads: 29151.17, writes: 8236.05, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 128, tps: 2081.04, reads: 28566.53, writes: 8229.15, response time: 114.22ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 128, tps: 2020.96, reads: 28120.39, writes: 8059.83, response time: 110.69ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 128, tps: 2061.04, reads: 29060.60, writes: 8265.17, response time: 117.41ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 128, tps: 1990.96, reads: 27861.39, writes: 8134.82, response time: 118.22ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 128, tps: 1978.98, reads: 28534.67, writes: 8109.91, response time: 116.25ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 128, tps: 2118.02, reads: 29381.34, writes: 8145.09, response time: 114.49ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 128, tps: 2093.04, reads: 28383.57, writes: 8285.17, response time: 115.25ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 128, tps: 2048.00, reads: 29655.99, writes: 8321.00, response time: 111.92ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 128, tps: 2055.96, reads: 29002.37, writes: 8565.81, response time: 111.62ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 128, tps: 2051.05, reads: 28366.64, writes: 7809.18, response time: 119.14ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 128, tps: 2094.93, reads: 28487.03, writes: 8384.71, response time: 111.38ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 128, tps: 1997.07, reads: 28980.03, writes: 8122.29, response time: 114.01ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 128, tps: 2036.96, reads: 28529.42, writes: 8130.84, response time: 118.54ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 128, tps: 2041.04, reads: 28375.55, writes: 8064.16, response time: 116.43ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 128, tps: 2094.99, reads: 28657.89, writes: 8350.97, response time: 111.28ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 128, tps: 2032.01, reads: 28835.10, writes: 8168.03, response time: 115.91ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 128, tps: 2000.01, reads: 28562.17, writes: 8208.05, response time: 114.29ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 128, tps: 2075.98, reads: 27959.70, writes: 7992.91, response time: 117.87ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 128, tps: 2049.00, reads: 28982.07, writes: 8230.02, response time: 112.66ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 128, tps: 1989.01, reads: 28437.18, writes: 8085.05, response time: 119.07ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 128, tps: 2061.97, reads: 28939.51, writes: 8248.86, response time: 112.39ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 128, tps: 2100.99, reads: 28335.87, writes: 8227.96, response time: 116.08ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 128, tps: 1989.01, reads: 28675.09, writes: 8032.02, response time: 115.94ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 128, tps: 1990.03, reads: 28281.40, writes: 8204.12, response time: 117.69ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 128, tps: 2063.92, reads: 28581.83, writes: 8095.67, response time: 110.82ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 128, tps: 2027.08, reads: 27875.15, writes: 8057.33, response time: 114.87ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 128, tps: 2001.97, reads: 28705.53, writes: 8071.87, response time: 115.08ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 128, tps: 2117.04, reads: 28368.50, writes: 8302.15, response time: 115.18ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 128, tps: 1952.96, reads: 28783.35, writes: 8211.82, response time: 113.20ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 128, tps: 2092.01, reads: 28898.20, writes: 8020.05, response time: 112.12ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 128, tps: 2021.98, reads: 28537.67, writes: 8169.90, response time: 113.84ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 128, tps: 2064.05, reads: 28406.72, writes: 8199.21, response time: 110.78ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 128, tps: 1976.94, reads: 28298.20, writes: 8198.77, response time: 114.39ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 128, tps: 2082.05, reads: 28432.72, writes: 7998.20, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 128, tps: 2065.01, reads: 28522.09, writes: 8239.03, response time: 115.01ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 128, tps: 1960.00, reads: 28573.98, writes: 8210.99, response time: 111.99ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 128, tps: 2031.00, reads: 28397.05, writes: 8073.01, response time: 117.06ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 128, tps: 2081.94, reads: 28538.23, writes: 8270.78, response time: 114.84ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 128, tps: 2095.06, reads: 28873.79, writes: 8229.23, response time: 114.70ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 128, tps: 1933.91, reads: 28182.65, writes: 8026.61, response time: 113.95ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 128, tps: 2119.11, reads: 28861.44, writes: 8263.41, response time: 113.71ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 128, tps: 2018.95, reads: 29040.34, writes: 8218.81, response time: 114.15ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 128, tps: 2094.04, reads: 28939.53, writes: 8089.15, response time: 113.78ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 128, tps: 2013.95, reads: 28596.34, writes: 8373.81, response time: 117.37ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 128, tps: 2106.06, reads: 28579.79, writes: 8204.23, response time: 115.18ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 128, tps: 2042.95, reads: 29389.34, writes: 8210.82, response time: 116.39ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 128, tps: 2073.04, reads: 28926.57, writes: 8246.16, response time: 112.89ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 128, tps: 2019.92, reads: 28425.90, writes: 8207.68, response time: 113.44ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 128, tps: 2041.09, reads: 28420.25, writes: 8047.35, response time: 114.01ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 128, tps: 1993.96, reads: 28117.40, writes: 8216.82, response time: 109.83ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 128, tps: 2065.99, reads: 28945.79, writes: 8237.94, response time: 112.15ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 128, tps: 2130.05, reads: 28954.73, writes: 8235.21, response time: 113.64ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 128, tps: 2021.97, reads: 28998.52, writes: 8114.87, response time: 117.06ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 128, tps: 2120.03, reads: 28959.35, writes: 8362.10, response time: 112.09ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 128, tps: 1994.98, reads: 28411.68, writes: 8027.91, response time: 119.47ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 128, tps: 2014.00, reads: 28565.98, writes: 8326.99, response time: 110.92ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 128, tps: 2073.04, reads: 28319.49, writes: 7989.14, response time: 114.91ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 128, tps: 2000.98, reads: 28079.68, writes: 8095.91, response time: 115.60ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 128, tps: 1999.93, reads: 28504.01, writes: 8013.72, response time: 120.04ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 128, tps: 2057.07, reads: 28798.04, writes: 8293.30, response time: 115.18ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 128, tps: 2095.02, reads: 28543.22, writes: 8209.06, response time: 115.42ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 2045.00, reads: 29348.06, writes: 8302.02, response time: 112.32ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 128, tps: 2094.99, reads: 29103.92, writes: 8328.98, response time: 110.12ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 128, tps: 2075.00, reads: 29124.05, writes: 8296.01, response time: 109.37ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 128, tps: 2032.00, reads: 27886.05, writes: 8099.01, response time: 118.79ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 128, tps: 1982.99, reads: 28686.85, writes: 8213.96, response time: 112.96ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 128, tps: 2033.99, reads: 28490.85, writes: 8190.96, response time: 115.49ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 128, tps: 2140.02, reads: 28960.23, writes: 8166.07, response time: 114.70ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 128, tps: 2016.01, reads: 29173.08, writes: 8327.02, response time: 112.66ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 128, tps: 2118.00, reads: 28730.99, writes: 8344.00, response time: 111.62ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 128, tps: 2055.97, reads: 29738.51, writes: 8433.86, response time: 110.29ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 2105.03, reads: 28727.46, writes: 8140.13, response time: 114.77ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 128, tps: 2006.96, reads: 28861.40, writes: 8315.83, response time: 113.40ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 128, tps: 2031.02, reads: 28465.34, writes: 8213.10, response time: 113.98ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 128, tps: 2140.02, reads: 28929.22, writes: 8177.06, response time: 113.54ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 128, tps: 2032.01, reads: 29071.08, writes: 8136.02, response time: 112.93ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 128, tps: 2064.99, reads: 28177.90, writes: 8188.97, response time: 115.25ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 128, tps: 2041.01, reads: 28749.11, writes: 8245.03, response time: 115.63ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 128, tps: 1988.96, reads: 28733.41, writes: 8151.83, response time: 113.44ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 128, tps: 2075.04, reads: 28831.49, writes: 8128.14, response time: 113.64ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 128, tps: 2066.01, reads: 28965.09, writes: 8325.03, response time: 111.28ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 2112.98, reads: 28563.75, writes: 8284.93, response time: 113.64ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 128, tps: 1942.02, reads: 28454.27, writes: 8209.08, response time: 118.61ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 128, tps: 2136.00, reads: 28809.96, writes: 8188.99, response time: 115.77ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 128, tps: 1979.99, reads: 28808.88, writes: 8258.97, response time: 115.15ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 128, tps: 2069.98, reads: 28807.66, writes: 8038.90, response time: 115.18ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 128, tps: 2045.03, reads: 28787.45, writes: 8355.13, response time: 113.16ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 128, tps: 2028.99, reads: 28418.90, writes: 8183.97, response time: 114.12ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 128, tps: 2035.99, reads: 28501.91, writes: 8139.97, response time: 113.91ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 128, tps: 2146.01, reads: 28911.19, writes: 8210.05, response time: 113.84ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 128, tps: 1960.00, reads: 28561.03, writes: 8168.01, response time: 114.70ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 2048.94, reads: 28685.15, writes: 8221.76, response time: 113.57ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 128, tps: 2061.01, reads: 28835.10, writes: 8204.03, response time: 112.76ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 128, tps: 2119.05, reads: 28804.69, writes: 8259.20, response time: 115.15ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 128, tps: 1990.00, reads: 28539.02, writes: 7964.01, response time: 113.81ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 128, tps: 2088.00, reads: 28537.98, writes: 8302.99, response time: 114.53ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 128, tps: 2032.00, reads: 28479.94, writes: 8082.98, response time: 110.72ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 128, tps: 2049.01, reads: 29288.10, writes: 8270.03, response time: 112.49ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 128, tps: 2069.99, reads: 28331.93, writes: 8274.98, response time: 113.10ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 128, tps: 2006.95, reads: 28901.28, writes: 8110.80, response time: 110.45ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 128, tps: 2050.05, reads: 28445.67, writes: 8336.20, response time: 110.92ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 2081.97, reads: 29188.62, writes: 8073.89, response time: 113.27ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 128, tps: 2036.03, reads: 28783.41, writes: 8340.12, response time: 112.12ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 128, tps: 2100.00, reads: 29009.98, writes: 8201.99, response time: 110.92ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 128, tps: 2090.00, reads: 29161.06, writes: 8296.02, response time: 114.42ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 128, tps: 2082.00, reads: 28662.02, writes: 8307.00, response time: 110.32ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 128, tps: 1976.97, reads: 28704.51, writes: 8299.86, response time: 114.84ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 128, tps: 2041.03, reads: 28494.37, writes: 8016.11, response time: 114.94ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 128, tps: 2051.97, reads: 28693.61, writes: 8250.89, response time: 115.94ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 128, tps: 2062.04, reads: 28884.52, writes: 8220.15, response time: 112.09ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 128, tps: 2071.94, reads: 28280.24, writes: 8246.78, response time: 113.30ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 2062.06, reads: 28749.79, writes: 8164.22, response time: 115.84ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 128, tps: 2008.96, reads: 29043.43, writes: 8247.84, response time: 110.62ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 128, tps: 2103.03, reads: 28633.40, writes: 8193.11, response time: 113.81ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 128, tps: 2032.96, reads: 29265.42, writes: 8347.84, response time: 113.44ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 128, tps: 2130.05, reads: 28895.62, writes: 8223.18, response time: 114.25ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 128, tps: 2021.00, reads: 27991.02, writes: 8043.01, response time: 117.27ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 128, tps: 1967.96, reads: 28803.43, writes: 8238.84, response time: 115.98ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 128, tps: 2015.99, reads: 28232.91, writes: 8113.97, response time: 119.18ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 128, tps: 2152.00, reads: 28813.03, writes: 8259.01, response time: 115.25ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 128, tps: 2055.04, reads: 29215.62, writes: 8162.17, response time: 116.64ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 1989.94, reads: 28701.18, writes: 8311.76, response time: 114.84ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 128, tps: 2097.05, reads: 29155.73, writes: 8162.20, response time: 116.15ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 128, tps: 2037.93, reads: 28731.05, writes: 8392.72, response time: 114.46ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 128, tps: 2130.04, reads: 28945.49, writes: 8219.14, response time: 113.84ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 128, tps: 2091.01, reads: 29166.16, writes: 8323.05, response time: 114.77ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 128, tps: 1978.99, reads: 28696.85, writes: 8263.96, response time: 111.28ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 128, tps: 2129.00, reads: 29049.94, writes: 8185.98, response time: 112.86ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 128, tps: 2087.05, reads: 29308.67, writes: 8323.19, response time: 113.40ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 128, tps: 2077.00, reads: 28956.06, writes: 8298.02, response time: 114.25ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 128, tps: 2041.99, reads: 29064.93, writes: 8227.98, response time: 111.78ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 2100.00, reads: 28638.95, writes: 8307.98, response time: 116.39ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 128, tps: 2025.96, reads: 28846.41, writes: 8203.83, response time: 114.97ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 128, tps: 1984.01, reads: 28355.20, writes: 8199.06, response time: 112.69ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 128, tps: 2125.99, reads: 28677.92, writes: 8198.98, response time: 113.33ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 128, tps: 2078.04, reads: 29150.62, writes: 8292.18, response time: 114.97ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 128, tps: 2047.95, reads: 28650.33, writes: 8239.81, response time: 111.15ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 128, tps: 2076.04, reads: 29431.58, writes: 8301.16, response time: 113.74ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 128, tps: 2046.95, reads: 29273.27, writes: 8304.79, response time: 112.19ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 128, tps: 2042.01, reads: 28252.14, writes: 8007.04, response time: 114.39ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 128, tps: 2032.00, reads: 28159.98, writes: 8217.99, response time: 118.29ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 1956.04, reads: 26920.57, writes: 7718.16, response time: 117.34ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 128, tps: 1893.91, reads: 27658.75, writes: 7907.64, response time: 118.01ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 128, tps: 1954.05, reads: 27392.73, writes: 7852.21, response time: 122.40ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 128, tps: 2016.03, reads: 27648.46, writes: 7706.13, response time: 118.50ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 128, tps: 1998.96, reads: 28093.44, writes: 8066.84, response time: 113.33ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 128, tps: 1915.99, reads: 27285.84, writes: 7926.95, response time: 112.42ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 128, tps: 1938.06, reads: 27056.79, writes: 7654.22, response time: 116.46ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 128, tps: 1951.96, reads: 27089.43, writes: 7624.84, response time: 127.41ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 128, tps: 1965.03, reads: 26642.35, writes: 7846.10, response time: 118.29ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 128, tps: 1884.00, reads: 27535.03, writes: 7811.01, response time: 119.89ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 1940.01, reads: 27074.14, writes: 7711.04, response time: 117.55ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 128, tps: 1980.00, reads: 27489.06, writes: 7893.02, response time: 116.64ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 128, tps: 2005.95, reads: 27601.26, writes: 7811.79, response time: 117.48ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 128, tps: 1919.05, reads: 27676.70, writes: 7997.20, response time: 115.15ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 128, tps: 2039.96, reads: 28165.38, writes: 7873.83, response time: 116.01ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 128, tps: 1949.96, reads: 27339.42, writes: 7967.83, response time: 115.66ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 128, tps: 1947.98, reads: 27591.69, writes: 7801.91, response time: 116.15ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 128, tps: 1939.07, reads: 27162.94, writes: 7787.27, response time: 114.49ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 128, tps: 1951.00, reads: 27178.96, writes: 7660.99, response time: 120.18ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 128, tps: 2016.03, reads: 27596.40, writes: 7964.11, response time: 113.54ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 2007.97, reads: 28060.59, writes: 8042.88, response time: 114.60ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 128, tps: 2025.05, reads: 28043.71, writes: 8055.20, response time: 117.41ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 128, tps: 1981.99, reads: 28048.82, writes: 7894.95, response time: 117.34ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 128, tps: 1872.96, reads: 27099.47, writes: 7959.84, response time: 117.34ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 128, tps: 2081.05, reads: 28245.64, writes: 7856.18, response time: 120.69ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 128, tps: 2028.00, reads: 28942.01, writes: 8248.00, response time: 116.01ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 128, tps: 2070.00, reads: 28404.94, writes: 8247.98, response time: 115.91ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 128, tps: 2024.99, reads: 28106.84, writes: 8100.95, response time: 117.06ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 128, tps: 2055.97, reads: 28687.54, writes: 8189.87, response time: 112.46ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 128, tps: 2020.05, reads: 28280.66, writes: 8104.19, response time: 115.15ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 2007.96, reads: 29135.46, writes: 8078.85, response time: 115.66ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 128, tps: 2061.04, reads: 28772.52, writes: 8235.15, response time: 113.71ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 128, tps: 2073.00, reads: 28777.98, writes: 8206.99, response time: 110.88ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 128, tps: 2029.96, reads: 28686.38, writes: 8197.82, response time: 113.64ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 128, tps: 2105.05, reads: 28980.62, writes: 8362.18, response time: 113.40ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 128, tps: 2066.96, reads: 29023.47, writes: 8405.85, response time: 113.10ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 128, tps: 2060.04, reads: 29261.54, writes: 8149.15, response time: 114.12ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 128, tps: 2035.00, reads: 28668.01, writes: 8354.00, response time: 113.74ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 128, tps: 2089.00, reads: 28721.06, writes: 8150.02, response time: 113.98ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 128, tps: 2006.96, reads: 28687.37, writes: 8344.82, response time: 111.38ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 2099.04, reads: 28168.59, writes: 8004.17, response time: 113.40ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 128, tps: 1896.00, reads: 27487.95, writes: 7653.98, response time: 120.11ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 128, tps: 1942.00, reads: 26852.06, writes: 7720.02, response time: 117.62ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 128, tps: 1949.00, reads: 27027.99, writes: 7782.00, response time: 122.76ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 128, tps: 1988.89, reads: 27871.41, writes: 7998.54, response time: 116.32ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 128, tps: 2029.11, reads: 28341.61, writes: 8038.46, response time: 114.32ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 128, tps: 2023.97, reads: 29012.54, writes: 8209.87, response time: 113.33ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 128, tps: 2034.00, reads: 28169.97, writes: 8061.99, response time: 133.10ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 128, tps: 2067.04, reads: 28956.53, writes: 8260.15, response time: 116.25ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 128, tps: 1974.99, reads: 28172.93, writes: 8268.98, response time: 114.36ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 2027.00, reads: 27870.00, writes: 7772.00, response time: 118.01ms (99%), errors: 0.00, reconnects:  0.00
