sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 4, tps: 244.96, reads: 3485.40, writes: 995.83, response time: 26.19ms (99%), errors: 0.00, reconnects:  0.00
[ 383s] threads: 4, tps: 253.00, reads: 3526.00, writes: 1020.00, response time: 20.93ms (99%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 4, tps: 245.00, reads: 3445.94, writes: 982.98, response time: 28.07ms (99%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 4, tps: 251.00, reads: 3505.04, writes: 993.01, response time: 20.74ms (99%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 4, tps: 247.00, reads: 3476.01, writes: 1004.00, response time: 28.05ms (99%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 4, tps: 255.00, reads: 3548.04, writes: 1009.01, response time: 21.10ms (99%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 4, tps: 252.00, reads: 3535.95, writes: 1005.99, response time: 25.06ms (99%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 4, tps: 254.00, reads: 3564.00, writes: 1021.00, response time: 20.32ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4, tps: 251.00, reads: 3514.02, writes: 1004.01, response time: 22.08ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 4, tps: 254.00, reads: 3559.97, writes: 1012.99, response time: 20.38ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 4, tps: 246.00, reads: 3408.00, writes: 979.00, response time: 27.65ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 4, tps: 251.00, reads: 3525.02, writes: 1004.01, response time: 20.16ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 4, tps: 246.00, reads: 3468.02, writes: 984.00, response time: 25.69ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 4, tps: 251.00, reads: 3508.97, writes: 1015.99, response time: 19.90ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 4, tps: 251.00, reads: 3511.99, writes: 996.00, response time: 21.86ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 4, tps: 253.00, reads: 3510.00, writes: 1008.00, response time: 21.20ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 4, tps: 245.00, reads: 3435.01, writes: 980.00, response time: 26.55ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 4, tps: 253.00, reads: 3570.99, writes: 1020.00, response time: 20.87ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4, tps: 257.00, reads: 3594.99, writes: 1020.00, response time: 24.78ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 4, tps: 257.00, reads: 3568.00, writes: 1032.00, response time: 20.00ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 4, tps: 248.00, reads: 3480.01, writes: 988.00, response time: 22.51ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 4, tps: 254.00, reads: 3575.02, writes: 1025.01, response time: 20.00ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 4, tps: 247.00, reads: 3455.01, writes: 987.00, response time: 24.73ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 4, tps: 254.00, reads: 3564.04, writes: 1014.01, response time: 22.56ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 4, tps: 249.00, reads: 3482.96, writes: 995.99, response time: 25.59ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 4, tps: 255.00, reads: 3576.98, writes: 1021.99, response time: 21.05ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 4, tps: 257.00, reads: 3579.03, writes: 1024.01, response time: 22.76ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 4, tps: 254.00, reads: 3557.93, writes: 1019.98, response time: 23.14ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4, tps: 251.00, reads: 3536.05, writes: 1010.01, response time: 24.48ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 4, tps: 256.00, reads: 3577.99, writes: 1011.00, response time: 21.74ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 4, tps: 252.00, reads: 3518.01, writes: 1010.00, response time: 27.26ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 4, tps: 260.00, reads: 3644.04, writes: 1048.01, response time: 19.67ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 4, tps: 248.00, reads: 3477.97, writes: 990.99, response time: 27.57ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 4, tps: 257.00, reads: 3601.98, writes: 1029.99, response time: 20.21ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 4, tps: 251.00, reads: 3512.00, writes: 992.00, response time: 24.31ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 4, tps: 253.00, reads: 3535.00, writes: 1016.00, response time: 19.79ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 4, tps: 245.00, reads: 3437.01, writes: 978.00, response time: 27.68ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 4, tps: 255.99, reads: 3575.92, writes: 1033.98, response time: 21.93ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4, tps: 251.01, reads: 3507.09, writes: 993.02, response time: 23.93ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 4, tps: 256.00, reads: 3584.00, writes: 1023.00, response time: 20.92ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 4, tps: 254.00, reads: 3533.00, writes: 1016.00, response time: 23.37ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 4, tps: 256.00, reads: 3609.97, writes: 1031.99, response time: 20.00ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 4, tps: 252.00, reads: 3544.05, writes: 1016.01, response time: 25.39ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 4, tps: 249.01, reads: 3472.19, writes: 988.05, response time: 21.38ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 4, tps: 247.99, reads: 3485.81, writes: 999.95, response time: 22.60ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 4, tps: 251.99, reads: 3510.93, writes: 995.98, response time: 22.88ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 4, tps: 253.01, reads: 3555.07, writes: 1020.02, response time: 19.91ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 4, tps: 250.00, reads: 3487.97, writes: 995.99, response time: 25.99ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4, tps: 251.00, reads: 3511.01, writes: 996.00, response time: 20.84ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 4, tps: 248.00, reads: 3473.98, writes: 995.99, response time: 25.06ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 4, tps: 250.00, reads: 3492.02, writes: 998.01, response time: 22.75ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 4, tps: 244.00, reads: 3438.96, writes: 985.99, response time: 26.75ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 4, tps: 255.01, reads: 3562.12, writes: 1012.04, response time: 19.68ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 4, tps: 248.99, reads: 3447.91, writes: 991.98, response time: 31.68ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 4, tps: 247.00, reads: 3487.97, writes: 995.99, response time: 25.10ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 4, tps: 255.00, reads: 3541.03, writes: 1012.01, response time: 20.41ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 4, tps: 243.00, reads: 3424.00, writes: 976.00, response time: 33.84ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 4, tps: 243.00, reads: 3424.98, writes: 979.00, response time: 22.16ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4, tps: 246.00, reads: 3446.01, writes: 985.00, response time: 24.78ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 4, tps: 254.00, reads: 3500.02, writes: 1004.01, response time: 22.19ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 4, tps: 248.00, reads: 3506.93, writes: 991.98, response time: 23.48ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 4, tps: 249.00, reads: 3484.05, writes: 1000.02, response time: 21.55ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 4, tps: 249.00, reads: 3483.02, writes: 994.01, response time: 23.66ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 4, tps: 251.00, reads: 3539.96, writes: 1012.99, response time: 19.96ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 4, tps: 253.00, reads: 3526.98, writes: 1000.99, response time: 24.32ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 4, tps: 252.00, reads: 3532.02, writes: 1017.01, response time: 20.23ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 4, tps: 251.00, reads: 3493.03, writes: 995.01, response time: 24.73ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 4, tps: 254.00, reads: 3569.95, writes: 1023.98, response time: 21.43ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4, tps: 252.00, reads: 3506.04, writes: 1004.01, response time: 21.21ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 4, tps: 254.00, reads: 3576.99, writes: 1019.00, response time: 21.89ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 4, tps: 249.01, reads: 3466.14, writes: 993.04, response time: 27.55ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 4, tps: 251.99, reads: 3556.86, writes: 1007.96, response time: 21.85ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 4, tps: 248.00, reads: 3473.02, writes: 1000.01, response time: 24.14ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 4, tps: 251.00, reads: 3522.96, writes: 999.99, response time: 20.92ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 4, tps: 247.00, reads: 3458.07, writes: 996.02, response time: 21.12ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 4, tps: 252.99, reads: 3495.92, writes: 995.98, response time: 20.35ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 4, tps: 250.00, reads: 3517.06, writes: 1003.02, response time: 23.44ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 4, tps: 246.00, reads: 3463.99, writes: 985.00, response time: 25.21ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4, tps: 250.00, reads: 3504.00, writes: 1008.00, response time: 22.46ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 4, tps: 257.00, reads: 3561.00, writes: 1020.00, response time: 19.57ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 4, tps: 252.00, reads: 3568.01, writes: 1012.00, response time: 25.75ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 4, tps: 254.00, reads: 3548.99, writes: 1020.00, response time: 21.92ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 4, tps: 253.00, reads: 3544.01, writes: 1004.00, response time: 25.96ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 4, tps: 237.00, reads: 3320.95, writes: 946.99, response time: 21.32ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 4, tps: 249.00, reads: 3483.05, writes: 1001.01, response time: 23.58ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 4, tps: 258.00, reads: 3590.98, writes: 1024.99, response time: 20.34ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 4, tps: 254.00, reads: 3572.01, writes: 1019.00, response time: 26.10ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 4, tps: 257.00, reads: 3568.98, writes: 1023.99, response time: 22.05ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4, tps: 250.00, reads: 3540.02, writes: 1012.01, response time: 27.60ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 4, tps: 255.00, reads: 3555.96, writes: 1015.99, response time: 22.13ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 4, tps: 258.00, reads: 3612.04, writes: 1024.01, response time: 24.13ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 4, tps: 254.00, reads: 3570.97, writes: 1023.99, response time: 20.08ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 4, tps: 257.00, reads: 3598.07, writes: 1036.02, response time: 27.25ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 4, tps: 240.00, reads: 3357.97, writes: 953.99, response time: 21.51ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 4, tps: 255.00, reads: 3531.00, writes: 1014.00, response time: 22.92ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 4, tps: 249.00, reads: 3485.05, writes: 996.01, response time: 19.74ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 4, tps: 253.00, reads: 3571.93, writes: 1011.98, response time: 23.93ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 4, tps: 251.00, reads: 3518.02, writes: 1012.01, response time: 20.64ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4, tps: 249.00, reads: 3479.00, writes: 988.00, response time: 23.31ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 4, tps: 254.00, reads: 3543.00, writes: 1019.00, response time: 21.13ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 4, tps: 255.00, reads: 3575.00, writes: 1017.00, response time: 23.01ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 4, tps: 246.99, reads: 3473.91, writes: 991.97, response time: 21.46ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 4, tps: 250.01, reads: 3463.18, writes: 992.05, response time: 25.79ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 4, tps: 247.99, reads: 3512.91, writes: 994.97, response time: 19.82ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 4, tps: 250.00, reads: 3501.03, writes: 1009.01, response time: 23.30ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 4, tps: 256.00, reads: 3582.94, writes: 1021.98, response time: 21.37ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 4, tps: 251.00, reads: 3497.99, writes: 1000.00, response time: 23.49ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 4, tps: 253.00, reads: 3553.05, writes: 1007.01, response time: 22.18ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4, tps: 246.00, reads: 3424.98, writes: 985.99, response time: 28.79ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 4, tps: 254.00, reads: 3573.99, writes: 1013.00, response time: 21.70ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 4, tps: 254.00, reads: 3564.03, writes: 1025.01, response time: 25.82ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 4, tps: 259.00, reads: 3596.01, writes: 1031.00, response time: 21.14ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 4, tps: 252.00, reads: 3559.00, writes: 1016.00, response time: 25.55ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 4, tps: 253.01, reads: 3532.07, writes: 1000.02, response time: 20.95ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 4, tps: 249.99, reads: 3501.93, writes: 1003.98, response time: 24.84ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 4, tps: 262.00, reads: 3641.99, writes: 1044.00, response time: 20.39ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 4, tps: 256.00, reads: 3587.02, writes: 1026.01, response time: 22.61ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 4, tps: 257.00, reads: 3623.95, writes: 1026.99, response time: 23.01ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4, tps: 253.00, reads: 3507.03, writes: 1011.01, response time: 23.54ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 4, tps: 252.00, reads: 3563.99, writes: 1017.00, response time: 20.90ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 4, tps: 248.01, reads: 3462.08, writes: 987.02, response time: 26.76ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 4, tps: 255.99, reads: 3577.92, writes: 1019.98, response time: 20.20ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 4, tps: 246.00, reads: 3440.97, writes: 983.99, response time: 24.54ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 4, tps: 253.00, reads: 3549.01, writes: 1015.00, response time: 21.47ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 4, tps: 252.00, reads: 3517.03, writes: 1005.01, response time: 23.26ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 4, tps: 253.00, reads: 3564.01, writes: 1020.00, response time: 20.23ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 4, tps: 249.00, reads: 3490.99, writes: 1002.00, response time: 26.90ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 4, tps: 255.00, reads: 3569.98, writes: 1021.99, response time: 20.44ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4, tps: 245.00, reads: 3386.04, writes: 964.01, response time: 29.06ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 4, tps: 250.00, reads: 3508.94, writes: 999.98, response time: 21.48ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 4, tps: 242.00, reads: 3421.04, writes: 979.01, response time: 27.20ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 4, tps: 256.00, reads: 3568.99, writes: 1016.00, response time: 20.36ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 4, tps: 247.00, reads: 3475.03, writes: 1000.01, response time: 26.63ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 4, tps: 254.00, reads: 3538.96, writes: 1008.99, response time: 20.06ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 4, tps: 250.00, reads: 3512.02, writes: 1002.01, response time: 26.52ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 4, tps: 256.00, reads: 3588.95, writes: 1029.99, response time: 21.28ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 4, tps: 256.00, reads: 3558.05, writes: 1016.02, response time: 23.13ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 4, tps: 255.00, reads: 3594.00, writes: 1024.00, response time: 20.36ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4, tps: 253.01, reads: 3519.09, writes: 1000.03, response time: 24.43ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 4, tps: 250.99, reads: 3515.91, writes: 1003.98, response time: 21.73ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 4, tps: 250.00, reads: 3521.96, writes: 1004.99, response time: 24.94ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 4, tps: 259.00, reads: 3593.01, writes: 1031.00, response time: 20.36ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 4, tps: 244.00, reads: 3450.04, writes: 992.01, response time: 20.13ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 4, tps: 253.00, reads: 3528.98, writes: 997.99, response time: 26.39ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 4, tps: 254.00, reads: 3533.01, writes: 1018.00, response time: 20.92ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 4, tps: 253.01, reads: 3541.12, writes: 1008.03, response time: 24.88ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 4, tps: 247.99, reads: 3501.83, writes: 1003.95, response time: 22.25ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 4, tps: 248.00, reads: 3469.03, writes: 985.01, response time: 27.78ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4, tps: 259.00, reads: 3612.02, writes: 1034.01, response time: 18.65ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 4, tps: 256.00, reads: 3584.95, writes: 1027.99, response time: 21.95ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 4, tps: 247.00, reads: 3481.07, writes: 997.02, response time: 31.81ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 4, tps: 256.00, reads: 3557.97, writes: 1011.99, response time: 19.63ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 4, tps: 249.00, reads: 3467.98, writes: 992.00, response time: 26.17ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 4, tps: 253.99, reads: 3588.93, writes: 1019.98, response time: 21.51ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 4, tps: 250.01, reads: 3491.09, writes: 996.03, response time: 30.91ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 4, tps: 251.00, reads: 3502.99, writes: 1004.00, response time: 22.49ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 4, tps: 250.00, reads: 3522.01, writes: 1000.00, response time: 21.96ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 4, tps: 252.00, reads: 3516.00, writes: 1016.00, response time: 23.51ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4, tps: 255.00, reads: 3577.01, writes: 1020.00, response time: 20.48ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 4, tps: 249.00, reads: 3485.98, writes: 995.99, response time: 22.34ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 4, tps: 250.00, reads: 3495.00, writes: 992.00, response time: 23.34ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 4, tps: 254.00, reads: 3564.02, writes: 1021.01, response time: 21.71ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 4, tps: 250.00, reads: 3501.99, writes: 1002.00, response time: 32.39ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 4, tps: 250.00, reads: 3500.00, writes: 995.00, response time: 22.33ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 4, tps: 251.00, reads: 3507.01, writes: 1002.00, response time: 21.62ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 4, tps: 253.00, reads: 3546.00, writes: 1020.00, response time: 22.88ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 4, tps: 253.00, reads: 3553.96, writes: 1016.99, response time: 25.86ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 4, tps: 254.00, reads: 3514.02, writes: 1007.01, response time: 20.99ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4, tps: 248.00, reads: 3496.02, writes: 988.01, response time: 23.89ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 4, tps: 254.00, reads: 3535.99, writes: 1020.00, response time: 19.94ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 4, tps: 253.01, reads: 3541.09, writes: 1008.03, response time: 28.66ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 4, tps: 249.99, reads: 3503.86, writes: 1003.96, response time: 22.37ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 4, tps: 245.00, reads: 3465.03, writes: 992.01, response time: 23.75ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 4, tps: 251.01, reads: 3498.11, writes: 993.03, response time: 21.85ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 4, tps: 252.99, reads: 3505.92, writes: 1006.98, response time: 24.44ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 4, tps: 247.00, reads: 3474.00, writes: 988.00, response time: 22.11ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 4, tps: 249.00, reads: 3519.98, writes: 1003.99, response time: 20.76ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 4, tps: 255.00, reads: 3555.02, writes: 1020.00, response time: 21.48ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4, tps: 248.00, reads: 3488.96, writes: 995.99, response time: 21.26ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 4, tps: 256.00, reads: 3562.04, writes: 1016.01, response time: 22.86ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 4, tps: 250.00, reads: 3511.00, writes: 1004.00, response time: 24.00ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 4, tps: 257.00, reads: 3609.00, writes: 1028.00, response time: 20.92ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 4, tps: 248.00, reads: 3472.01, writes: 1000.00, response time: 28.07ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 4, tps: 256.00, reads: 3561.96, writes: 1007.99, response time: 19.94ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 4, tps: 247.00, reads: 3466.03, writes: 992.01, response time: 23.54ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 4, tps: 247.00, reads: 3472.04, writes: 1000.01, response time: 22.62ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 4, tps: 246.00, reads: 3427.95, writes: 971.99, response time: 21.40ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 4, tps: 252.00, reads: 3540.99, writes: 1016.00, response time: 21.21ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4, tps: 255.00, reads: 3545.03, writes: 1008.01, response time: 23.18ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 4, tps: 253.00, reads: 3535.96, writes: 1011.99, response time: 23.56ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 4, tps: 249.00, reads: 3478.03, writes: 998.01, response time: 28.47ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 4, tps: 248.00, reads: 3490.99, writes: 998.00, response time: 20.77ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 4, tps: 249.00, reads: 3493.01, writes: 995.00, response time: 20.89ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 4, tps: 252.00, reads: 3541.96, writes: 1010.99, response time: 22.41ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 4, tps: 249.00, reads: 3460.02, writes: 986.01, response time: 24.99ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 4, tps: 248.00, reads: 3497.95, writes: 1003.99, response time: 22.27ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 4, tps: 251.01, reads: 3475.08, writes: 992.02, response time: 20.07ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 4, tps: 248.99, reads: 3515.92, writes: 1002.98, response time: 21.59ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4, tps: 250.01, reads: 3494.07, writes: 993.02, response time: 23.44ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 4, tps: 251.00, reads: 3530.99, writes: 1016.00, response time: 22.50ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 4, tps: 250.00, reads: 3475.00, writes: 988.00, response time: 23.66ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 4, tps: 244.00, reads: 3409.00, writes: 980.00, response time: 24.28ms (99%), errors: 0.00, reconnects:  0.00
