sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 8, tps: 431.92, reads: 6156.91, writes: 1748.69, response time: 23.85ms (99%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 8, tps: 421.99, reads: 5906.92, writes: 1683.98, response time: 25.05ms (99%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 8, tps: 448.01, reads: 6371.08, writes: 1824.02, response time: 22.60ms (99%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 8, tps: 443.00, reads: 6201.96, writes: 1771.99, response time: 29.69ms (99%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 8, tps: 442.00, reads: 6179.06, writes: 1739.02, response time: 22.75ms (99%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 8, tps: 428.00, reads: 5999.99, writes: 1730.00, response time: 31.82ms (99%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 8, tps: 450.99, reads: 6202.87, writes: 1782.96, response time: 22.09ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 8, tps: 412.00, reads: 5880.07, writes: 1676.02, response time: 37.35ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 8, tps: 434.01, reads: 6076.09, writes: 1739.02, response time: 22.59ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 8, tps: 424.00, reads: 5856.99, writes: 1671.00, response time: 30.26ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 8, tps: 419.00, reads: 5945.00, writes: 1702.00, response time: 22.74ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 8, tps: 435.00, reads: 6087.99, writes: 1722.00, response time: 35.77ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 8, tps: 451.00, reads: 6219.99, writes: 1790.00, response time: 22.68ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 8, tps: 428.00, reads: 6025.97, writes: 1711.99, response time: 29.78ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 8, tps: 432.00, reads: 6109.03, writes: 1751.01, response time: 22.51ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 8, tps: 432.99, reads: 5997.93, writes: 1708.98, response time: 25.11ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 8, tps: 430.00, reads: 6051.06, writes: 1740.02, response time: 23.14ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 8, tps: 430.99, reads: 6067.83, writes: 1724.95, response time: 31.17ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 8, tps: 442.01, reads: 6153.17, writes: 1748.05, response time: 22.64ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 8, tps: 432.99, reads: 6096.88, writes: 1759.97, response time: 26.39ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 8, tps: 442.01, reads: 6163.07, writes: 1739.02, response time: 22.94ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 8, tps: 430.00, reads: 5945.95, writes: 1719.98, response time: 26.21ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 8, tps: 435.01, reads: 6093.13, writes: 1740.04, response time: 23.29ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 8, tps: 416.00, reads: 5891.97, writes: 1663.99, response time: 38.09ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 8, tps: 445.00, reads: 6178.99, writes: 1787.00, response time: 23.28ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 8, tps: 423.99, reads: 5953.84, writes: 1688.95, response time: 37.60ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 8, tps: 384.01, reads: 5435.17, writes: 1557.05, response time: 25.29ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 8, tps: 426.00, reads: 5942.96, writes: 1682.99, response time: 39.75ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 8, tps: 432.00, reads: 6018.04, writes: 1732.01, response time: 22.92ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 8, tps: 423.99, reads: 5953.92, writes: 1692.98, response time: 32.07ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 8, tps: 430.01, reads: 6055.11, writes: 1749.03, response time: 22.19ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 8, tps: 436.99, reads: 6078.86, writes: 1717.96, response time: 33.67ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 8, tps: 445.01, reads: 6250.13, writes: 1782.04, response time: 22.81ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 8, tps: 407.00, reads: 5690.94, writes: 1641.98, response time: 30.22ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 8, tps: 443.00, reads: 6228.05, writes: 1788.01, response time: 25.02ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 8, tps: 437.00, reads: 6105.99, writes: 1728.00, response time: 27.81ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 8, tps: 440.00, reads: 6060.00, writes: 1748.00, response time: 21.26ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 8, tps: 424.01, reads: 6048.13, writes: 1728.04, response time: 26.47ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 8, tps: 430.00, reads: 6010.03, writes: 1692.01, response time: 22.64ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 8, tps: 431.99, reads: 6057.85, writes: 1755.96, response time: 29.50ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 8, tps: 457.00, reads: 6285.96, writes: 1795.99, response time: 22.11ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 8, tps: 413.00, reads: 5890.97, writes: 1678.99, response time: 46.21ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 8, tps: 436.01, reads: 6107.10, writes: 1743.03, response time: 23.11ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 8, tps: 434.00, reads: 6015.96, writes: 1717.99, response time: 29.65ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 8, tps: 435.00, reads: 6150.06, writes: 1764.02, response time: 22.29ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 8, tps: 439.00, reads: 6070.96, writes: 1723.99, response time: 28.42ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 8, tps: 441.00, reads: 6137.05, writes: 1764.01, response time: 23.49ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 8, tps: 427.00, reads: 6042.98, writes: 1709.00, response time: 32.11ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 8, tps: 426.00, reads: 6011.01, writes: 1735.00, response time: 24.15ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 8, tps: 437.00, reads: 6034.97, writes: 1715.99, response time: 27.60ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 8, tps: 441.00, reads: 6251.98, writes: 1784.00, response time: 22.16ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 8, tps: 432.00, reads: 5984.04, writes: 1708.01, response time: 35.66ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 8, tps: 439.00, reads: 6130.95, writes: 1755.99, response time: 22.79ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 8, tps: 436.00, reads: 6185.95, writes: 1746.98, response time: 25.81ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 8, tps: 445.01, reads: 6172.08, writes: 1777.02, response time: 25.58ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 8, tps: 437.99, reads: 6191.92, writes: 1781.98, response time: 24.11ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 8, tps: 442.01, reads: 6079.11, writes: 1738.03, response time: 30.49ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 8, tps: 429.99, reads: 6073.88, writes: 1730.96, response time: 21.64ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 8, tps: 427.01, reads: 6033.10, writes: 1729.03, response time: 40.41ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 8, tps: 435.00, reads: 6058.97, writes: 1719.99, response time: 22.52ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 8, tps: 426.00, reads: 5966.02, writes: 1704.01, response time: 28.03ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 8, tps: 424.99, reads: 5978.93, writes: 1715.98, response time: 30.37ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 8, tps: 450.01, reads: 6201.09, writes: 1772.03, response time: 22.82ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 8, tps: 431.00, reads: 6125.97, writes: 1724.99, response time: 31.91ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 8, tps: 436.00, reads: 6059.03, writes: 1743.01, response time: 27.98ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 8, tps: 433.99, reads: 6077.91, writes: 1735.98, response time: 28.36ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 8, tps: 432.01, reads: 6096.08, writes: 1753.02, response time: 23.91ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 8, tps: 433.99, reads: 6072.92, writes: 1722.98, response time: 34.91ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 8, tps: 445.00, reads: 6228.02, writes: 1791.00, response time: 24.37ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 8, tps: 425.01, reads: 5942.21, writes: 1681.06, response time: 30.84ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 8, tps: 448.99, reads: 6275.82, writes: 1806.95, response time: 22.86ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 8, tps: 423.00, reads: 5947.05, writes: 1708.01, response time: 25.80ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 8, tps: 427.00, reads: 5969.96, writes: 1677.99, response time: 25.82ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 8, tps: 433.99, reads: 5971.89, writes: 1734.97, response time: 29.42ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 8, tps: 428.01, reads: 6104.16, writes: 1744.05, response time: 23.24ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 8, tps: 423.00, reads: 5921.97, writes: 1690.99, response time: 27.47ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 8, tps: 433.99, reads: 6010.88, writes: 1705.97, response time: 24.26ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 8, tps: 422.01, reads: 5973.09, writes: 1719.03, response time: 26.02ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 8, tps: 434.00, reads: 6028.93, writes: 1703.98, response time: 23.08ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 8, tps: 437.00, reads: 6165.02, writes: 1779.01, response time: 26.72ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 8, tps: 431.01, reads: 6031.12, writes: 1721.03, response time: 24.65ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 8, tps: 418.00, reads: 5854.96, writes: 1672.99, response time: 40.73ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 8, tps: 428.00, reads: 5988.99, writes: 1710.00, response time: 22.81ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 8, tps: 436.99, reads: 6092.88, writes: 1734.97, response time: 29.13ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 8, tps: 437.01, reads: 6122.16, writes: 1734.05, response time: 22.49ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 8, tps: 428.99, reads: 6029.91, writes: 1738.97, response time: 25.62ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 8, tps: 432.00, reads: 6044.01, writes: 1727.00, response time: 25.67ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 8, tps: 428.00, reads: 5995.98, writes: 1720.99, response time: 29.49ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 8, tps: 449.00, reads: 6285.00, writes: 1793.00, response time: 22.15ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 8, tps: 436.01, reads: 6105.09, writes: 1747.03, response time: 29.05ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 8, tps: 425.00, reads: 5947.98, writes: 1692.99, response time: 23.49ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 8, tps: 432.99, reads: 5971.93, writes: 1707.98, response time: 27.55ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 8, tps: 428.01, reads: 6068.08, writes: 1712.02, response time: 21.70ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 8, tps: 427.00, reads: 5994.04, writes: 1735.01, response time: 29.89ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 8, tps: 447.00, reads: 6257.96, writes: 1792.99, response time: 21.64ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 8, tps: 436.00, reads: 6104.03, writes: 1744.01, response time: 31.96ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 8, tps: 443.01, reads: 6191.12, writes: 1751.03, response time: 21.51ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 8, tps: 439.00, reads: 6087.99, writes: 1745.00, response time: 27.29ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 8, tps: 439.99, reads: 6200.84, writes: 1783.95, response time: 23.97ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 8, tps: 433.00, reads: 6031.00, writes: 1715.00, response time: 30.01ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 8, tps: 441.00, reads: 6146.97, writes: 1756.99, response time: 22.86ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 8, tps: 423.00, reads: 5937.96, writes: 1703.99, response time: 32.39ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 8, tps: 438.01, reads: 6192.10, writes: 1757.03, response time: 22.73ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 8, tps: 444.00, reads: 6221.94, writes: 1771.98, response time: 22.46ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 8, tps: 444.99, reads: 6184.93, writes: 1773.98, response time: 22.97ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 8, tps: 426.00, reads: 6013.07, writes: 1729.02, response time: 36.89ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 8, tps: 462.01, reads: 6442.08, writes: 1832.02, response time: 21.55ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 8, tps: 434.99, reads: 6093.93, writes: 1744.98, response time: 26.53ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 8, tps: 440.01, reads: 6070.07, writes: 1739.02, response time: 24.34ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 8, tps: 436.00, reads: 6206.99, writes: 1746.00, response time: 26.24ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 8, tps: 436.00, reads: 6095.03, writes: 1744.01, response time: 21.91ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 8, tps: 441.00, reads: 6134.95, writes: 1761.99, response time: 26.87ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 8, tps: 441.00, reads: 6154.05, writes: 1768.01, response time: 20.90ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 8, tps: 439.01, reads: 6191.12, writes: 1757.04, response time: 27.64ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 8, tps: 449.98, reads: 6286.75, writes: 1794.93, response time: 23.51ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 8, tps: 432.00, reads: 6008.03, writes: 1730.01, response time: 28.98ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 8, tps: 439.00, reads: 6228.01, writes: 1782.00, response time: 24.51ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 8, tps: 442.00, reads: 6125.95, writes: 1743.99, response time: 29.92ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 8, tps: 448.01, reads: 6277.10, writes: 1788.03, response time: 23.86ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 8, tps: 432.00, reads: 6098.00, writes: 1747.00, response time: 29.93ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 8, tps: 446.02, reads: 6254.22, writes: 1784.06, response time: 23.84ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 8, tps: 425.99, reads: 5948.79, writes: 1690.94, response time: 25.32ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 8, tps: 443.00, reads: 6207.01, writes: 1766.00, response time: 21.76ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 8, tps: 435.00, reads: 6100.01, writes: 1768.00, response time: 26.62ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 8, tps: 451.00, reads: 6265.00, writes: 1776.00, response time: 21.32ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 8, tps: 438.00, reads: 6085.98, writes: 1751.99, response time: 25.36ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 8, tps: 441.00, reads: 6265.98, writes: 1765.99, response time: 22.20ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 8, tps: 435.00, reads: 6092.98, writes: 1769.99, response time: 29.03ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 8, tps: 436.00, reads: 6076.03, writes: 1712.01, response time: 22.39ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 8, tps: 434.99, reads: 6024.92, writes: 1739.98, response time: 31.44ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 8, tps: 439.00, reads: 6164.04, writes: 1756.01, response time: 22.27ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 8, tps: 432.00, reads: 6094.97, writes: 1732.99, response time: 29.69ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 8, tps: 452.01, reads: 6356.13, writes: 1835.04, response time: 23.73ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 8, tps: 442.00, reads: 6075.96, writes: 1735.99, response time: 25.81ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 8, tps: 426.00, reads: 6019.00, writes: 1704.00, response time: 22.57ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 8, tps: 432.00, reads: 6053.99, writes: 1728.00, response time: 27.35ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 8, tps: 439.00, reads: 6188.03, writes: 1761.01, response time: 22.09ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 8, tps: 427.00, reads: 5967.98, writes: 1702.99, response time: 23.98ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 8, tps: 447.00, reads: 6232.01, writes: 1788.00, response time: 23.42ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 8, tps: 427.00, reads: 5929.97, writes: 1707.99, response time: 29.57ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 8, tps: 427.00, reads: 6071.00, writes: 1733.00, response time: 22.92ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 8, tps: 436.00, reads: 6024.97, writes: 1718.99, response time: 24.67ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 8, tps: 441.00, reads: 6212.07, writes: 1776.02, response time: 24.82ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 8, tps: 443.99, reads: 6256.90, writes: 1795.97, response time: 22.52ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 8, tps: 444.00, reads: 6202.01, writes: 1748.00, response time: 26.78ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 8, tps: 435.01, reads: 6064.08, writes: 1736.02, response time: 21.76ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 8, tps: 440.99, reads: 6170.87, writes: 1768.96, response time: 23.15ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 8, tps: 447.01, reads: 6261.09, writes: 1789.03, response time: 25.24ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 8, tps: 440.00, reads: 6144.05, writes: 1754.01, response time: 26.29ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 8, tps: 443.00, reads: 6257.94, writes: 1803.98, response time: 23.40ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 8, tps: 437.00, reads: 6021.02, writes: 1716.01, response time: 26.22ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 8, tps: 428.00, reads: 6086.06, writes: 1740.02, response time: 35.19ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 8, tps: 453.00, reads: 6341.97, writes: 1803.99, response time: 22.62ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 8, tps: 437.99, reads: 6064.92, writes: 1731.98, response time: 28.85ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 8, tps: 435.01, reads: 6107.08, writes: 1746.02, response time: 23.18ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 8, tps: 427.99, reads: 6038.89, writes: 1729.97, response time: 38.48ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 8, tps: 449.02, reads: 6235.26, writes: 1772.07, response time: 27.08ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 8, tps: 424.98, reads: 5971.77, writes: 1701.94, response time: 26.29ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 8, tps: 430.01, reads: 6036.10, writes: 1719.03, response time: 24.03ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 8, tps: 425.00, reads: 5885.01, writes: 1702.00, response time: 25.26ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 8, tps: 433.00, reads: 6094.99, writes: 1729.00, response time: 26.50ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 8, tps: 431.99, reads: 6091.92, writes: 1739.98, response time: 34.91ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 8, tps: 432.00, reads: 6055.07, writes: 1748.02, response time: 23.25ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 8, tps: 452.99, reads: 6253.86, writes: 1779.96, response time: 31.95ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 8, tps: 433.01, reads: 6126.15, writes: 1748.04, response time: 28.51ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 8, tps: 446.00, reads: 6250.02, writes: 1768.01, response time: 25.96ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 8, tps: 428.00, reads: 6003.00, writes: 1720.00, response time: 25.65ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 8, tps: 437.00, reads: 6121.00, writes: 1751.00, response time: 26.10ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 8, tps: 450.00, reads: 6256.00, writes: 1789.00, response time: 24.90ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 8, tps: 436.00, reads: 6145.93, writes: 1760.98, response time: 29.58ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 8, tps: 445.00, reads: 6223.03, writes: 1770.01, response time: 25.02ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 8, tps: 430.00, reads: 6024.00, writes: 1731.00, response time: 35.52ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 8, tps: 434.00, reads: 6078.02, writes: 1724.01, response time: 24.41ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 8, tps: 426.00, reads: 5901.98, writes: 1697.99, response time: 33.07ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 8, tps: 424.00, reads: 5978.04, writes: 1709.01, response time: 26.18ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 8, tps: 437.00, reads: 6119.96, writes: 1734.99, response time: 27.77ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 8, tps: 432.00, reads: 6061.04, writes: 1747.01, response time: 23.58ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 8, tps: 429.00, reads: 5996.96, writes: 1696.99, response time: 28.70ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 8, tps: 425.00, reads: 5971.02, writes: 1731.01, response time: 30.08ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 8, tps: 440.99, reads: 6173.92, writes: 1759.98, response time: 27.57ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 8, tps: 432.99, reads: 6061.89, writes: 1728.97, response time: 25.86ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 8, tps: 432.01, reads: 6048.16, writes: 1720.05, response time: 25.54ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 8, tps: 435.99, reads: 6102.83, writes: 1738.95, response time: 25.13ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 8, tps: 436.01, reads: 6076.17, writes: 1735.05, response time: 30.07ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 8, tps: 392.00, reads: 5517.02, writes: 1598.01, response time: 32.01ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 8, tps: 439.00, reads: 6045.95, writes: 1723.99, response time: 27.61ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 8, tps: 442.00, reads: 6244.94, writes: 1771.98, response time: 26.11ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 8, tps: 421.00, reads: 5937.06, writes: 1711.02, response time: 34.91ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 8, tps: 439.00, reads: 6146.05, writes: 1750.01, response time: 28.55ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 8, tps: 432.99, reads: 5971.83, writes: 1706.95, response time: 28.36ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 8, tps: 442.01, reads: 6248.12, writes: 1773.04, response time: 24.22ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 8, tps: 432.00, reads: 6077.98, writes: 1754.99, response time: 27.55ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 8, tps: 435.01, reads: 6090.09, writes: 1735.03, response time: 24.09ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 8, tps: 436.00, reads: 6048.94, writes: 1716.98, response time: 39.02ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 8, tps: 435.00, reads: 6126.03, writes: 1745.01, response time: 21.59ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 8, tps: 442.99, reads: 6168.91, writes: 1777.97, response time: 28.06ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 8, tps: 443.00, reads: 6182.00, writes: 1767.00, response time: 22.74ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 8, tps: 423.00, reads: 5973.05, writes: 1690.01, response time: 27.61ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 8, tps: 440.99, reads: 6107.93, writes: 1759.98, response time: 25.39ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 8, tps: 437.01, reads: 6161.11, writes: 1748.03, response time: 23.60ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 8, tps: 426.00, reads: 6008.00, writes: 1736.00, response time: 22.56ms (99%), errors: 0.00, reconnects:  0.00
