sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 1024, tps: 5243.96, reads: 81791.08, writes: 20986.73, response time: 227.72ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 1024, tps: 6188.03, reads: 80931.45, writes: 24843.14, response time: 227.10ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 1024, tps: 5547.99, reads: 86125.87, writes: 24627.96, response time: 353.06ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1024, tps: 6472.00, reads: 88308.00, writes: 23979.00, response time: 189.77ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 1024, tps: 6244.00, reads: 84478.02, writes: 24354.01, response time: 196.94ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 1024, tps: 6238.23, reads: 82906.71, writes: 25045.89, response time: 319.66ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 1024, tps: 5249.52, reads: 83552.24, writes: 24876.45, response time: 191.08ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 1024, tps: 6186.16, reads: 86469.27, writes: 23511.62, response time: 191.42ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 1024, tps: 6521.00, reads: 88949.97, writes: 23594.99, response time: 214.16ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 1024, tps: 6199.99, reads: 83525.92, writes: 24845.98, response time: 199.73ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 1024, tps: 6381.90, reads: 82958.68, writes: 25202.60, response time: 307.83ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 1024, tps: 5547.10, reads: 83859.55, writes: 24474.45, response time: 310.79ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 1024, tps: 5872.90, reads: 87067.48, writes: 22646.60, response time: 323.41ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1024, tps: 6505.00, reads: 88324.02, writes: 24896.01, response time: 197.89ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 1024, tps: 6253.10, reads: 81045.34, writes: 24768.41, response time: 205.99ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 1024, tps: 5729.99, reads: 86908.91, writes: 25247.97, response time: 192.57ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 1024, tps: 5755.90, reads: 84134.60, writes: 24123.60, response time: 208.03ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 1024, tps: 6250.98, reads: 86780.71, writes: 22705.92, response time: 259.00ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 1024, tps: 6192.11, reads: 83504.43, writes: 23662.41, response time: 205.93ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 1024, tps: 6170.97, reads: 83796.62, writes: 25242.88, response time: 193.21ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 1024, tps: 5410.03, reads: 82373.51, writes: 24375.15, response time: 322.16ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 1024, tps: 6285.91, reads: 86708.70, writes: 22410.66, response time: 198.36ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 1024, tps: 6263.08, reads: 84138.06, writes: 24781.31, response time: 207.16ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1024, tps: 6289.02, reads: 83173.26, writes: 24816.08, response time: 225.14ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 1024, tps: 5192.87, reads: 82222.90, writes: 24608.37, response time: 336.55ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 1024, tps: 6375.16, reads: 84851.09, writes: 22300.55, response time: 229.29ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 1024, tps: 6463.00, reads: 84226.04, writes: 25396.01, response time: 192.63ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 1024, tps: 5438.01, reads: 86610.22, writes: 24136.06, response time: 205.13ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 1024, tps: 6202.99, reads: 85704.92, writes: 22397.98, response time: 192.98ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 1024, tps: 6459.01, reads: 83646.07, writes: 26396.02, response time: 204.94ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 1024, tps: 5531.92, reads: 85436.83, writes: 25240.66, response time: 386.23ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 1024, tps: 6379.08, reads: 86909.07, writes: 21975.27, response time: 198.19ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 1024, tps: 6329.92, reads: 82911.92, writes: 25004.67, response time: 203.84ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1024, tps: 6303.12, reads: 89196.66, writes: 25289.47, response time: 183.29ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 1024, tps: 5313.91, reads: 81681.66, writes: 23076.62, response time: 215.26ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 1024, tps: 6249.08, reads: 85547.06, writes: 24250.30, response time: 204.45ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 1024, tps: 5899.00, reads: 80364.99, writes: 24450.00, response time: 196.89ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 1024, tps: 6182.92, reads: 85800.91, writes: 24850.68, response time: 231.29ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 1024, tps: 5878.94, reads: 86981.17, writes: 25303.76, response time: 310.88ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 1024, tps: 6336.72, reads: 88661.15, writes: 23461.98, response time: 337.76ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 1024, tps: 5979.38, reads: 84135.31, writes: 25726.62, response time: 368.39ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 1024, tps: 6896.01, reads: 95310.12, writes: 24852.03, response time: 198.78ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 1024, tps: 6869.00, reads: 89181.00, writes: 26559.00, response time: 222.73ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1024, tps: 5448.01, reads: 83833.17, writes: 25209.05, response time: 207.04ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 1024, tps: 6207.97, reads: 85668.62, writes: 21275.91, response time: 207.85ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 1024, tps: 6341.96, reads: 87923.49, writes: 25710.85, response time: 200.03ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 1024, tps: 5864.02, reads: 80304.33, writes: 25095.10, response time: 212.06ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 1024, tps: 5785.00, reads: 85484.96, writes: 22907.99, response time: 221.46ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 1024, tps: 6658.01, reads: 90104.14, writes: 25733.04, response time: 201.84ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 1024, tps: 6467.04, reads: 89090.59, writes: 24934.17, response time: 204.09ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 1024, tps: 5925.00, reads: 78541.05, writes: 23696.01, response time: 374.62ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 1024, tps: 5596.99, reads: 86633.85, writes: 25437.96, response time: 358.92ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 1024, tps: 6257.95, reads: 87347.28, writes: 23368.81, response time: 197.65ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1024, tps: 6476.04, reads: 87705.54, writes: 24683.15, response time: 204.09ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 1024, tps: 5875.98, reads: 81195.73, writes: 25410.91, response time: 197.06ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 1024, tps: 5975.96, reads: 88730.43, writes: 24480.84, response time: 211.30ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 1024, tps: 6183.09, reads: 86153.20, writes: 23534.33, response time: 209.91ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 1024, tps: 6497.94, reads: 84480.17, writes: 24599.76, response time: 321.77ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 1024, tps: 5455.98, reads: 82124.74, writes: 25212.92, response time: 192.74ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 1024, tps: 6511.86, reads: 90791.07, writes: 23930.49, response time: 378.33ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 1024, tps: 6286.22, reads: 87873.01, writes: 24237.83, response time: 208.35ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 1024, tps: 6346.97, reads: 81405.59, writes: 24986.87, response time: 233.17ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 1024, tps: 5759.94, reads: 87368.02, writes: 26071.71, response time: 178.79ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1024, tps: 6203.09, reads: 88548.24, writes: 22826.32, response time: 226.42ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 1024, tps: 6494.99, reads: 86353.87, writes: 25190.96, response time: 205.74ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 1024, tps: 5593.92, reads: 83549.78, writes: 25360.63, response time: 255.91ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 1024, tps: 6280.97, reads: 87974.57, writes: 25772.87, response time: 184.39ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 1024, tps: 6335.06, reads: 86633.86, writes: 21760.22, response time: 206.11ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 1024, tps: 6315.05, reads: 86630.63, writes: 24963.18, response time: 196.30ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 1024, tps: 6175.93, reads: 79190.04, writes: 24661.70, response time: 218.89ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 1024, tps: 5425.97, reads: 87080.48, writes: 25795.85, response time: 186.06ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 1024, tps: 6240.12, reads: 85496.71, writes: 21852.44, response time: 218.04ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 1024, tps: 6339.02, reads: 89640.24, writes: 24841.07, response time: 332.54ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1024, tps: 6341.99, reads: 81697.82, writes: 25070.94, response time: 341.42ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 1024, tps: 6167.95, reads: 91373.32, writes: 24561.82, response time: 337.86ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 1024, tps: 5475.05, reads: 77540.66, writes: 23108.20, response time: 219.94ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 1024, tps: 6353.01, reads: 90238.14, writes: 26179.04, response time: 276.21ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 1024, tps: 6625.95, reads: 81805.44, writes: 24472.83, response time: 236.68ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 1024, tps: 6121.96, reads: 89672.38, writes: 24518.83, response time: 324.09ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 1024, tps: 5132.04, reads: 79484.60, writes: 23821.18, response time: 198.19ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 1024, tps: 6312.02, reads: 88346.22, writes: 25759.06, response time: 336.45ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 1024, tps: 6483.01, reads: 87914.09, writes: 24713.02, response time: 223.33ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 1024, tps: 6469.99, reads: 91352.84, writes: 26030.95, response time: 197.06ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1024, tps: 5964.98, reads: 84245.73, writes: 21279.93, response time: 329.67ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 1024, tps: 6223.05, reads: 87926.71, writes: 26662.21, response time: 187.00ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 1024, tps: 6317.94, reads: 80003.22, writes: 23308.77, response time: 377.09ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 1024, tps: 6199.91, reads: 90302.72, writes: 24834.65, response time: 180.03ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 1024, tps: 5351.01, reads: 80400.11, writes: 24958.04, response time: 207.91ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 1024, tps: 6377.14, reads: 89310.96, writes: 25668.56, response time: 179.44ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 1024, tps: 6245.99, reads: 80204.85, writes: 21826.96, response time: 210.16ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 1024, tps: 6731.66, reads: 92772.28, writes: 26371.66, response time: 185.78ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 1024, tps: 5468.27, reads: 85440.17, writes: 25014.22, response time: 211.36ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 1024, tps: 6325.86, reads: 88566.98, writes: 26201.40, response time: 175.66ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1024, tps: 6218.13, reads: 84726.72, writes: 21647.44, response time: 235.20ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 1024, tps: 6312.98, reads: 88544.71, writes: 24530.92, response time: 187.57ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 1024, tps: 6302.03, reads: 81967.43, writes: 25388.13, response time: 202.56ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 1024, tps: 6272.79, reads: 89164.95, writes: 24898.15, response time: 200.93ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 1024, tps: 5515.19, reads: 83916.95, writes: 24548.86, response time: 325.35ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 1024, tps: 6203.04, reads: 87050.63, writes: 26243.19, response time: 174.56ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 1024, tps: 6217.73, reads: 85165.33, writes: 20975.10, response time: 262.27ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 1024, tps: 6448.24, reads: 91656.35, writes: 26166.96, response time: 174.98ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 1024, tps: 6136.89, reads: 78335.62, writes: 24090.58, response time: 214.10ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 1024, tps: 6287.90, reads: 90487.52, writes: 25385.59, response time: 175.61ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1024, tps: 5323.20, reads: 80330.99, writes: 25092.93, response time: 196.59ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 1024, tps: 6425.94, reads: 89715.17, writes: 25388.77, response time: 199.61ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 1024, tps: 6352.94, reads: 83277.20, writes: 21649.79, response time: 217.33ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 1024, tps: 6374.11, reads: 91433.64, writes: 25790.46, response time: 177.09ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 1024, tps: 5968.90, reads: 78897.61, writes: 24217.57, response time: 332.04ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 1024, tps: 6246.05, reads: 91931.75, writes: 27150.22, response time: 214.61ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 1024, tps: 5873.01, reads: 83258.14, writes: 20844.03, response time: 217.78ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 1024, tps: 6397.99, reads: 88819.91, writes: 25546.97, response time: 177.51ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 1024, tps: 6194.03, reads: 78331.42, writes: 24656.13, response time: 209.09ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 1024, tps: 6379.01, reads: 91092.12, writes: 25513.03, response time: 177.83ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1024, tps: 5421.99, reads: 86071.82, writes: 25639.95, response time: 205.43ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 1024, tps: 6254.02, reads: 85492.27, writes: 21155.07, response time: 204.76ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 1024, tps: 6193.89, reads: 86862.44, writes: 25809.54, response time: 325.35ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 1024, tps: 6303.11, reads: 86405.49, writes: 24133.42, response time: 262.51ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 1024, tps: 6102.89, reads: 81339.56, writes: 24395.57, response time: 346.36ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 1024, tps: 5563.10, reads: 84922.47, writes: 25769.45, response time: 210.85ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 1024, tps: 6471.99, reads: 91272.88, writes: 23619.97, response time: 228.40ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 1024, tps: 6560.98, reads: 81126.76, writes: 24972.93, response time: 201.66ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 1024, tps: 6278.03, reads: 86447.42, writes: 25105.12, response time: 190.05ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 1024, tps: 5195.00, reads: 84923.03, writes: 23316.01, response time: 203.84ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1024, tps: 7050.97, reads: 90727.65, writes: 25875.90, response time: 221.80ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 1024, tps: 5417.87, reads: 84004.05, writes: 25539.41, response time: 201.60ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 1024, tps: 6342.17, reads: 88661.39, writes: 25079.68, response time: 198.72ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 1024, tps: 6647.98, reads: 90529.72, writes: 23186.93, response time: 200.69ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 1024, tps: 6381.02, reads: 85392.21, writes: 25301.06, response time: 199.08ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 1024, tps: 5118.89, reads: 78288.26, writes: 24409.46, response time: 196.53ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 1024, tps: 7119.12, reads: 91696.53, writes: 24641.41, response time: 317.46ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 1024, tps: 5453.02, reads: 83970.35, writes: 25512.11, response time: 196.06ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 1024, tps: 6367.85, reads: 87927.98, writes: 21934.50, response time: 201.36ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 1024, tps: 6249.14, reads: 85633.93, writes: 25219.57, response time: 199.50ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1024, tps: 6208.00, reads: 86036.03, writes: 24314.01, response time: 330.46ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 1024, tps: 6414.84, reads: 81422.28, writes: 25764.34, response time: 202.75ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 1024, tps: 5796.05, reads: 88543.05, writes: 24983.53, response time: 184.23ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 1024, tps: 6233.93, reads: 85826.10, writes: 24939.74, response time: 348.33ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 1024, tps: 6380.97, reads: 90450.51, writes: 24333.87, response time: 236.96ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 1024, tps: 5601.09, reads: 83840.35, writes: 25080.40, response time: 208.16ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 1024, tps: 6255.98, reads: 86897.75, writes: 22639.94, response time: 327.50ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 1024, tps: 6323.92, reads: 86110.93, writes: 24177.70, response time: 197.65ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 1024, tps: 6097.09, reads: 83870.30, writes: 24460.38, response time: 326.52ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 1024, tps: 6092.00, reads: 85719.05, writes: 24298.01, response time: 317.08ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1024, tps: 6360.99, reads: 85097.86, writes: 25505.96, response time: 208.16ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 1024, tps: 5725.01, reads: 83216.17, writes: 24862.05, response time: 208.84ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 1024, tps: 5685.87, reads: 84401.13, writes: 23053.49, response time: 314.53ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 1024, tps: 6609.11, reads: 88942.48, writes: 24099.40, response time: 332.94ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 1024, tps: 6366.00, reads: 86975.00, writes: 27319.00, response time: 219.62ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 1024, tps: 6162.06, reads: 92345.84, writes: 25917.24, response time: 330.85ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 1024, tps: 6376.98, reads: 84931.68, writes: 23298.91, response time: 354.33ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 1024, tps: 6472.00, reads: 85425.01, writes: 24955.00, response time: 203.60ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 1024, tps: 5237.89, reads: 82967.26, writes: 25040.47, response time: 295.02ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 1024, tps: 6268.03, reads: 87718.39, writes: 24933.11, response time: 318.04ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1024, tps: 6259.09, reads: 81681.15, writes: 21127.30, response time: 225.07ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 1024, tps: 6431.94, reads: 84373.25, writes: 25714.77, response time: 202.32ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 1024, tps: 5224.99, reads: 84355.76, writes: 23112.93, response time: 206.61ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 1024, tps: 6266.02, reads: 87005.29, writes: 24322.08, response time: 207.41ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 1024, tps: 6481.91, reads: 81609.90, writes: 24617.67, response time: 213.78ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 1024, tps: 6314.14, reads: 91900.10, writes: 25365.58, response time: 172.95ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 1024, tps: 5310.91, reads: 80843.64, writes: 23937.60, response time: 218.04ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 1024, tps: 6680.03, reads: 88008.43, writes: 26123.13, response time: 321.38ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 1024, tps: 5891.05, reads: 86304.76, writes: 21323.19, response time: 216.03ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 1024, tps: 6312.01, reads: 88492.11, writes: 25186.03, response time: 175.45ms (99%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1024, tps: 5860.01, reads: 78089.08, writes: 25736.03, response time: 249.34ms (99%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 1024, tps: 6100.01, reads: 89897.13, writes: 25538.04, response time: 175.45ms (99%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 1024, tps: 6191.00, reads: 86527.01, writes: 21458.00, response time: 198.01ms (99%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 1024, tps: 6404.00, reads: 89767.02, writes: 26690.01, response time: 185.83ms (99%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 1024, tps: 6124.99, reads: 79908.86, writes: 23228.96, response time: 348.96ms (99%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 1024, tps: 6426.97, reads: 92992.51, writes: 26067.86, response time: 334.34ms (99%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 1024, tps: 5768.14, reads: 78692.28, writes: 24869.30, response time: 193.09ms (99%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 1024, tps: 6776.70, reads: 87895.10, writes: 24931.58, response time: 199.61ms (99%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 1024, tps: 5310.27, reads: 86458.32, writes: 21460.07, response time: 208.35ms (99%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 1024, tps: 6306.88, reads: 88915.28, writes: 26232.49, response time: 186.56ms (99%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1024, tps: 6247.06, reads: 74680.71, writes: 23759.23, response time: 207.35ms (99%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 1024, tps: 6326.23, reads: 89944.08, writes: 25470.91, response time: 179.54ms (99%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 1024, tps: 5234.68, reads: 84937.08, writes: 21841.85, response time: 197.59ms (99%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 1024, tps: 6559.01, reads: 91263.12, writes: 25995.03, response time: 346.36ms (99%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 1024, tps: 6147.00, reads: 81433.05, writes: 23920.01, response time: 202.93ms (99%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 1024, tps: 6349.99, reads: 91998.90, writes: 25499.97, response time: 187.17ms (99%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 1024, tps: 5476.92, reads: 79000.80, writes: 25493.61, response time: 243.95ms (99%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 1024, tps: 7398.05, reads: 90538.17, writes: 25775.22, response time: 179.44ms (99%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 1024, tps: 5586.57, reads: 86602.34, writes: 22496.32, response time: 216.16ms (99%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 1024, tps: 6597.01, reads: 88222.09, writes: 26238.03, response time: 188.64ms (99%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1024, tps: 5188.01, reads: 79841.13, writes: 21054.04, response time: 225.34ms (99%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 1024, tps: 6172.98, reads: 87366.69, writes: 26558.91, response time: 183.46ms (99%), errors: 0.00, reconnects:  0.00
[ 662s] threads: 1024, tps: 6627.00, reads: 84836.01, writes: 24597.00, response time: 211.80ms (99%), errors: 0.00, reconnects:  0.00
[ 663s] threads: 1024, tps: 6577.92, reads: 90220.89, writes: 26553.67, response time: 190.79ms (99%), errors: 0.00, reconnects:  0.00
[ 664s] threads: 1024, tps: 5615.97, reads: 83698.49, writes: 22278.86, response time: 231.77ms (99%), errors: 0.00, reconnects:  0.00
[ 665s] threads: 1024, tps: 6673.10, reads: 94008.48, writes: 26442.42, response time: 184.78ms (99%), errors: 0.00, reconnects:  0.00
[ 666s] threads: 1024, tps: 5219.99, reads: 77615.87, writes: 22347.96, response time: 204.94ms (99%), errors: 0.00, reconnects:  0.00
[ 667s] threads: 1024, tps: 6236.02, reads: 87549.34, writes: 26734.11, response time: 182.80ms (99%), errors: 0.00, reconnects:  0.00
[ 668s] threads: 1024, tps: 6482.97, reads: 86297.62, writes: 22936.90, response time: 217.13ms (99%), errors: 0.00, reconnects:  0.00
[ 669s] threads: 1024, tps: 6357.86, reads: 90666.02, writes: 25601.44, response time: 179.71ms (99%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1024, tps: 5497.16, reads: 78349.31, writes: 24285.71, response time: 212.50ms (99%), errors: 0.00, reconnects:  0.00
[ 671s] threads: 1024, tps: 6373.95, reads: 90473.31, writes: 25849.80, response time: 196.83ms (99%), errors: 0.00, reconnects:  0.00
