sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 32, tps: 902.86, reads: 13081.90, writes: 3723.40, response time: 67.14ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 32, tps: 875.00, reads: 12160.00, writes: 3496.00, response time: 68.48ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 32, tps: 905.98, reads: 12990.69, writes: 3629.91, response time: 65.38ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 32, tps: 872.98, reads: 12314.73, writes: 3587.92, response time: 71.20ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 32, tps: 941.03, reads: 12746.42, writes: 3666.12, response time: 66.50ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 32, tps: 885.97, reads: 12827.51, writes: 3619.86, response time: 64.52ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 32, tps: 934.05, reads: 12987.64, writes: 3658.18, response time: 65.28ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 32, tps: 884.97, reads: 12438.58, writes: 3553.88, response time: 65.02ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 32, tps: 910.99, reads: 12799.79, writes: 3753.94, response time: 39.60ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 32, tps: 882.00, reads: 12348.05, writes: 3528.01, response time: 71.43ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 32, tps: 913.02, reads: 12780.34, writes: 3650.10, response time: 62.19ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 32, tps: 874.99, reads: 12249.83, writes: 3489.95, response time: 71.56ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 32, tps: 944.04, reads: 13146.49, writes: 3667.14, response time: 65.67ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 32, tps: 885.98, reads: 12474.68, writes: 3624.91, response time: 50.98ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 32, tps: 900.98, reads: 12614.66, writes: 3645.90, response time: 65.83ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 32, tps: 908.05, reads: 12422.63, writes: 3504.18, response time: 69.89ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 32, tps: 907.00, reads: 12824.97, writes: 3627.99, response time: 39.56ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 32, tps: 872.99, reads: 12038.90, writes: 3491.97, response time: 71.18ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 32, tps: 912.98, reads: 13127.77, writes: 3776.93, response time: 66.74ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 32, tps: 910.99, reads: 12753.86, writes: 3633.96, response time: 66.64ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 32, tps: 947.99, reads: 13050.86, writes: 3676.96, response time: 67.36ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 32, tps: 877.04, reads: 12206.61, writes: 3508.18, response time: 69.81ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 32, tps: 918.00, reads: 12916.99, writes: 3672.00, response time: 40.61ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 32, tps: 852.98, reads: 12118.73, writes: 3433.92, response time: 44.93ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 32, tps: 910.00, reads: 12712.96, writes: 3626.99, response time: 69.45ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 32, tps: 879.01, reads: 12019.19, writes: 3509.06, response time: 70.84ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 32, tps: 900.98, reads: 12780.68, writes: 3601.91, response time: 67.83ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 32, tps: 880.03, reads: 12255.36, writes: 3520.10, response time: 70.31ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 32, tps: 911.98, reads: 13016.72, writes: 3707.92, response time: 65.77ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 32, tps: 905.01, reads: 12567.20, writes: 3560.06, response time: 44.85ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 32, tps: 933.01, reads: 12818.11, writes: 3732.03, response time: 38.57ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 32, tps: 878.00, reads: 12616.00, writes: 3549.00, response time: 66.90ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 32, tps: 937.00, reads: 13121.98, writes: 3747.00, response time: 37.88ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 32, tps: 877.98, reads: 12293.79, writes: 3486.94, response time: 69.12ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 32, tps: 911.97, reads: 12798.61, writes: 3764.88, response time: 66.64ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 32, tps: 906.03, reads: 12600.36, writes: 3503.10, response time: 72.21ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 32, tps: 948.99, reads: 12932.83, writes: 3788.95, response time: 65.08ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 32, tps: 886.99, reads: 12829.83, writes: 3566.95, response time: 50.99ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 32, tps: 914.02, reads: 12819.31, writes: 3761.09, response time: 62.34ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 32, tps: 896.02, reads: 12381.31, writes: 3464.09, response time: 71.48ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 32, tps: 913.96, reads: 12960.39, writes: 3775.82, response time: 59.33ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 32, tps: 906.02, reads: 12675.30, writes: 3577.08, response time: 64.58ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 32, tps: 928.01, reads: 12647.07, writes: 3635.02, response time: 65.77ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 32, tps: 883.00, reads: 12511.96, writes: 3531.99, response time: 65.65ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 32, tps: 914.00, reads: 12990.01, writes: 3733.00, response time: 41.17ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 32, tps: 920.02, reads: 12728.23, writes: 3603.07, response time: 40.46ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 32, tps: 901.00, reads: 12656.04, writes: 3608.01, response time: 68.01ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 32, tps: 874.00, reads: 12337.98, writes: 3533.99, response time: 68.97ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 32, tps: 909.97, reads: 12609.55, writes: 3597.87, response time: 66.01ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 32, tps: 870.01, reads: 12266.10, writes: 3487.03, response time: 67.71ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 32, tps: 872.00, reads: 12270.07, writes: 3609.02, response time: 68.60ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 32, tps: 906.00, reads: 12480.03, writes: 3496.01, response time: 69.97ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 32, tps: 879.00, reads: 12509.01, writes: 3634.00, response time: 63.45ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 32, tps: 946.02, reads: 12952.25, writes: 3666.07, response time: 63.24ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 32, tps: 910.98, reads: 12933.77, writes: 3644.94, response time: 40.89ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 32, tps: 876.97, reads: 12386.63, writes: 3613.89, response time: 69.78ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 32, tps: 877.01, reads: 12282.12, writes: 3523.04, response time: 70.01ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 32, tps: 909.98, reads: 12710.70, writes: 3622.91, response time: 65.26ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 32, tps: 906.03, reads: 12396.42, writes: 3523.12, response time: 68.38ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 32, tps: 919.01, reads: 12781.09, writes: 3676.03, response time: 44.14ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 32, tps: 878.99, reads: 12451.82, writes: 3511.95, response time: 70.29ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 32, tps: 919.02, reads: 12931.22, writes: 3676.06, response time: 38.78ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 32, tps: 891.99, reads: 12602.87, writes: 3574.96, response time: 43.24ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 32, tps: 880.01, reads: 12394.13, writes: 3625.04, response time: 66.52ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 32, tps: 913.98, reads: 12550.73, writes: 3543.92, response time: 69.81ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 32, tps: 876.01, reads: 12507.17, writes: 3572.05, response time: 69.18ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 32, tps: 880.98, reads: 12324.67, writes: 3513.91, response time: 67.52ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 32, tps: 907.03, reads: 12465.42, writes: 3570.12, response time: 64.54ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 32, tps: 899.02, reads: 12615.24, writes: 3599.07, response time: 67.48ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 32, tps: 891.98, reads: 12256.72, writes: 3564.92, response time: 69.06ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 32, tps: 874.00, reads: 12677.99, writes: 3561.00, response time: 68.01ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 32, tps: 914.02, reads: 12420.21, writes: 3599.06, response time: 67.79ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 32, tps: 874.99, reads: 12629.79, writes: 3569.94, response time: 67.12ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 32, tps: 873.01, reads: 12143.10, writes: 3420.03, response time: 72.06ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 32, tps: 914.97, reads: 12865.53, writes: 3687.86, response time: 66.38ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 32, tps: 872.03, reads: 12233.43, writes: 3579.13, response time: 66.54ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 32, tps: 917.00, reads: 12830.93, writes: 3627.98, response time: 67.06ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 32, tps: 878.98, reads: 12312.75, writes: 3548.93, response time: 70.33ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 32, tps: 910.01, reads: 12726.13, writes: 3639.04, response time: 67.56ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 32, tps: 873.01, reads: 12223.10, writes: 3478.03, response time: 69.62ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 32, tps: 907.00, reads: 12571.03, writes: 3525.01, response time: 72.01ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 32, tps: 871.01, reads: 12315.19, writes: 3576.05, response time: 72.06ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 32, tps: 907.98, reads: 12719.71, writes: 3589.92, response time: 69.53ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 32, tps: 879.98, reads: 12316.74, writes: 3593.92, response time: 64.17ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 32, tps: 935.00, reads: 13007.97, writes: 3617.99, response time: 64.73ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 32, tps: 882.00, reads: 12443.02, writes: 3645.01, response time: 42.12ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 32, tps: 942.03, reads: 13100.43, writes: 3651.12, response time: 40.46ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 32, tps: 883.01, reads: 12432.20, writes: 3591.06, response time: 47.89ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 32, tps: 939.00, reads: 13047.99, writes: 3695.00, response time: 64.71ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 32, tps: 879.99, reads: 12323.80, writes: 3528.94, response time: 57.48ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 32, tps: 918.96, reads: 12966.50, writes: 3764.85, response time: 63.58ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 32, tps: 880.02, reads: 12332.28, writes: 3539.08, response time: 61.25ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 32, tps: 917.02, reads: 12838.22, writes: 3635.06, response time: 70.79ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 32, tps: 905.00, reads: 12659.96, writes: 3659.99, response time: 66.26ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 32, tps: 917.02, reads: 12537.21, writes: 3544.06, response time: 67.28ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 32, tps: 887.99, reads: 12740.79, writes: 3636.94, response time: 46.66ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 32, tps: 915.98, reads: 12808.78, writes: 3620.94, response time: 66.24ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 32, tps: 907.02, reads: 12557.22, writes: 3586.06, response time: 62.39ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 32, tps: 900.00, reads: 12691.05, writes: 3606.01, response time: 68.09ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 32, tps: 920.97, reads: 12523.59, writes: 3677.88, response time: 46.38ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 32, tps: 882.00, reads: 12783.02, writes: 3625.01, response time: 41.54ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 32, tps: 893.02, reads: 12504.34, writes: 3603.10, response time: 40.85ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 32, tps: 865.97, reads: 12112.62, writes: 3459.89, response time: 75.43ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 32, tps: 908.00, reads: 12723.03, writes: 3634.01, response time: 69.12ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 32, tps: 943.04, reads: 12844.57, writes: 3650.16, response time: 63.41ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 32, tps: 875.00, reads: 12256.93, writes: 3503.98, response time: 45.12ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 32, tps: 920.97, reads: 13215.56, writes: 3700.88, response time: 59.10ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 32, tps: 873.00, reads: 12241.94, writes: 3553.98, response time: 68.85ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 32, tps: 944.05, reads: 12944.63, writes: 3689.18, response time: 64.19ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 32, tps: 878.96, reads: 12578.49, writes: 3607.85, response time: 64.15ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 32, tps: 913.99, reads: 12803.88, writes: 3680.96, response time: 67.12ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 32, tps: 911.04, reads: 12457.59, writes: 3537.17, response time: 62.41ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 32, tps: 915.96, reads: 13110.41, writes: 3775.83, response time: 64.62ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 32, tps: 898.04, reads: 12223.58, writes: 3474.16, response time: 68.15ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 32, tps: 910.00, reads: 13077.00, writes: 3688.00, response time: 66.60ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 32, tps: 881.98, reads: 12211.74, writes: 3475.93, response time: 68.30ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 32, tps: 886.00, reads: 12551.97, writes: 3600.99, response time: 67.40ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 32, tps: 910.00, reads: 12385.01, writes: 3589.00, response time: 65.02ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 32, tps: 888.01, reads: 12636.08, writes: 3550.02, response time: 68.09ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 32, tps: 883.98, reads: 12536.72, writes: 3644.92, response time: 67.06ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 32, tps: 917.07, reads: 12391.92, writes: 3555.26, response time: 62.43ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 32, tps: 912.97, reads: 12941.53, writes: 3651.87, response time: 64.08ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 32, tps: 889.98, reads: 12746.76, writes: 3680.93, response time: 42.15ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 32, tps: 916.01, reads: 12638.10, writes: 3543.03, response time: 65.47ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 32, tps: 922.01, reads: 12771.17, writes: 3688.05, response time: 41.94ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 32, tps: 883.98, reads: 12698.77, writes: 3662.93, response time: 64.14ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 32, tps: 917.01, reads: 12794.19, writes: 3589.05, response time: 41.85ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 32, tps: 911.99, reads: 12811.80, writes: 3727.94, response time: 60.70ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 32, tps: 951.98, reads: 12893.75, writes: 3681.93, response time: 47.23ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 32, tps: 892.03, reads: 12669.49, writes: 3566.14, response time: 41.37ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 32, tps: 887.98, reads: 12683.79, writes: 3674.94, response time: 40.80ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 32, tps: 909.01, reads: 12426.12, writes: 3513.03, response time: 46.16ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 32, tps: 901.01, reads: 12511.08, writes: 3604.02, response time: 64.95ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 32, tps: 882.00, reads: 12745.05, writes: 3626.01, response time: 68.52ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 32, tps: 904.00, reads: 12648.99, writes: 3630.00, response time: 68.36ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 32, tps: 909.00, reads: 12687.98, writes: 3532.99, response time: 66.02ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 32, tps: 888.00, reads: 12477.99, writes: 3637.00, response time: 45.09ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 32, tps: 876.99, reads: 12280.84, writes: 3524.95, response time: 71.48ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 32, tps: 908.98, reads: 12728.71, writes: 3649.92, response time: 56.12ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 32, tps: 908.02, reads: 12702.23, writes: 3568.06, response time: 66.94ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 32, tps: 904.02, reads: 12346.24, writes: 3580.07, response time: 68.56ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 32, tps: 877.98, reads: 12596.74, writes: 3549.93, response time: 68.19ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 32, tps: 901.02, reads: 12622.22, writes: 3660.06, response time: 69.56ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 32, tps: 907.00, reads: 12270.95, writes: 3512.98, response time: 70.08ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 32, tps: 908.01, reads: 13134.12, writes: 3694.03, response time: 67.20ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 32, tps: 879.98, reads: 12306.75, writes: 3570.93, response time: 66.32ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 32, tps: 885.00, reads: 12414.94, writes: 3549.98, response time: 69.41ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 32, tps: 907.01, reads: 12677.19, writes: 3550.05, response time: 66.96ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 32, tps: 946.00, reads: 12929.05, writes: 3735.01, response time: 40.50ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 32, tps: 888.01, reads: 12753.08, writes: 3629.02, response time: 62.34ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 32, tps: 906.00, reads: 12679.97, writes: 3623.99, response time: 71.18ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 32, tps: 914.00, reads: 12415.02, writes: 3581.01, response time: 46.91ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 32, tps: 886.00, reads: 12796.02, writes: 3638.01, response time: 41.99ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 32, tps: 905.98, reads: 12397.72, writes: 3527.92, response time: 68.09ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 32, tps: 886.97, reads: 12711.61, writes: 3675.89, response time: 42.14ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 32, tps: 910.04, reads: 12574.51, writes: 3512.14, response time: 68.71ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 32, tps: 905.01, reads: 12450.12, writes: 3626.04, response time: 68.34ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 32, tps: 876.97, reads: 12539.60, writes: 3501.89, response time: 69.10ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 32, tps: 871.03, reads: 12292.40, writes: 3524.11, response time: 73.12ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 32, tps: 903.00, reads: 12418.01, writes: 3576.00, response time: 69.62ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 32, tps: 886.98, reads: 12654.77, writes: 3605.93, response time: 63.71ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 32, tps: 919.02, reads: 12784.21, writes: 3614.06, response time: 45.87ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 32, tps: 903.97, reads: 12743.58, writes: 3739.88, response time: 62.75ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 32, tps: 904.03, reads: 12259.40, writes: 3492.11, response time: 75.34ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 32, tps: 876.98, reads: 12681.68, writes: 3632.91, response time: 64.44ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 32, tps: 907.99, reads: 12263.91, writes: 3506.97, response time: 68.79ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 32, tps: 874.00, reads: 12673.98, writes: 3586.99, response time: 70.37ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 32, tps: 882.03, reads: 12324.41, writes: 3463.11, response time: 69.53ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 32, tps: 909.00, reads: 12655.02, writes: 3611.00, response time: 67.71ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 32, tps: 876.00, reads: 12358.98, writes: 3592.99, response time: 67.60ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 32, tps: 906.97, reads: 12707.60, writes: 3665.88, response time: 67.73ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 32, tps: 919.02, reads: 12633.21, writes: 3548.06, response time: 47.36ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 32, tps: 909.00, reads: 12808.98, writes: 3640.00, response time: 65.53ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 32, tps: 879.02, reads: 12454.25, writes: 3619.07, response time: 69.02ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 32, tps: 916.00, reads: 12809.97, writes: 3590.99, response time: 43.71ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 32, tps: 918.97, reads: 12880.56, writes: 3756.87, response time: 45.91ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 32, tps: 946.03, reads: 12949.41, writes: 3669.12, response time: 42.32ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 32, tps: 886.97, reads: 12708.57, writes: 3659.88, response time: 39.28ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 32, tps: 914.03, reads: 12659.47, writes: 3544.13, response time: 63.07ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 32, tps: 905.97, reads: 12604.65, writes: 3627.90, response time: 67.87ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 32, tps: 887.02, reads: 12218.32, writes: 3544.09, response time: 45.46ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 32, tps: 850.99, reads: 12334.84, writes: 3522.95, response time: 59.42ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 32, tps: 916.00, reads: 12823.02, writes: 3669.00, response time: 68.24ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 32, tps: 916.01, reads: 12654.14, writes: 3544.04, response time: 63.73ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 32, tps: 883.00, reads: 12450.01, writes: 3532.00, response time: 68.48ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 32, tps: 885.98, reads: 12482.67, writes: 3650.90, response time: 65.38ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 32, tps: 908.01, reads: 12598.11, writes: 3521.03, response time: 69.91ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 32, tps: 876.00, reads: 12378.93, writes: 3627.98, response time: 67.79ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 32, tps: 910.01, reads: 12646.10, writes: 3517.03, response time: 69.91ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 32, tps: 922.02, reads: 12766.23, writes: 3687.07, response time: 42.02ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 32, tps: 888.04, reads: 12628.62, writes: 3556.17, response time: 44.34ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 32, tps: 915.96, reads: 12813.37, writes: 3679.82, response time: 61.06ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 32, tps: 911.98, reads: 12682.67, writes: 3627.90, response time: 67.08ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 32, tps: 890.02, reads: 12395.29, writes: 3560.08, response time: 60.19ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 32, tps: 879.98, reads: 12510.75, writes: 3574.93, response time: 68.83ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 32, tps: 879.97, reads: 12331.62, writes: 3592.89, response time: 71.99ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 32, tps: 880.04, reads: 12214.62, writes: 3392.17, response time: 70.01ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 32, tps: 915.00, reads: 12868.99, writes: 3675.00, response time: 63.79ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 32, tps: 877.00, reads: 12292.00, writes: 3516.00, response time: 69.20ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 32, tps: 915.98, reads: 12422.75, writes: 3644.93, response time: 64.99ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 32, tps: 897.02, reads: 12837.27, writes: 3584.08, response time: 67.77ms (99%), errors: 0.00, reconnects:  0.00
