sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 64, tps: 1071.80, reads: 15894.99, writes: 4539.14, response time: 105.51ms (99%), errors: 0.00, reconnects:  0.00
[ 373s] threads: 64, tps: 1136.99, reads: 16612.78, writes: 4793.94, response time: 102.98ms (99%), errors: 0.00, reconnects:  0.00
[ 374s] threads: 64, tps: 1140.00, reads: 15962.97, writes: 4567.99, response time: 67.36ms (99%), errors: 0.00, reconnects:  0.00
[ 375s] threads: 64, tps: 1133.96, reads: 15875.42, writes: 4537.83, response time: 107.45ms (99%), errors: 0.00, reconnects:  0.00
[ 376s] threads: 64, tps: 1208.06, reads: 16466.87, writes: 4576.24, response time: 65.01ms (99%), errors: 0.00, reconnects:  0.00
[ 377s] threads: 64, tps: 1143.99, reads: 16443.84, writes: 4661.96, response time: 62.04ms (99%), errors: 0.00, reconnects:  0.00
[ 378s] threads: 64, tps: 1138.01, reads: 15922.19, writes: 4528.06, response time: 102.34ms (99%), errors: 0.00, reconnects:  0.00
[ 379s] threads: 64, tps: 1140.99, reads: 16000.92, writes: 4753.97, response time: 84.67ms (99%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 64, tps: 1205.98, reads: 15988.74, writes: 4571.92, response time: 68.64ms (99%), errors: 0.00, reconnects:  0.00
[ 381s] threads: 64, tps: 1077.02, reads: 15972.27, writes: 4496.08, response time: 69.99ms (99%), errors: 0.00, reconnects:  0.00
[ 382s] threads: 64, tps: 1138.00, reads: 15880.01, writes: 4390.00, response time: 104.94ms (99%), errors: 0.00, reconnects:  0.00
[ 383s] threads: 64, tps: 1201.97, reads: 16832.62, writes: 4808.89, response time: 102.03ms (99%), errors: 0.00, reconnects:  0.00
[ 384s] threads: 64, tps: 1076.96, reads: 15126.43, writes: 4528.83, response time: 79.80ms (99%), errors: 0.00, reconnects:  0.00
[ 385s] threads: 64, tps: 1201.07, reads: 16306.99, writes: 4556.28, response time: 105.32ms (99%), errors: 0.00, reconnects:  0.00
[ 386s] threads: 64, tps: 1128.00, reads: 15863.98, writes: 4515.99, response time: 108.94ms (99%), errors: 0.00, reconnects:  0.00
[ 387s] threads: 64, tps: 1200.97, reads: 16408.61, writes: 4803.88, response time: 73.25ms (99%), errors: 0.00, reconnects:  0.00
[ 388s] threads: 64, tps: 1077.98, reads: 15820.78, writes: 4313.94, response time: 111.92ms (99%), errors: 0.00, reconnects:  0.00
[ 389s] threads: 64, tps: 1132.04, reads: 15954.58, writes: 4696.17, response time: 106.02ms (99%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 64, tps: 1132.98, reads: 15122.71, writes: 4360.92, response time: 110.12ms (99%), errors: 0.00, reconnects:  0.00
[ 391s] threads: 64, tps: 1137.96, reads: 16672.48, writes: 4796.85, response time: 101.54ms (99%), errors: 0.00, reconnects:  0.00
[ 392s] threads: 64, tps: 1137.04, reads: 15866.55, writes: 4323.15, response time: 105.89ms (99%), errors: 0.00, reconnects:  0.00
[ 393s] threads: 64, tps: 1193.02, reads: 16516.21, writes: 4757.06, response time: 108.46ms (99%), errors: 0.00, reconnects:  0.00
[ 394s] threads: 64, tps: 1076.01, reads: 15302.09, writes: 4533.03, response time: 98.76ms (99%), errors: 0.00, reconnects:  0.00
[ 395s] threads: 64, tps: 1190.00, reads: 16255.01, writes: 4523.00, response time: 110.16ms (99%), errors: 0.00, reconnects:  0.00
[ 396s] threads: 64, tps: 1078.00, reads: 15429.00, writes: 4346.00, response time: 72.06ms (99%), errors: 0.00, reconnects:  0.00
[ 397s] threads: 64, tps: 1193.00, reads: 16512.01, writes: 4742.00, response time: 106.75ms (99%), errors: 0.00, reconnects:  0.00
[ 398s] threads: 64, tps: 1142.99, reads: 16113.92, writes: 4570.98, response time: 68.56ms (99%), errors: 0.00, reconnects:  0.00
[ 399s] threads: 64, tps: 1143.97, reads: 16155.53, writes: 4816.86, response time: 65.10ms (99%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 64, tps: 1138.00, reads: 15941.96, writes: 4562.99, response time: 99.35ms (99%), errors: 0.00, reconnects:  0.00
[ 401s] threads: 64, tps: 1210.03, reads: 16696.41, writes: 4585.11, response time: 67.08ms (99%), errors: 0.00, reconnects:  0.00
[ 402s] threads: 64, tps: 1143.99, reads: 15885.91, writes: 4576.97, response time: 69.81ms (99%), errors: 0.00, reconnects:  0.00
[ 403s] threads: 64, tps: 1133.98, reads: 16249.64, writes: 4784.90, response time: 104.44ms (99%), errors: 0.00, reconnects:  0.00
[ 404s] threads: 64, tps: 1209.00, reads: 16296.95, writes: 4589.99, response time: 61.97ms (99%), errors: 0.00, reconnects:  0.00
[ 405s] threads: 64, tps: 1082.04, reads: 15777.57, writes: 4572.17, response time: 73.47ms (99%), errors: 0.00, reconnects:  0.00
[ 406s] threads: 64, tps: 1150.98, reads: 16079.67, writes: 4581.91, response time: 62.79ms (99%), errors: 0.00, reconnects:  0.00
[ 407s] threads: 64, tps: 1147.00, reads: 16072.97, writes: 4490.99, response time: 76.41ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 64, tps: 1138.96, reads: 15964.39, writes: 4675.82, response time: 93.69ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 64, tps: 1137.05, reads: 15914.63, writes: 4440.18, response time: 103.72ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 64, tps: 1125.98, reads: 15763.69, writes: 4606.91, response time: 108.29ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 64, tps: 1135.03, reads: 15894.35, writes: 4512.10, response time: 108.23ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 64, tps: 1204.02, reads: 16218.32, writes: 4600.09, response time: 62.41ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 64, tps: 1126.00, reads: 16163.00, writes: 4515.00, response time: 105.70ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 64, tps: 1132.95, reads: 16071.31, writes: 4574.80, response time: 111.62ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 64, tps: 1144.05, reads: 15830.66, writes: 4532.19, response time: 71.67ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 64, tps: 1125.00, reads: 15942.00, writes: 4562.00, response time: 104.66ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 64, tps: 1129.98, reads: 15842.70, writes: 4694.91, response time: 103.17ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 64, tps: 1120.97, reads: 15693.53, writes: 4466.87, response time: 115.66ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 64, tps: 1110.03, reads: 15433.46, writes: 4228.13, response time: 118.33ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 64, tps: 1117.00, reads: 15738.04, writes: 4689.01, response time: 110.98ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 64, tps: 1134.97, reads: 15858.53, writes: 4425.87, response time: 109.37ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 64, tps: 1206.02, reads: 16275.32, writes: 4699.09, response time: 66.44ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 64, tps: 1144.98, reads: 16621.73, writes: 4645.92, response time: 61.58ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 64, tps: 1138.99, reads: 16000.88, writes: 4745.96, response time: 95.84ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 64, tps: 1200.04, reads: 16597.54, writes: 4557.15, response time: 96.62ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 64, tps: 1133.97, reads: 15977.54, writes: 4538.87, response time: 112.32ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 64, tps: 1133.03, reads: 15960.35, writes: 4682.10, response time: 112.09ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 64, tps: 1134.00, reads: 15787.98, writes: 4388.00, response time: 104.97ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 64, tps: 1204.03, reads: 16228.41, writes: 4801.12, response time: 67.83ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 64, tps: 1146.98, reads: 16155.69, writes: 4584.91, response time: 66.96ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 64, tps: 1143.96, reads: 16456.45, writes: 4575.85, response time: 61.76ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 64, tps: 1080.00, reads: 15300.05, writes: 4566.01, response time: 70.10ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 64, tps: 1210.06, reads: 16208.80, writes: 4594.23, response time: 69.02ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 64, tps: 1138.00, reads: 16321.05, writes: 4559.01, response time: 65.75ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 64, tps: 1142.96, reads: 16344.37, writes: 4818.82, response time: 74.22ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 64, tps: 1146.01, reads: 16042.19, writes: 4572.06, response time: 62.19ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 64, tps: 1201.03, reads: 16056.40, writes: 4565.11, response time: 100.94ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 64, tps: 1133.00, reads: 16258.00, writes: 4529.00, response time: 111.32ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 64, tps: 1134.99, reads: 16030.84, writes: 4547.95, response time: 100.88ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 64, tps: 1126.98, reads: 15336.78, writes: 4527.93, response time: 110.09ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 64, tps: 1144.00, reads: 16139.05, writes: 4552.01, response time: 99.44ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 64, tps: 1135.00, reads: 15838.00, writes: 4536.00, response time: 110.55ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 64, tps: 1141.00, reads: 16013.06, writes: 4564.02, response time: 70.50ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 64, tps: 1145.02, reads: 16292.26, writes: 4580.07, response time: 72.99ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 64, tps: 1144.97, reads: 15840.65, writes: 4579.90, response time: 63.71ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 64, tps: 1139.01, reads: 15628.20, writes: 4567.06, response time: 68.69ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 64, tps: 1132.98, reads: 15909.74, writes: 4520.93, response time: 107.32ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 64, tps: 1137.01, reads: 16482.09, writes: 4548.03, response time: 101.94ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 64, tps: 1133.02, reads: 15808.32, writes: 4536.09, response time: 103.60ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 64, tps: 1130.99, reads: 16074.83, writes: 4770.95, response time: 111.32ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 64, tps: 1126.99, reads: 15671.79, writes: 4267.94, response time: 116.08ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 64, tps: 1130.98, reads: 15651.68, writes: 4516.91, response time: 110.26ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 64, tps: 1057.99, reads: 15092.87, writes: 4456.96, response time: 116.74ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 64, tps: 1129.03, reads: 15811.44, writes: 4534.13, response time: 104.07ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 64, tps: 1131.00, reads: 15700.99, writes: 4281.00, response time: 112.56ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 64, tps: 1123.00, reads: 15830.01, writes: 4555.00, response time: 110.49ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 64, tps: 1129.03, reads: 15801.40, writes: 4518.11, response time: 106.91ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 64, tps: 1132.98, reads: 15855.67, writes: 4529.91, response time: 107.23ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 64, tps: 1129.00, reads: 15197.01, writes: 4449.00, response time: 109.73ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 64, tps: 1139.03, reads: 16558.39, writes: 4600.11, response time: 104.97ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 64, tps: 1126.98, reads: 15808.66, writes: 4712.90, response time: 108.55ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 64, tps: 1194.02, reads: 16140.33, writes: 4527.09, response time: 103.29ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 64, tps: 1079.96, reads: 15547.39, writes: 4323.83, response time: 72.84ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 64, tps: 1149.03, reads: 16121.35, writes: 4600.10, response time: 64.69ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 64, tps: 1137.99, reads: 15325.88, writes: 4547.96, response time: 102.49ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 64, tps: 1139.00, reads: 16635.03, writes: 4626.01, response time: 76.57ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 64, tps: 1124.98, reads: 15601.71, writes: 4429.92, response time: 108.59ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 64, tps: 1128.99, reads: 15984.79, writes: 4763.94, response time: 104.25ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 64, tps: 1166.03, reads: 15935.47, writes: 4554.13, response time: 108.16ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 64, tps: 1167.00, reads: 16285.05, writes: 4526.01, response time: 107.10ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 64, tps: 1125.00, reads: 16064.95, writes: 4503.99, response time: 108.88ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 64, tps: 1202.00, reads: 16138.01, writes: 4804.00, response time: 100.30ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 64, tps: 1078.98, reads: 15913.68, writes: 4506.91, response time: 69.53ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 64, tps: 1203.00, reads: 16840.03, writes: 4719.01, response time: 60.86ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 64, tps: 1141.04, reads: 15923.61, writes: 4497.17, response time: 65.99ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 64, tps: 1135.96, reads: 15968.40, writes: 4745.82, response time: 103.97ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 64, tps: 1206.03, reads: 16071.39, writes: 4591.11, response time: 64.54ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 64, tps: 1147.02, reads: 16741.34, writes: 4589.09, response time: 63.01ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 64, tps: 1079.96, reads: 15248.39, writes: 4545.82, response time: 67.28ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 64, tps: 1208.02, reads: 16280.33, writes: 4605.09, response time: 65.59ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 64, tps: 1137.94, reads: 16521.07, writes: 4590.74, response time: 66.48ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 64, tps: 1202.09, reads: 16331.17, writes: 4769.34, response time: 99.47ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 64, tps: 1132.98, reads: 16149.72, writes: 4551.92, response time: 98.08ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 64, tps: 1136.98, reads: 16170.75, writes: 4776.93, response time: 100.33ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 64, tps: 1143.01, reads: 15998.17, writes: 4485.05, response time: 64.50ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 64, tps: 1144.97, reads: 16033.55, writes: 4673.87, response time: 62.97ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 64, tps: 1206.06, reads: 16415.87, writes: 4568.24, response time: 63.89ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 64, tps: 1144.00, reads: 15610.06, writes: 4576.02, response time: 67.85ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 64, tps: 1080.97, reads: 15980.51, writes: 4569.86, response time: 67.40ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 64, tps: 1204.03, reads: 16505.40, writes: 4571.11, response time: 68.13ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 64, tps: 1079.95, reads: 15498.29, writes: 4570.79, response time: 69.81ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 64, tps: 1207.02, reads: 16659.31, writes: 4576.09, response time: 65.61ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 64, tps: 1135.03, reads: 16096.48, writes: 4608.14, response time: 101.33ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 64, tps: 1205.98, reads: 16551.66, writes: 4759.90, response time: 68.69ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 64, tps: 1140.99, reads: 16273.81, writes: 4583.95, response time: 71.60ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 64, tps: 1145.02, reads: 16095.24, writes: 4803.07, response time: 61.03ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 64, tps: 1143.00, reads: 15999.96, writes: 4464.99, response time: 64.50ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 64, tps: 1204.02, reads: 16458.34, writes: 4679.10, response time: 61.84ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 64, tps: 1136.98, reads: 15730.73, writes: 4544.92, response time: 104.85ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 64, tps: 1138.00, reads: 16264.97, writes: 4551.99, response time: 100.97ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 64, tps: 1140.00, reads: 15973.96, writes: 4559.99, response time: 105.16ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 64, tps: 1134.97, reads: 16092.56, writes: 4604.87, response time: 103.04ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 64, tps: 1125.05, reads: 15556.72, writes: 4436.21, response time: 114.94ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 64, tps: 1141.98, reads: 16146.78, writes: 4587.94, response time: 67.04ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 64, tps: 1141.00, reads: 15953.02, writes: 4557.01, response time: 106.11ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 64, tps: 1208.01, reads: 16633.21, writes: 4822.06, response time: 61.08ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 64, tps: 1140.98, reads: 16138.70, writes: 4559.91, response time: 97.26ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 64, tps: 1130.00, reads: 15822.99, writes: 4520.00, response time: 109.50ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 64, tps: 1125.99, reads: 15808.86, writes: 4511.96, response time: 113.00ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 64, tps: 1132.99, reads: 15993.91, writes: 4608.97, response time: 107.74ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 64, tps: 1202.02, reads: 16187.30, writes: 4723.09, response time: 102.00ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 64, tps: 1138.99, reads: 16611.88, writes: 4793.96, response time: 102.06ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 64, tps: 1141.01, reads: 15866.07, writes: 4332.02, response time: 68.46ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 64, tps: 1141.00, reads: 15993.99, writes: 4576.00, response time: 67.79ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 64, tps: 1137.00, reads: 15994.97, writes: 4642.99, response time: 101.91ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 64, tps: 1206.00, reads: 16087.01, writes: 4711.00, response time: 102.49ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 64, tps: 1074.97, reads: 15859.53, writes: 4555.87, response time: 63.98ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 64, tps: 1207.03, reads: 16850.45, writes: 4600.12, response time: 66.32ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 64, tps: 1142.03, reads: 16030.48, writes: 4703.14, response time: 75.05ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 64, tps: 1197.99, reads: 16092.91, writes: 4628.97, response time: 103.94ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 64, tps: 1127.00, reads: 16177.95, writes: 4511.99, response time: 109.43ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 64, tps: 1120.01, reads: 15958.12, writes: 4619.03, response time: 113.71ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 64, tps: 1132.99, reads: 15091.91, writes: 4388.97, response time: 109.47ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 64, tps: 1131.01, reads: 15948.09, writes: 4530.02, response time: 104.82ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 64, tps: 1127.00, reads: 15609.99, writes: 4506.00, response time: 109.86ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 64, tps: 1065.98, reads: 15750.67, writes: 4511.91, response time: 110.49ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 64, tps: 1132.01, reads: 15828.15, writes: 4449.04, response time: 110.62ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 64, tps: 1198.01, reads: 16242.20, writes: 4619.06, response time: 100.61ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 64, tps: 1138.00, reads: 16305.00, writes: 4552.00, response time: 84.85ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 64, tps: 1139.98, reads: 16140.69, writes: 4803.91, response time: 64.52ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 64, tps: 1208.02, reads: 16089.29, writes: 4588.08, response time: 68.46ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 64, tps: 1140.96, reads: 16751.48, writes: 4611.86, response time: 70.27ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 64, tps: 1143.01, reads: 15959.13, writes: 4533.04, response time: 67.02ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 64, tps: 1146.98, reads: 16145.70, writes: 4834.91, response time: 61.28ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 64, tps: 1200.03, reads: 16242.34, writes: 4544.10, response time: 105.26ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 64, tps: 1148.01, reads: 16499.14, writes: 4595.04, response time: 66.74ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 64, tps: 1140.01, reads: 15669.14, writes: 4557.04, response time: 65.43ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 64, tps: 1134.94, reads: 16311.17, writes: 4792.76, response time: 66.01ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 64, tps: 1194.01, reads: 16042.20, writes: 4523.06, response time: 105.48ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 64, tps: 1144.02, reads: 16690.29, writes: 4832.08, response time: 65.51ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 64, tps: 1196.03, reads: 16172.36, writes: 4541.10, response time: 99.77ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 64, tps: 1139.95, reads: 16301.29, writes: 4546.80, response time: 102.03ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 64, tps: 1065.05, reads: 14979.69, writes: 4271.20, response time: 117.62ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 64, tps: 1139.98, reads: 16120.72, writes: 4800.92, response time: 67.93ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 64, tps: 1206.99, reads: 16006.82, writes: 4575.95, response time: 72.27ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 64, tps: 1077.98, reads: 15982.63, writes: 4567.89, response time: 69.26ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 64, tps: 1141.03, reads: 15881.43, writes: 4324.12, response time: 67.16ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 64, tps: 1129.03, reads: 15496.42, writes: 4508.12, response time: 106.68ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 64, tps: 1140.97, reads: 16357.62, writes: 4622.89, response time: 99.53ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 64, tps: 1146.99, reads: 16076.88, writes: 4776.96, response time: 64.08ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 64, tps: 1206.03, reads: 16303.47, writes: 4568.13, response time: 75.46ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 64, tps: 1138.00, reads: 16503.96, writes: 4658.99, response time: 103.60ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 64, tps: 1140.96, reads: 15873.47, writes: 4461.85, response time: 69.74ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 64, tps: 1132.01, reads: 15930.16, writes: 4641.05, response time: 108.85ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 64, tps: 1138.01, reads: 15845.13, writes: 4445.04, response time: 109.99ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 64, tps: 1132.00, reads: 15954.97, writes: 4654.99, response time: 107.36ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 64, tps: 1125.00, reads: 15625.00, writes: 4366.00, response time: 110.29ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 64, tps: 1130.00, reads: 15921.99, writes: 4734.00, response time: 107.52ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 64, tps: 1139.99, reads: 15976.92, writes: 4560.98, response time: 93.07ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 64, tps: 1126.00, reads: 15777.03, writes: 4538.01, response time: 111.25ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 64, tps: 1206.97, reads: 16897.54, writes: 4830.87, response time: 58.96ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 64, tps: 1139.00, reads: 15939.98, writes: 4541.99, response time: 105.70ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 64, tps: 1136.02, reads: 15908.31, writes: 4533.09, response time: 104.41ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 64, tps: 1127.00, reads: 15502.96, writes: 4280.99, response time: 115.60ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 64, tps: 1191.02, reads: 16496.26, writes: 4764.08, response time: 105.32ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 64, tps: 1130.00, reads: 15516.04, writes: 4524.01, response time: 106.14ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 64, tps: 1068.99, reads: 15710.87, writes: 4398.96, response time: 108.49ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 64, tps: 1192.01, reads: 16591.09, writes: 4653.03, response time: 102.89ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 64, tps: 1146.00, reads: 15355.95, writes: 4567.98, response time: 63.01ms (99%), errors: 0.00, reconnects:  0.00
