sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 1024, tps: 1050.76, reads: 25337.30, writes: 4403.01, response time: 746.86ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 1024, tps: 1345.91, reads: 19432.67, writes: 5523.62, response time: 802.01ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 1024, tps: 1461.10, reads: 19825.37, writes: 5744.40, response time: 756.99ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 1024, tps: 1280.98, reads: 18423.70, writes: 5238.92, response time: 826.13ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 1024, tps: 1392.98, reads: 19809.70, writes: 5571.92, response time: 797.94ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 1024, tps: 1367.99, reads: 18607.84, writes: 5431.95, response time: 790.80ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 1024, tps: 1416.05, reads: 19962.76, writes: 5668.21, response time: 805.38ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1024, tps: 1370.96, reads: 19108.40, writes: 5425.83, response time: 792.70ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 1024, tps: 1401.05, reads: 19577.74, writes: 5749.22, response time: 764.50ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 1024, tps: 1329.99, reads: 18790.89, writes: 5264.97, response time: 814.59ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 1024, tps: 1381.01, reads: 19335.09, writes: 5451.03, response time: 786.32ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 1024, tps: 1352.96, reads: 18930.49, writes: 5524.85, response time: 811.43ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 1024, tps: 1441.02, reads: 20063.31, writes: 5640.09, response time: 768.40ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 1024, tps: 1309.99, reads: 18426.89, writes: 5330.97, response time: 841.35ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 1024, tps: 1462.93, reads: 20141.05, writes: 5795.73, response time: 801.05ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 1024, tps: 1320.04, reads: 18542.59, writes: 5212.17, response time: 796.51ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 1024, tps: 1395.00, reads: 20121.01, writes: 5766.00, response time: 813.62ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1024, tps: 1369.01, reads: 18505.17, writes: 5320.05, response time: 806.82ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 1024, tps: 1438.01, reads: 20143.11, writes: 5716.03, response time: 809.00ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 1024, tps: 1325.99, reads: 18808.89, writes: 5370.97, response time: 794.13ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 1024, tps: 1422.01, reads: 19624.09, writes: 5613.03, response time: 783.03ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 1024, tps: 1330.99, reads: 18701.82, writes: 5306.95, response time: 801.77ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 1024, tps: 1442.01, reads: 20038.17, writes: 5754.05, response time: 814.59ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 1024, tps: 1330.01, reads: 19076.12, writes: 5433.03, response time: 779.29ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 1024, tps: 1380.98, reads: 19124.70, writes: 5474.91, response time: 790.80ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 1024, tps: 1394.04, reads: 19679.52, writes: 5702.15, response time: 785.14ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 1024, tps: 1300.97, reads: 18174.58, writes: 5068.88, response time: 816.79ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1024, tps: 1391.03, reads: 19191.42, writes: 5555.12, response time: 824.16ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 1024, tps: 1330.01, reads: 18463.08, writes: 5219.02, response time: 815.57ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 1024, tps: 1376.93, reads: 19710.02, writes: 5664.72, response time: 812.64ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 1024, tps: 1319.07, reads: 18478.92, writes: 5354.27, response time: 812.16ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 1024, tps: 1411.97, reads: 19538.53, writes: 5516.87, response time: 805.86ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 1024, tps: 1359.98, reads: 19087.79, writes: 5375.94, response time: 795.31ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 1024, tps: 1411.97, reads: 19882.54, writes: 5796.87, response time: 776.03ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 1024, tps: 1351.05, reads: 18842.66, writes: 5369.19, response time: 791.28ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 1024, tps: 1396.00, reads: 19523.05, writes: 5477.01, response time: 806.34ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 1024, tps: 1364.98, reads: 19508.71, writes: 5671.92, response time: 764.73ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1024, tps: 1400.01, reads: 19668.12, writes: 5679.03, response time: 776.73ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 1024, tps: 1390.00, reads: 19527.04, writes: 5459.01, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 1024, tps: 1435.98, reads: 19810.71, writes: 5715.92, response time: 771.63ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 1024, tps: 1419.02, reads: 19706.25, writes: 5572.07, response time: 768.86ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 1024, tps: 1382.03, reads: 19265.42, writes: 5597.12, response time: 790.33ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 1024, tps: 1377.01, reads: 19057.15, writes: 5416.04, response time: 779.52ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 1024, tps: 1297.93, reads: 18769.03, writes: 5304.73, response time: 824.16ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 1024, tps: 1398.07, reads: 19311.99, writes: 5616.29, response time: 794.13ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 1024, tps: 1422.00, reads: 20038.94, writes: 5622.98, response time: 784.67ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 1024, tps: 1354.00, reads: 18724.98, writes: 5334.00, response time: 788.91ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1024, tps: 1403.98, reads: 19650.70, writes: 5676.91, response time: 820.71ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 1024, tps: 1353.00, reads: 19201.94, writes: 5456.98, response time: 766.11ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 1024, tps: 1334.98, reads: 18315.72, writes: 5260.92, response time: 832.09ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 1024, tps: 1354.01, reads: 18817.19, writes: 5412.05, response time: 801.77ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 1024, tps: 1298.00, reads: 18880.01, writes: 5315.00, response time: 843.12ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 1024, tps: 1434.97, reads: 19252.66, writes: 5530.90, response time: 778.59ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 1024, tps: 1365.04, reads: 19714.61, writes: 5637.17, response time: 790.80ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 1024, tps: 1400.00, reads: 19475.00, writes: 5589.00, response time: 763.59ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 1024, tps: 1396.99, reads: 19233.91, writes: 5468.97, response time: 822.18ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 1024, tps: 1343.99, reads: 19404.91, writes: 5508.97, response time: 767.25ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1024, tps: 1395.96, reads: 19295.43, writes: 5604.84, response time: 829.35ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 1024, tps: 1379.01, reads: 19268.12, writes: 5506.03, response time: 768.40ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 1024, tps: 1330.98, reads: 18875.73, writes: 5309.92, response time: 829.35ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 1024, tps: 1327.05, reads: 18599.73, writes: 5384.21, response time: 791.99ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 1024, tps: 1366.01, reads: 19035.09, writes: 5427.02, response time: 823.91ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 1024, tps: 1394.00, reads: 19415.98, writes: 5494.99, response time: 781.86ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 1024, tps: 1319.96, reads: 18793.46, writes: 5455.84, response time: 813.62ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 1024, tps: 1365.03, reads: 18795.46, writes: 5313.13, response time: 792.46ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 1024, tps: 1330.95, reads: 18865.28, writes: 5344.80, response time: 838.84ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 1024, tps: 1349.01, reads: 18698.11, writes: 5414.03, response time: 803.93ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1024, tps: 1353.05, reads: 18504.69, writes: 5257.19, response time: 826.13ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 1024, tps: 1410.02, reads: 20161.32, writes: 5699.09, response time: 781.39ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 1024, tps: 1403.97, reads: 19655.56, writes: 5695.87, response time: 761.99ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 1024, tps: 1411.99, reads: 19900.88, writes: 5702.97, response time: 763.13ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 1024, tps: 1348.00, reads: 18950.06, writes: 5362.02, response time: 810.94ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 1024, tps: 1472.02, reads: 19994.21, writes: 5729.06, response time: 759.71ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 1024, tps: 1284.97, reads: 18800.59, writes: 5377.88, response time: 812.16ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 1024, tps: 1462.06, reads: 20017.76, writes: 5782.22, response time: 778.82ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 1024, tps: 1348.97, reads: 18924.57, writes: 5350.88, response time: 783.27ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 1024, tps: 1356.03, reads: 19273.39, writes: 5499.11, response time: 802.97ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1024, tps: 1384.96, reads: 19165.39, writes: 5533.82, response time: 780.46ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 1024, tps: 1450.05, reads: 20248.66, writes: 5723.19, response time: 765.65ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 1024, tps: 1346.96, reads: 18673.42, writes: 5355.83, response time: 796.98ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 1024, tps: 1434.04, reads: 20292.52, writes: 5787.15, response time: 778.36ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 1024, tps: 1372.92, reads: 18779.90, writes: 5372.68, response time: 801.29ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 1024, tps: 1428.05, reads: 20168.68, writes: 5784.19, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 1024, tps: 1332.99, reads: 18834.81, writes: 5357.95, response time: 793.41ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 1024, tps: 1468.05, reads: 20811.78, writes: 5901.22, response time: 787.97ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 1024, tps: 1382.95, reads: 18842.31, writes: 5459.80, response time: 783.50ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 1024, tps: 1409.03, reads: 20152.40, writes: 5679.11, response time: 780.69ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1024, tps: 1420.02, reads: 19609.23, writes: 5654.07, response time: 750.44ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 1024, tps: 1335.98, reads: 19212.64, writes: 5441.90, response time: 783.73ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 1024, tps: 1428.02, reads: 19467.26, writes: 5561.07, response time: 781.16ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 1024, tps: 1304.97, reads: 18533.63, writes: 5348.89, response time: 810.94ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 1024, tps: 1395.95, reads: 19325.24, writes: 5541.78, response time: 814.59ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 1024, tps: 1326.09, reads: 18471.31, writes: 5296.38, response time: 809.24ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 1024, tps: 1382.95, reads: 19418.35, writes: 5442.82, response time: 806.10ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 1024, tps: 1315.02, reads: 18726.35, writes: 5413.10, response time: 822.18ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 1024, tps: 1416.00, reads: 19000.03, writes: 5492.01, response time: 813.37ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 1024, tps: 1293.02, reads: 18488.30, writes: 5235.09, response time: 833.58ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1024, tps: 1321.00, reads: 19171.01, writes: 5383.00, response time: 826.63ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 1024, tps: 1333.98, reads: 17987.69, writes: 5228.91, response time: 825.14ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 1024, tps: 1351.98, reads: 19024.67, writes: 5446.90, response time: 822.68ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 1024, tps: 1355.04, reads: 18723.52, writes: 5293.15, response time: 807.55ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 1024, tps: 1360.00, reads: 19433.97, writes: 5570.99, response time: 792.46ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 1024, tps: 1345.99, reads: 18752.82, writes: 5347.95, response time: 796.98ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 1024, tps: 1364.97, reads: 19083.63, writes: 5451.89, response time: 814.35ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 1024, tps: 1365.02, reads: 19204.23, writes: 5509.07, response time: 779.29ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 1024, tps: 1370.03, reads: 19357.39, writes: 5502.11, response time: 790.80ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 1024, tps: 1357.97, reads: 18950.62, writes: 5415.89, response time: 803.69ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1024, tps: 1392.98, reads: 19299.67, writes: 5536.91, response time: 809.49ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 1024, tps: 1334.02, reads: 18644.27, writes: 5308.08, response time: 798.89ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 1024, tps: 1408.03, reads: 20133.46, writes: 5769.13, response time: 830.84ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 1024, tps: 1426.00, reads: 19806.99, writes: 5759.00, response time: 749.77ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 1024, tps: 1403.98, reads: 19745.68, writes: 5465.91, response time: 772.32ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 1024, tps: 1406.00, reads: 19556.07, writes: 5693.02, response time: 766.11ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 1024, tps: 1446.99, reads: 19601.81, writes: 5549.95, response time: 773.48ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 1024, tps: 1338.92, reads: 19417.78, writes: 5544.65, response time: 768.40ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 1024, tps: 1414.13, reads: 19511.78, writes: 5535.51, response time: 774.87ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 1024, tps: 1363.99, reads: 19109.90, writes: 5457.97, response time: 774.87ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1024, tps: 1377.96, reads: 19296.46, writes: 5583.84, response time: 798.18ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 1024, tps: 1412.99, reads: 19432.89, writes: 5531.97, response time: 764.04ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 1024, tps: 1320.01, reads: 19010.21, writes: 5469.06, response time: 816.54ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 1024, tps: 1384.01, reads: 19163.18, writes: 5360.05, response time: 786.08ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 1024, tps: 1275.00, reads: 18287.98, writes: 5252.99, response time: 835.83ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 1024, tps: 1410.99, reads: 19222.80, writes: 5591.94, response time: 786.08ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 1024, tps: 1293.96, reads: 19194.45, writes: 5399.84, response time: 789.62ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 1024, tps: 1430.03, reads: 19198.46, writes: 5518.13, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 1024, tps: 1442.02, reads: 20190.22, writes: 5735.06, response time: 784.20ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 1024, tps: 1381.01, reads: 19290.10, writes: 5522.03, response time: 761.08ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1024, tps: 1383.98, reads: 19346.75, writes: 5562.93, response time: 792.23ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 1024, tps: 1429.00, reads: 20049.05, writes: 5778.02, response time: 751.79ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 1024, tps: 1383.01, reads: 19373.08, writes: 5519.02, response time: 782.33ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 1024, tps: 1402.01, reads: 19554.20, writes: 5494.06, response time: 750.44ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 1024, tps: 1421.01, reads: 19669.13, writes: 5701.04, response time: 788.20ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 1024, tps: 1401.00, reads: 19794.96, writes: 5649.99, response time: 743.74ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 1024, tps: 1373.97, reads: 19822.57, writes: 5584.88, response time: 783.27ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 1024, tps: 1465.90, reads: 20027.64, writes: 5786.61, response time: 729.62ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 1024, tps: 1358.07, reads: 19255.94, writes: 5458.27, response time: 802.49ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 1024, tps: 1423.03, reads: 19841.37, writes: 5769.11, response time: 761.76ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1024, tps: 1347.93, reads: 18837.00, writes: 5317.72, response time: 799.13ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 1024, tps: 1431.07, reads: 20148.04, writes: 5738.30, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 1024, tps: 1386.94, reads: 19260.12, writes: 5513.75, response time: 764.96ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 1024, tps: 1410.09, reads: 19860.26, writes: 5673.36, response time: 772.32ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 1024, tps: 1390.99, reads: 19241.86, writes: 5495.96, response time: 783.73ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 1024, tps: 1401.98, reads: 19719.74, writes: 5664.93, response time: 757.67ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 1024, tps: 1345.03, reads: 18825.35, writes: 5309.10, response time: 805.86ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 1024, tps: 1422.02, reads: 19902.30, writes: 5776.09, response time: 789.62ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 1024, tps: 1338.00, reads: 18600.98, writes: 5271.99, response time: 821.94ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 1024, tps: 1442.97, reads: 20367.58, writes: 5824.88, response time: 782.80ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1024, tps: 1375.02, reads: 19107.31, writes: 5435.09, response time: 802.97ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 1024, tps: 1440.96, reads: 20127.50, writes: 5755.86, response time: 768.63ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 1024, tps: 1292.00, reads: 18681.93, writes: 5381.98, response time: 798.89ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 1024, tps: 1480.04, reads: 20359.62, writes: 5743.17, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 1024, tps: 1339.96, reads: 18589.51, writes: 5332.86, response time: 794.60ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 1024, tps: 1407.01, reads: 20019.09, writes: 5720.03, response time: 797.46ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 1024, tps: 1340.00, reads: 18666.05, writes: 5370.02, response time: 791.75ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 1024, tps: 1351.00, reads: 18968.97, writes: 5403.99, response time: 796.03ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 1024, tps: 1447.00, reads: 19677.01, writes: 5615.00, response time: 792.94ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 1024, tps: 1331.03, reads: 19320.49, writes: 5492.14, response time: 800.33ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1024, tps: 1458.99, reads: 19997.88, writes: 5798.97, response time: 794.36ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 1024, tps: 1295.01, reads: 18487.12, writes: 5282.03, response time: 875.53ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 1024, tps: 1425.95, reads: 20344.32, writes: 5781.81, response time: 808.03ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 1024, tps: 1414.02, reads: 19216.31, writes: 5376.09, response time: 760.17ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 1024, tps: 1330.00, reads: 18796.98, writes: 5533.00, response time: 822.43ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 1024, tps: 1316.02, reads: 18200.26, writes: 5159.07, response time: 813.86ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 1024, tps: 1366.97, reads: 19573.58, writes: 5610.88, response time: 817.77ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 1024, tps: 1380.03, reads: 19166.43, writes: 5504.12, response time: 793.65ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 1024, tps: 1372.95, reads: 19611.35, writes: 5479.82, response time: 807.31ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 1024, tps: 1358.04, reads: 18260.52, writes: 5346.15, response time: 817.03ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1024, tps: 1412.98, reads: 19493.71, writes: 5527.92, response time: 817.28ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 1024, tps: 1255.00, reads: 18362.96, writes: 5172.99, response time: 813.62ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 1024, tps: 1429.02, reads: 19539.33, writes: 5700.10, response time: 790.57ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 1024, tps: 1342.99, reads: 18902.83, writes: 5391.95, response time: 801.29ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 1024, tps: 1434.02, reads: 19817.29, writes: 5582.08, response time: 813.86ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 1024, tps: 1362.96, reads: 19172.50, writes: 5518.86, response time: 778.36ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 1024, tps: 1365.03, reads: 19619.48, writes: 5627.14, response time: 787.73ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 1024, tps: 1373.97, reads: 18997.62, writes: 5316.89, response time: 776.26ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 1024, tps: 1349.99, reads: 19138.89, writes: 5554.97, response time: 811.18ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 1024, tps: 1370.94, reads: 18699.12, writes: 5356.75, response time: 783.27ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1024, tps: 1385.07, reads: 19628.98, writes: 5504.28, response time: 807.55ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 1024, tps: 1350.00, reads: 19063.01, writes: 5569.00, response time: 776.73ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 1024, tps: 1441.00, reads: 20112.03, writes: 5705.01, response time: 788.44ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 1024, tps: 1359.00, reads: 19155.01, writes: 5388.00, response time: 782.09ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 1024, tps: 1377.03, reads: 19165.36, writes: 5624.11, response time: 800.33ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 1024, tps: 1401.98, reads: 19420.66, writes: 5478.90, response time: 780.46ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 1024, tps: 1318.99, reads: 18977.82, writes: 5380.95, response time: 832.59ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 1024, tps: 1378.07, reads: 18803.93, writes: 5417.27, response time: 784.44ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 1024, tps: 1411.97, reads: 19466.61, writes: 5570.89, response time: 799.37ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 1024, tps: 1318.97, reads: 19006.59, writes: 5405.88, response time: 774.41ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1024, tps: 1382.93, reads: 19113.09, writes: 5439.74, response time: 807.55ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 1024, tps: 1430.08, reads: 19610.13, writes: 5576.32, response time: 762.22ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 1024, tps: 1295.00, reads: 18635.06, writes: 5402.02, response time: 818.26ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 1024, tps: 1376.00, reads: 19222.04, writes: 5441.01, response time: 786.79ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 1024, tps: 1377.98, reads: 19221.71, writes: 5474.92, response time: 802.01ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 1024, tps: 1344.03, reads: 18981.45, writes: 5483.13, response time: 778.36ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 1024, tps: 1374.90, reads: 19084.63, writes: 5461.61, response time: 801.05ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 1024, tps: 1335.09, reads: 18953.25, writes: 5335.35, response time: 777.66ms (99%), errors: 0.00, reconnects:  0.00
